gene	mean	var
5050	2.4320140412	1
83852	0.0	1
5052	3.5004679816	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	0.731996946	1
54407	1.191207773	1
54995	0.5428127817	1
4953	2.78140355217	1
1609	0.109822047617	1
9296	2.89860742155	1
1603	1.8219881781	1
1607	0.0	1
1606	0.0	1
8854	0.4942169881	1
5476	1.6802111563	1
5471	1.0240795708	1
347734	2.28423244553	1
5277	0.0	1
5279	0.570392050315	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.6540609028	1
1152	2.2979530052	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0796819691699	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	0.899855892484	1
3037	0.0	1
3030	2.7601299752	1
50	2.5719848573	1
3032	2.2421238439	1
52	2.083952568	1
8703	0.592859191018	1
3034	0.0	1
535	0.781535611048	1
534	0.0	1
533	1.32330073754	1
5805	0.465721807279	1
8705	0.0	1
8704	0.154664488947	1
3036	0.0	1
8034	0.3899410342	1
51	2.0397475911	1
132789	0.4663949087	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.8078456507	1
3295	3.54529162	1
9990	0.0	1
2997	0.140278997285	1
8527	0.194046911327	1
8526	0.0	1
8525	0.277430159787	1
6518	0.0	1
6519	0.0	1
28231	0.228754338285	1
28232	0.0	1
6510	1.3228223889	1
6511	0.0	1
6512	0.0	1
6513	1.3240945299	1
6514	0.0	1
6515	1.5172308899	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	0.435478909327	1
8706	0.0	1
23498	0.0	1
51056	1.659816055	1
27010	0.0	1
23382	0.0210202258	1
50506	0.0	1
55790	0.0	1
10998	0.0	1
10999	0.8378304963	1
84812	0.0	1
10993	0.0	1
55315	0.0998647518052	1
55312	0.622796580339	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0616644629859	1
2182	1.4982525494	1
2181	1.6838634422	1
2180	0.9353023113	1
229	0.0	1
2184	0.7281868955	1
226	2.6583803155	1
225	0.0	1
224	1.0892565659	1
223	1.7978388006	1
222	0.0	1
220	0.0	1
27235	0.321659677523	1
27232	0.0	1
6697	1.9696735601	1
9856	0.0	1
159	1.0371797485	1
93979	0.0	1
80162	0.0	1
6342	2.4065099735	1
4513	2.5227819881	1
80168	0.0	1
6185	2.3650122044	1
6184	2.6891326954	1
9420	0.0	1
200576	0.468392010568	1
5289	0.31900594077	1
2720	1.2278940585	1
5281	0.692809422744	1
113189	0.3030569321	1
5283	0.25427746648	1
5287	0.425419383886	1
5286	1.01537940765	1
7941	0.0	1
5049	2.0493652436	1
5048	1.2912688053	1
84679	0.0	1
1806	0.158158354134	1
84002	0.121659713642	1
1800	0.0	1
1809	1.6832157018	1
1808	1.3173021502	1
9514	0.0	1
9517	0	1
113452	0.574240596013	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.0906937535287	1
7306	0.0	1
3251	2.1025926162	1
8869	0.0	1
84532	0.0	1
1491	0.275103513384	1
5464	2.5572004036	1
10201	0.1796020712	1
5264	2.93562275015	1
2632	0.4969510256	1
8608	0.0	1
1120	0.203922005418	1
8604	1.6249304117	1
11136	0.0	1
171425	0.0	1
3029	1.1149548619	1
3028	2.6758220182	1
2983	0.0	1
2982	0.0	1
2987	2.00148079772	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.3090888969	1
527	1.2120327552	1
521	1.726024591	1
522	1.5188338293	1
523	1.7227396767	1
83715	0.0	1
528	0.526185271	1
8733	0.2764037997	1
4199	0.0	1
4190	2.6790907571	1
4191	3.3050891983	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.2085338562	1
8288	0.0	1
4353	0.0	1
6509	1.0744710383	1
11000	0.738106169691	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	1.0088033938	1
438	0.0	1
23483	0.0	1
11343	0.0	1
51022	0.4133726554	1
199974	0.0	1
160851	0.0	1
50515	0.0	1
284098	0.386639384965	1
55276	1.3027234722	1
192134	0.0	1
81579	0.508531690584	1
64834	1.2498951477	1
9942	0.0	1
55301	0.0	1
55650	0.324444305259	1
9945	0.0	1
56474	1.5891669478	1
51805	0.2107199608	1
57786	0.529147187562	1
51809	0.0	1
130752	0.0	1
239	0.0	1
230	0.7730333456	1
231	2.0620769536	1
10728	2.2304187145	1
2224	1.7129205878	1
441024	0.0	1
2222	1.73289165785	1
5146	0.0	1
5145	0.0	1
4507	4.06264233171	1
5140	0.0	1
5141	0.00710699224109	1
26063	1.64000415697	1
26061	0.0604756098562	1
64499	0.0	1
80150	0.7215826486	1
2538	0.0	1
2539	2.1141316521	1
2530	0.4223011136	1
2531	0.240812627777	1
2712	0.0	1
2713	0.0	1
2717	0.9309532102	1
9365	0.0	1
8985	1.5402462748	1
10690	0.0	1
9167	1.155681928	1
56895	0.0	1
56894	0	1
1836	0.570881339585	1
3795	0.0252690808484	1
337876	0.0	1
9563	1.4041394125	1
6240	2.1109441869	1
6241	0.9985687747	1
80025	0.974228696767	1
1956	0.9797700344	1
8871	0.0	1
8876	0.0	1
8879	1.2888263694	1
3242	0.0	1
54511	0.0	1
84706	0.0255104675675	1
84701	0.0	1
9016	0.316496475284	1
5498	0.9952484128	1
5250	2.8053596463	1
1717	1.1619186198	1
1716	1.14802772952	1
790	2.0454016158	1
1718	0.8602268752	1
9388	0.0	1
400410	0.325290812301	1
83549	0.195346673125	1
79623	0.193870169159	1
79751	1.7762468831	1
257068	0.0	1
518	2.64466309436	1
29929	0.9408636636	1
29926	0.1220247305	1
513	1.7589648132	1
515	2.1920502828	1
514	3.38232670124	1
517	1.75957020743	1
29920	1.8709462329	1
8501	0.0	1
622	0	1
8503	0.514753879491	1
8050	0.676186071359	1
23657	0.0160581887353	1
6535	0.538868866132	1
6532	0.0	1
6533	0.247955811113	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.217918637745	1
8611	0.385212665237	1
8613	0.0	1
8612	0.580981390738	1
91734	0.0	1
115286	0.187443904945	1
11332	5.2001398682	1
8479	0.395296342499	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	0.0	1
18	0.0	1
27034	0.5924509981	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	1.67811622521	1
117283	0.0	1
204	4.2021962499	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.273291977433	1
2235	0.4783573514	1
65220	1.53903434981	1
7360	1.7159226188	1
25769	0.0	1
81490	0.6750363628	1
51146	0.0	1
5092	1.7555549918	1
57134	0.0	1
64579	0.0	1
3658	0.757759195929	1
7367	0.0	1
2098	1.5952570667	1
2525	0.0	1
80142	1.8671835579	1
80146	0.813185878663	1
26275	1.7553197435	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	2.4956693599	1
10682	1.9407613201	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.362306311	1
7366	0.0	1
8883	1.0560031693	1
90701	0.0363386687	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.7343767985	1
80854	0.101026034731	1
9394	0.0	1
9390	0.0	1
1727	2.3984978025	1
788	0.9242360493	1
1723	0.8795061377	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.2976156017	1
509	5.11219938216	1
506	3.1598221882	1
1036	0.0	1
501	2.7571330843	1
635	0.0	1
1215	0.0	1
4245	0.000602386400001	1
6521	0.0	1
6520	2.7200823956	1
6523	0.0	1
6522	0.351984334521	1
6524	0.0	1
6526	1.33284958541	1
6528	0.0	1
8260	1.3918470983	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	2.2705359377	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.0	1
8310	0.0384258668281	1
2132	0.1569903733	1
5836	2.238915863	1
5837	1.477168385	1
5834	2.2254122176	1
5832	3.91037525817	1
27115	0.0	1
5831	2.2192077459	1
11254	0.0	1
2131	0.50602600398	1
11253	0.9535034663	1
64816	0.0	1
9926	0.4084610768	1
216	3.7047289918	1
64781	0.379200305761	1
116369	0.0	1
215	0.7011006317	1
212	0.0	1
55500	0.0	1
211	0.741775977046	1
218	0.0	1
219	1.7941246209	1
6648	2.1873332766	1
6649	0.0	1
6646	0.6168241774	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	0.7910170621	1
6390	1.5618582569	1
6391	0.4568575013	1
10327	1.988163616	1
5019	1.4019033544	1
4891	0.191712047946	1
51703	0.0	1
9498	0.0	1
9497	0.636044451355	1
79966	0.334406563194	1
2806	2.3061569399	1
1854	3.48082737982	1
4967	1.3343465176	1
162417	0.0	1
2729	0.8740703439	1
847	1.9060049002	1
7378	0.0	1
84720	0	1
8898	0.953967292313	1
8897	0.0377010241718	1
7372	1.2584747995	1
7371	1.1015394954	1
54539	1.5606933525	1
9194	0.0	1
80864	0.379277906217	1
9197	0.5540533284	1
10257	0.184694993994	1
5238	0.0063534441	1
1738	2.29013881001	1
5230	3.1652072365	1
5232	0.0	1
5236	1.853542902	1
84343	0.32925226576	1
755	0.0	1
5833	0.110227052389	1
79087	0.1464691719	1
1595	1.3601358869	1
3073	2.26971715712	1
1591	0.0	1
1593	0.0	1
1592	0.425453099148	1
2954	1.83046329909	1
6888	2.4645858234	1
7166	0.0	1
79178	0.408410441042	1
4363	1.2251153913	1
1200	2.56019601517	1
30815	0.0	1
30814	0.0	1
92579	0.8985396174	1
3101	0.0	1
8671	0.0	1
1119	0.473203759614	1
1118	0.0	1
23743	0.0	1
55191	0.0794062342127	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.88135971964	1
483	1.2631690381	1
482	0.0	1
481	1.02439847317	1
10975	0.3717040854	1
51540	0.0	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	1.8799184519	1
8309	0.0	1
5825	1.2061376598	1
51301	0.0	1
51302	0.0	1
4144	2.52302319679	1
4143	0.0	1
29922	0.888022777428	1
56623	0.17858969734	1
222537	0.0	1
80724	0.981311081	1
51166	0.0	1
259230	0.165682603415	1
6652	1.8447694033	1
55224	0.0	1
55229	0.9189946081	1
191	2.4719531454	1
6389	2.84352776672	1
2548	3.4976296886	1
27306	0.0	1
23007	0.0	1
124454	1.00334648784	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.0568682019937	1
5009	0.0	1
2766	0.0	1
9489	0.441455662256	1
9488	0.268617602192	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.6956606084	1
9550	1.4208351392	1
54490	0.0	1
2618	2.52502169202	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	2.1274635337	1
3290	0.0	1
3291	0.0	1
10020	0	1
5130	1.0378505497	1
55808	0.0	1
22978	1.6124139575	1
54677	0.0	1
54675	0.362522894859	1
10249	0.0	1
7001	2.5495415714	1
10246	0.0	1
29085	1.4873904344	1
9023	0.0	1
5223	5.36151085543	1
5226	2.4749302615	1
5224	0.0	1
90161	0.0125691416075	1
29880	0.6871642098	1
112724	1.2181597407	1
7177	0.0	1
1798	0.6505974657	1
7173	0.0	1
6898	0.0	1
2944	0.12853441416	1
10905	0.6830150147	1
5352	0.0	1
5351	1.8074400333	1
5728	0.655853103636	1
11046	1.22659751404	1
11041	0.192639837595	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.0560503115951	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	3.0617478375	1
495	0.0	1
496	0.0	1
490	3.31750155784	1
491	0.0	1
492	0.0	1
493	0.0869173808	1
26	0.0	1
6472	2.3169794546	1
6470	0.497641363785	1
6476	0.0	1
89869	0.0	1
3939	3.2877918327	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
10195	0	1
6718	0.0	1
6715	0.0297015127925	1
6713	1.153970995	1
4139	0.0	1
55454	0.199941642535	1
65010	0.0592859210593	1
93034	0.0	1
4047	1.5927552324	1
51196	0.0	1
4048	2.2677327363	1
51205	0.266162406476	1
10870	0.0	1
10873	0.0	1
79896	0.8205618486	1
4548	0.3576607111	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.9850398168	1
10901	1.5333925495	1
26227	2.3536576662	1
2595	0.0	1
9123	0.0643563620537	1
2590	0.5687024649	1
2591	0.4110104747	1
2592	0.0105745154592	1
2593	1.10115180624	1
10654	1.7368391797	1
5034	2.9998287996	1
5033	2.61927605464	1
7915	1.7090550192	1
4942	2.3651406369	1
53919	0.0	1
978	0.0	1
2110	1.1853805604	1
189	0.0	1
1559	0.0	1
54480	0.0806925584787	1
2628	0.2991879134	1
2629	1.3184118255	1
7351	0.75139922444	1
7350	0.0	1
7352	0.0	1
7355	0.310058897225	1
7357	1.32983434652	1
7358	1.7366208659	1
9588	2.8101447024	1
3284	0.0	1
5106	1.7885415485	1
5105	0.0	1
118881	0.0084896947	1
2026	0.4556602366	1
2027	0.0	1
2752	0.0	1
2023	6.4313202966	1
883	0.329502304331	1
5214	2.4115301039	1
10476	2.0495644704	1
5213	1.6602718876	1
5210	0.0401599596711	1
5211	2.0806151878	1
10157	0.0	1
353	2.2526491381	1
771	0.0313894083841	1
7108	1.4101430421	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.858372119854	1
57818	0.0	1
669	0.240290662527	1
217	2.0039485966	1
1267	1.980292112	1
29988	0.0	1
8789	0.0	1
30833	1.0229586647	1
8781	1.6639820979	1
210	0.0	1
3283	0.0	1
55501	0.151711493058	1
8659	1.3370262958	1
1468	0.7445726731	1
8654	0.0	1
8435	0.0	1
1312	1.7859909402	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	2.07989428684	1
23169	0.087669617864	1
92483	0.0	1
50814	1.7949010322	1
318	0.7777765066	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0.825530178011	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.169668094452	1
4121	0.0	1
4126	0.8902065262	1
4125	1.1327473625	1
4124	1.2141877281	1
6675	1.6471229577	1
23417	0.0	1
81693	0.0	1
4702	1.5305283622	1
4051	0.0	1
51181	1.7203233514	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.1013155988	1
6647	2.3807170051	1
3614	0.0841142199327	1
3615	1.875787494	1
116285	0.0	1
56994	0.609559053514	1
4357	1.7020475166	1
56603	0.0	1
10919	0.685740174427	1
2585	0.0858480000965	1
2584	1.0184744132	1
2583	0.0	1
7923	1.2973529954	1
7296	1.8256170434	1
7298	1.4159791462	1
7299	0.0	1
10312	0.0315528523162	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.430866067437	1
53905	0.0	1
57486	2.1227433802	1
57171	0	1
2109	2.4509433009	1
2108	2.5117453753	1
80270	0.0	1
80271	0.0	1
10005	0.0	1
10007	1.7288126501	1
2639	0.655445162	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.324639670407	1
874	1.2090676193	1
875	1.4724298545	1
873	2.2861391326	1
2745	0.0	1
4597	0.0	1
4594	1.8793489625	1
2030	0.8794472037	1
4598	0.24245171223	1
9057	0.0449702375831	1
57393	0.0	1
644	1.7533675016	1
5207	0.0	1
5209	0.315059907088	1
5208	0.0	1
9045	3.53785117539	1
80308	1.0376849803	1
1788	0.0	1
1789	0.148022157326	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	1.6600928675	1
1787	0.0	1
79143	0.9073242582	1
5373	0.5693248216	1
5372	0.29602632738	1
8228	0.0	1
10026	0.1612003959	1
129642	0.524123774274	1
284273	0.0897894723	1
1327	2.5315362607	1
1329	2.3427087664	1
27068	2.80876557091	1
6901	0.0	1
4200	1.9588625015	1
50808	1.8848941367	1
2879	2.61167308226	1
84889	0.0	1
127124	0.0	1
11212	0.9724894285	1
93183	0.391893393207	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.38092340555	1
27089	1.273241831	1
5152	0.285083414135	1
60559	1.2991879134	1
245973	0.0	1
245972	0	1
25796	2.1927240707	1
200010	0.0	1
2990	0.8590959796	1
2352	0.0	1
2356	0.133007365504	1
10678	1.19855197174	1
9107	0.0	1
57194	0.0	1
9453	0.5920704052	1
1891	2.5569734187	1
1892	2.6667801688	1
2137	0.0	1
2134	0.0	1
2135	0.738383315831	1
4695	1.1364103356	1
4694	2.35860846662	1
4697	2.0203106057	1
4696	0.4211456621	1
4698	1.6389287985	1
953	0.0	1
952	0.0	1
955	0.237791743891	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	0.525564842653	1
5160	1.2510238917	1
5161	0.0	1
5162	1.4644836786	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	0.250406432833	1
2645	0.0	1
3423	0.565258074113	1
3422	1.4180303965	1
3421	0.999817891309	1
3420	2.3769052796	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	1.5662848988	1
387893	0.0	1
8908	0.0	1
10587	0.3080283482	1
10588	0.8778923898	1
80339	0.0	1
11182	0.0	1
11181	0.0	1
142680	0.183617249252	1
125206	0.0	1
57834	0.0	1
5305	0.0492655959	1
9468	0.0	1
1666	2.1211022193	1
4329	0.5488691587	1
593	0.0	1
594	0.5435584981	1
3141	0.0	1
3145	1.128793296	1
2820	0.4700914852	1
2821	2.4385153316	1
1339	0.0	1
443	0.0	1
440	1.5927552324	1
445	0.0	1
9843	0.0	1
59272	0.0	1
8694	0.14135057145	1
23545	0.0	1
39	1.6399018835	1
38	2.4550864629	1
33	0.0	1
32	0.0	1
31	1.96930439396	1
30	0.9196398263	1
37	4.03820344926	1
36	1.5535959355	1
35	0.3955744547	1
34	1.7464446926	1
1537	1.6579552098	1
645	1.7063416728	1
1244	0.0	1
3098	2.307332099	1
114134	0.0	1
373156	1.7408042509	1
84890	0.0930933917	1
11227	0.7508784748	1
11226	0.0	1
66035	0.0	1
25902	2.2329461894	1
56301	0.0	1
23430	0.0	1
374291	0.8023082612	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	1.4396255404	1
10846	0.0	1
51727	1.8723164217	1
3636	1.4410025827	1
3635	0.1969767462	1
3632	0.706478831696	1
3633	0.0	1
3631	0.351893033874	1
60386	0.6253185527	1
2673	1.4081122692	1
27349	0.2572006653	1
10935	2.8398259171	1
9114	1.00523449971	1
3706	0.0	1
3707	0.0	1
3704	1.6181349715	1
4668	1.1210909571	1
4669	1.0806151878	1
64087	1.0920530784	1
64080	0.0	1
5172	0.0	1
9200	1.02113126102	1
2651	0.0	1
2650	0.0	1
2348	0.0	1
132	0.8522480582	1
131	0.0	1
130	0.0	1
22934	0.6865979549	1
7381	1.6036051812	1
7386	1.8536367325	1
3418	2.7332641557	1
3419	1.7371528138	1
55577	1.2237793795	1
125965	0.0	1
56954	1.7881659713	1
641371	1.8591577408	1
56953	0.0	1
166012	0.0	1
6448	0.169816775155	1
4860	1.8625615772	1
9061	1.2824265302	1
9060	0.3448669234	1
5333	0.549100418	1
160287	0.0	1
10555	0.380075618714	1
8972	0.0	1
10599	0.0	1
8974	1.0165731209	1
84444	0.0	1
27430	3.24180833727	1
5319	0.0	1
5313	0.0	1
5315	0.989746825737	1
8801	1.9158985987	1
8802	1.8680113241	1
8803	1.2842867986	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	0.159570718066	1
3156	0.699318653759	1
3155	1.2867932776	1
3158	0.0	1
5406	0.0	1
1431	2.556291751	1
79695	0	1
5409	0.0	1
79053	0.8469238726	1
1349	2.52647685226	1
23556	0	1
284129	0.612448326822	1
1340	3.43310674215	1
1345	2.1850502024	1
1346	0.0	1
1347	1.9646085866	1
1737	0	1
160728	0.0	1
79586	0.061987102262	1
1503	1.8804773958	1
3033	2.58022742056	1
3081	0.0	1
8372	0.0	1
3945	3.114543452	1
8574	2.2890252821	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	0.8933287966	1
4714	0.6942485117	1
4715	1.1905460237	1
4716	1.6425878641	1
4717	1.74308742348	1
4710	0.0	1
4711	1.1182151797	1
4712	1.095763918	1
4713	0.5011726621	1
4718	0.7121848742	1
4719	1.83400149769	1
10948	0.0880403352871	1
55568	0.0	1
3074	2.2122884482	1
3712	1.3236002511	1
7389	0.6128134423	1
79901	0.0	1
6005	0.0	1
4905	1.7717387254	1
113026	0.1067913864	1
4907	0.0	1
2168	0.0	1
7390	0.315950547909	1
5148	0.0	1
5149	0.0	1
10057	0.604665672324	1
5147	1.0031809526	1
5144	0.712716901713	1
134526	0.0	1
5142	0.0	1
5143	0.809750651614	1
10723	0.742874519345	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.8979469807	1
22928	1.31012729268	1
22929	1.3276788238	1
64078	0.0	1
7084	0.0	1
3417	2.1758753866	1
116255	0.0	1
56922	0.123117236978	1
7388	1.2272771315	1
10610	0.0	1
2799	1.5157128119	1
57030	0.0	1
26002	0.0	1
6319	1.95819551703	1
9091	0.0	1
9653	0.6306641605	1
9651	0.0	1
22856	0.328116677618	1
5091	0.573994056	1
157506	0.7910170621	1
5095	0.0	1
5096	0.562893552864	1
7384	2.1677535628	1
9789	1.7463779735	1
7385	2.2036303934	1
6820	0.0	1
6821	0.9640996335	1
6822	0.0	1
2936	1.7494497427	1
2937	1.6002926393	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.3387013288	1
8818	0.169091087596	1
570	0.0	1
3162	0.4131715066	1
3163	1.7522893578	1
2805	1.7946981048	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	1.13442846081	1
375056	1.2532726169	1
1351	0.6112679411	1
1350	1.0863382361	1
1357	0.0	1
1356	0.0	1
9869	0.184822145898	1
