gene	mean	var
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	1.0369474178	1
117283	0.0	1
204	5.4005312411	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.215820254968	1
135152	0.0	1
2235	0.245720150197	1
65220	1.95081390055	1
7360	2.125639582	1
25769	0.0	1
81490	0.6337018649	1
51146	0.0	1
5092	0.212646425077	1
57134	0.0	1
64579	0.0	1
3658	0.559938972206	1
7367	0.0	1
2098	1.4617937469	1
2525	0.0	1
80142	2.1520422685	1
80146	1.2531479927	1
26275	1.815333276	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9374	0.1930534162	1
9377	2.2377982085	1
10682	0.739144028588	1
81031	0.39519369594	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.935062303758	1
7366	0.0	1
8883	1.5835730264	1
90701	1.3537235882	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0386608218017	1
80854	0.637848554166	1
9394	0.0	1
9390	0.0	1
1727	2.4993616781	1
788	0	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.861651717	1
509	4.57235015283	1
506	3.1382654864	1
1036	0.0	1
501	2.1650087879	1
635	0.0	1
1215	0.0	1
4245	1.4552691095	1
6521	0.0	1
6520	3.81462364738	1
6523	0.0	1
6522	0.343287851167	1
6524	0.0	1
6526	0.343325524001	1
6528	0.0	1
8260	0.606412152035	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	2.4763242267	1
151531	0.0	1
51005	1.68313173843	1
51004	0.0	1
55217	0.5631218081	1
8310	0	1
2132	0.8592503662	1
5836	2.2894764824	1
5837	1.6128134423	1
5834	3.0740947162	1
5832	3.22489784548	1
27115	0.0	1
5831	2.0599105371	1
11254	0.0	1
2131	0.639264219892	1
11253	1.5398814567	1
64816	0.0	1
9926	0.6690822578	1
216	2.3859200424	1
64781	0.672725450819	1
116369	0.0	1
215	2.0197918499	1
212	0.0	1
55500	0.670456207639	1
211	0.881475405571	1
218	0.0	1
219	2.3680841499	1
6648	1.9643420665	1
6649	0.0	1
6646	1.7504688565	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	0.829985629101	1
6390	2.3215820023	1
6391	1.22915793038	1
10327	2.0909076592	1
5019	2.0467535793	1
4891	0.0933187630317	1
51703	0.0	1
9498	0.0	1
9497	2.06495530215	1
79966	0.210001272499	1
2806	2.4612280248	1
1854	4.08744952693	1
4967	1.2648708847	1
162417	0.0	1
2729	0	1
847	1.272248976	1
7378	0.7904989763	1
84720	0.6082153736	1
8898	0.658153797105	1
8897	0.288719506335	1
7372	1.6017286947	1
7371	0.833025013748	1
54539	1.46014148543	1
9194	0.039614035835	1
80864	0.441549271619	1
9197	1.3047941863	1
10257	1.4049017443	1
5238	1.3102925863	1
1738	2.66096195838	1
5230	3.2563766551	1
5232	1.0908593647	1
5236	2.0027374631	1
84343	1.49640602654	1
755	0.0	1
5833	0	1
79087	0.9976793398	1
1595	2.0564477748	1
3073	4.19430127503	1
1591	0.0	1
1593	2.315074257	1
1592	0.0	1
2954	0.176714903567	1
6888	1.60669021	1
7166	0.0	1
79178	0.0991418635748	1
4363	1.6178300713	1
1200	3.43510061432	1
30815	0.0	1
30814	0.0	1
92579	0.8483190955	1
3101	0.0	1
8671	0.0	1
1119	0.694444529091	1
1118	0.0	1
23743	0.0	1
55191	0.0	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.551410366091	1
483	2.2856767892	1
482	0.0	1
481	1.42368564738	1
10975	1.2754181553	1
51540	0.174445578816	1
89874	0.0	1
25830	0.0	1
91373	0.0692614603	1
6723	1.642028239	1
8309	0.0	1
5825	0.996127818	1
51301	0.0	1
51302	0.0	1
4144	1.57893253696	1
4143	0.0	1
29922	0.952998527681	1
56623	0.075836173754	1
222537	0.0	1
80724	0	1
51166	0.0	1
259230	0.0	1
6652	1.5142805085	1
55224	0.0	1
55229	0.3816142761	1
191	1.3403359371	1
6389	3.39795563816	1
2548	0.0377818672601	1
27306	0.0642632835786	1
23007	0.0	1
124454	2.11408950263	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.37265165691	1
5009	0.0	1
2766	1.1988781249	1
9489	0.171609506031	1
9488	0.213922313588	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.32930601031	1
377677	0.0	1
196951	0.0	1
4952	0.0501738393425	1
9550	1.8138163375	1
54490	0.0	1
2618	2.385858831	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
3295	3.1601497437	1
376497	1.9181418091	1
10797	1.3855526448	1
3290	0.0	1
3291	0.0	1
10020	0.6823196118	1
5130	1.1485656857	1
55808	0.0	1
22978	0.567293854	1
54677	0.6518269153	1
54675	0.694742587393	1
10249	0.0	1
7001	1.332827521	1
10246	0.0	1
29085	1.6711501035	1
9023	0.0	1
5223	4.2431068456	1
5226	2.1382221815	1
5224	0.0	1
90161	0.0	1
29880	0.8815442546	1
112724	1.4379998807	1
7177	0.0	1
1798	0.1999877348	1
7173	0.0	1
6898	0.0	1
2944	0.9889124393	1
10905	1.0847370021	1
5352	2.95540197673	1
5351	2.7258567369	1
5728	0.733568740364	1
11046	0.753490972076	1
11041	0.466916025602	1
8790	0.152444629058	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.1069717594	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	3.1487682929	1
495	0.0	1
496	0.0	1
490	2.04715096466	1
491	0.0	1
492	0.0	1
493	2.1117389338	1
26	0.0	1
6472	2.6565625302	1
6470	0	1
6476	0.0	1
89869	0.0	1
3939	3.6756650008	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.447163155215	1
6718	0.0	1
6715	0.0	1
6713	0.6035124764	1
4139	0.0	1
55454	0.0582078775113	1
65010	0.0	1
93034	0.0	1
4047	1.5638131657	1
51196	0.0	1
4048	1.2101056568	1
51205	0.4940261523	1
10870	0.0	1
10873	0.0	1
79896	1.3850622975	1
4548	0.583743874145	1
90423	0.159999115018	1
2572	0.0	1
2571	0.0	1
26229	1.0826133085	1
10901	1.3616271952	1
26227	2.1604655533	1
2595	0.0	1
9123	1.291801262	1
2590	2.2832413783	1
2591	0.762955210563	1
2592	0.127326779174	1
2593	0.30672716002	1
10654	0.8203255469	1
5034	2.8989999987	1
5033	3.68608605244	1
7915	0.0	1
4942	2.9200515477	1
53919	0.0	1
978	0.0	1
2110	0.6869194334	1
189	0.0	1
1559	0.0	1
54480	0.0	1
2628	0.0	1
2629	2.1229172494	1
7351	0.0	1
7350	0.0	1
7352	0.0	1
7355	0.734801884556	1
7357	2.373216112	1
7358	2.3023155621	1
9588	2.470897507	1
3284	0.0	1
5106	1.7800794106	1
5105	0.0	1
118881	0.0	1
2026	1.7141583869	1
2027	0.0	1
2752	0.0	1
2023	7.72270114736	1
883	0.0564521450779	1
5214	1.8788574234	1
10476	2.1863313653	1
5213	1.4705198705	1
5210	0.51235589686	1
5211	1.4777385043	1
10157	1.5707668632	1
353	1.5318644181	1
771	0.0	1
7108	0.0	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.564117705808	1
57818	0.0	1
669	0.0	1
217	0.0	1
1267	2.0522913123	1
29988	0.0	1
8789	0.0	1
30833	0.222726630321	1
8781	0.195286517583	1
210	0	1
3283	0.0	1
55501	0.270085323445	1
8659	1.5996383137	1
8654	0.0	1
8435	0.0	1
1312	3.2920672458	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	4.40334831082	1
23169	0.352133594713	1
92483	0.0	1
50814	2.1490904679	1
318	0.7921114427	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	1.03943900991	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0	1
4123	0.138338379959	1
4122	1.1391468857	1
4121	0.0	1
4126	1.0548699845	1
4125	1.2583516594	1
4124	1.5724432157	1
6675	1.118050759	1
23417	0.0111302565046	1
81693	0.0	1
4702	1.11698352413	1
4051	0.0	1
51181	0.8048700639	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	0.6769821861	1
6647	2.4466271967	1
3614	0.7957832602	1
3615	2.0133592257	1
116285	0.0	1
56994	1.34728703257	1
4357	1.4853018923	1
56603	0.0	1
10919	0.223882173475	1
2585	0.0901328697982	1
2584	1.3959035677	1
2583	0.0	1
7923	1.0964260115	1
7296	2.0184387512	1
7298	2.01936551755	1
7299	0.8204605922	1
10312	0.427401481902	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.890219546224	1
53905	0.0	1
57486	1.00744483	1
57171	0.179652606916	1
2109	1.9617491108	1
2108	2.9540084359	1
80270	0.0	1
80271	0.0	1
10005	1.1021163807	1
10007	2.0389931177	1
2639	0.943041265	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.630194843552	1
874	0.7665722608	1
875	0.0	1
873	2.6310820193	1
2745	1.3707543923	1
4597	0.0	1
4594	1.7516570052	1
2030	0.6052335562	1
4598	0.30813627362	1
9057	0.1484491758	1
57393	0.0	1
644	1.392360003	1
5207	0.0	1
5209	0.335504658568	1
5208	0.0820653572	1
9045	3.85189445512	1
80308	0.8298659711	1
1788	0.0596405665498	1
1789	0.0	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	1.1414258884	1
1786	1.5858192486	1
1787	0.0	1
79143	0.9295462971	1
5373	1.4261677609	1
5372	0.454722062109	1
8228	0.9606505472	1
10026	1.4990080085	1
129642	0.313630095856	1
284273	1.2369796383	1
1327	0.8370297538	1
1329	0.8382519159	1
27068	2.28983721005	1
6901	0.0	1
4200	2.2480914398	1
50808	1.9329378436	1
2879	2.37915112858	1
84889	0.0	1
127124	0.0	1
11212	1.3279237234	1
93183	0.0934696823336	1
26330	1.7607113861	1
10858	0.0	1
51733	0.0	1
51227	1.59983938614	1
27089	1.4836677832	1
5152	0.0	1
60559	1.6875769574	1
245973	0.0	1
245972	0.6435020617	1
25796	2.2141513691	1
200010	0.0	1
2990	1.0083218091	1
2352	0.0	1
2356	0.120810326144	1
10678	0.718872243653	1
9107	0.308726439909	1
57194	0.297290903072	1
9453	0.512032137913	1
1891	2.6915921757	1
1892	1.987467122	1
2137	0.0	1
2134	0.0	1
2135	0.493739038482	1
4695	1.3922695344	1
4694	2.17305893607	1
4697	1.9221399351	1
4696	1.75781845065	1
4698	2.0119569455	1
953	1.0272713022	1
952	0.0	1
955	1.24152000698	1
954	0.0	1
957	0.02549514262	1
956	0.0	1
81849	0.0	1
85365	0.8853982736	1
5160	1.386073033	1
5161	0.0	1
5162	1.323494261	1
5167	1.8622244356	1
5168	0.0624431055328	1
5169	0.0	1
2643	0.0	1
2645	0.0	1
3423	1.3126977595	1
3422	1.2900111397	1
3421	1.46786669269	1
3420	2.68285309932	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	1.7198413061	1
387893	0.139556386946	1
8908	0.501800312369	1
10587	0.0	1
10588	0.395527278978	1
80339	1.17930756504	1
11182	0.3164051808	1
11181	0.0	1
142680	0.197715655673	1
125206	0.0	1
57834	1.5088957241	1
5305	1.1671361063	1
9468	0.0	1
1666	2.5119743732	1
4329	0.536389493	1
593	0.0	1
594	0.8620199799	1
3141	0.0	1
3145	0.9323816685	1
2820	2.6304550803	1
2821	2.8141703835	1
1339	0.0	1
443	0.0	1
440	0.0	1
445	0.0	1
9843	0.0	1
59272	0.0	1
8694	0.865614555	1
23545	0.0	1
39	1.7013819537	1
38	2.1515700666	1
33	0.0	1
32	0.0	1
31	0.5598124927	1
30	2.2349481003	1
37	3.39132410958	1
36	1.7857838054	1
35	0.4849853068	1
34	2.2056002812	1
1537	2.3568434153	1
645	0.903638457944	1
1244	0.0	1
3098	2.1551564028	1
114134	0.0703850558428	1
373156	2.2561291468	1
84890	0.599649620274	1
11227	0.0	1
11226	0.0	1
66035	0.0861748527168	1
25902	1.9896771865	1
56301	0.0	1
23430	0.0	1
374291	0.940422402691	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	1.0750349107	1
10846	0.0	1
51727	1.6027329733	1
3636	0.1278628901	1
3635	0.0	1
3632	0.229899812541	1
3633	0.0	1
3631	0.31187439764	1
60386	0.6605484099	1
2673	2.0083948108	1
27349	0.341763246268	1
10935	2.7288265455	1
9114	0.9632257524	1
3706	0.0	1
3707	1.14094056692	1
3704	1.5786725309	1
4668	0.8066392763	1
4669	1.5531797054	1
64087	2.1359371442	1
64080	0.0	1
5172	0.0	1
9200	0.800775754194	1
2651	0.898496097605	1
2650	0.0	1
2348	0.0	1
132	0.3097823376	1
131	0.0	1
130	0.0	1
22934	0.239189104118	1
7381	1.8900340046	1
7386	2.4215405523	1
3418	2.6743595605	1
3419	2.1791145784	1
55577	1.7854546236	1
125965	0.0	1
56954	1.6567102019	1
641371	1.6940679131	1
56953	0.0	1
166012	0.0	1
6448	1.00210841	1
4860	0.0	1
9061	1.5613068495	1
9060	0.0641684235	1
5333	0.0	1
160287	0.0	1
5332	0.954010201787	1
8972	0.0382944356966	1
10599	0.0	1
8974	1.6918192024	1
84444	0.0	1
27430	2.23463670641	1
5319	0.0	1
5313	0.0	1
5315	1.63237945194	1
8801	2.4286710664	1
8802	1.5216416081	1
8803	1.1993956687	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	0.7827139687	1
3156	0.793002875543	1
3155	2.1587030381	1
3158	0.0	1
5406	0.0	1
1431	2.3426411509	1
79695	0.119782058792	1
5409	0.0	1
79053	0.601619015956	1
1349	2.59813906571	1
23556	0.0685536462612	1
284129	0.314164247001	1
1340	3.84031061669	1
1345	0.3615300919	1
1346	0.0	1
1347	1.8826377532	1
1737	0.3771717243	1
160728	0.0	1
79586	0.348017402196	1
1503	1.4631536043	1
3033	2.83596022462	1
3081	0.0	1
8372	0.0	1
3945	2.4912255554	1
8574	3.09023979749	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.3534268602	1
2819	0.0	1
55967	0.6745327964	1
4714	1.57315980461	1
4715	2.16733387678	1
4716	2.030224608	1
4717	1.71194719378	1
4710	0.0	1
4711	0.2680540194	1
4712	1.48871700463	1
4713	0.959099515706	1
4718	1.81011590906	1
4719	2.69706244282	1
10948	0.0	1
55568	0.0	1
3074	2.806581193	1
3712	0.8505820653	1
7389	1.6381590304	1
79901	0.111995042926	1
6005	0.0	1
4905	1.2768367756	1
113026	0.0263646331735	1
4907	2.52882430417	1
2168	0.0	1
7390	0.485860010889	1
5148	0.0	1
5149	0.0	1
10057	0.439067529083	1
5147	0.7017222577	1
5144	0.67431725445	1
134526	0.0	1
5142	0.575628683514	1
5143	0.912636051882	1
10723	0.104226652197	1
10050	0.0	1
64077	0.7526578055	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.6540443969	1
22928	1.22786867878	1
22929	0.6394070776	1
64078	0.0	1
7084	0.0	1
3417	2.0124996011	1
116255	0.0	1
56922	1.5123862653	1
7388	2.2968648764	1
10610	0.820660057554	1
2799	1.8077066245	1
57030	0.0	1
26002	0.4444395794	1
6319	0.0504002263	1
9091	0.0	1
9653	1.1766738271	1
9651	0.0	1
22856	1.07854468533	1
5091	2.6728131285	1
157506	0.0	1
5095	0.0	1
5096	0.6520922852	1
7384	2.0387345281	1
9789	1.38223345855	1
7385	1.8461397369	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	1.2788777476	1
2937	2.3019444019	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.248957701238	1
1645	0.0	1
1644	0.0	1
8813	2.3358945609	1
8818	0.350617767688	1
570	0	1
3162	1.997499737	1
3163	1.8523212571	1
2805	1.8673956972	1
79369	0.0	1
29785	0.3595184142	1
1358	0.0	1
