gene	mean	var
7368	0.0	1
8884	0.0855201432858	1
7366	0.0	1
8883	1.0193080673	1
90701	0.424004189927	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0441328374	1
80854	0.366120579934	1
9394	0.0879086578856	1
9390	0.0	1
1727	2.4936919878	1
788	0.8951232279	1
1723	0.2970902303	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.4043741187	1
509	4.26493422783	1
506	3.0305507461	1
1036	0.0	1
501	2.1058417392	1
635	0.0	1
1215	0.0	1
4245	0.8056391601	1
6521	0.0	1
6520	4.5590766781	1
6523	0.0	1
6522	0.8156747115	1
6524	0.0	1
6526	0.980676126012	1
6528	0.0	1
8260	1.3138837659	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	2.2079994362	1
151531	0.0	1
51005	0.0163255022649	1
51004	0.9647781052	1
55217	0.0268797372	1
8310	0.0279556222185	1
2132	0.40182699132	1
5836	1.4906969242	1
5837	0.0	1
5834	2.085348857	1
5832	3.83279841333	1
27115	0.0	1
5831	1.9219885524	1
11254	0.0	1
2131	0	1
11253	1.1400480631	1
64816	0.0	1
9926	0.456499497792	1
216	0.0	1
64781	0.0	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.0	1
211	0.763105783046	1
218	0.0	1
219	1.1959873837	1
6648	3.3958138344	1
6649	0.0	1
6646	0.764922971098	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	0.6311342233	1
6390	1.8360321729	1
6391	0.9503194323	1
10327	1.635721	1
5019	1.4311876004	1
4891	0.0850565473069	1
51703	0.0	1
9498	0.0	1
9497	1.82954731631	1
79966	0.0836637347748	1
2806	2.5076026302	1
1854	2.8525666009	1
4967	0.7025497107	1
162417	0.0	1
2729	0.493779321176	1
847	1.4687532122	1
7378	0.306656350555	1
84720	0.0	1
8898	0.688171529116	1
8897	0.279804759963	1
7372	0.2456888728	1
7371	0.9507197575	1
54539	1.3294947892	1
9194	0.0	1
80864	0.115361617883	1
9197	0.0693437570431	1
10257	0.5594227057	1
5238	1.2880986191	1
1738	2.19589819341	1
5230	3.0696483314	1
5232	0.2345579959	1
5236	1.8542825702	1
84343	0.785767926558	1
755	0.0	1
5833	0.0347375760879	1
79087	0.0	1
1595	0.5576127999	1
3073	0.823599396412	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.0	1
6888	1.9652056438	1
7166	0.0	1
79178	0.315628392309	1
4363	1.2155127522	1
1200	0.508103318407	1
30815	0.0	1
30814	0.0	1
92579	0.988144170886	1
3101	0.0	1
8671	0.0	1
1119	0.248999028283	1
1118	0.0	1
23743	0.0	1
55191	0.0	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.119405802144	1
483	2.1014511289	1
482	0.0	1
481	0.616313262199	1
10975	2.03180691396	1
51540	0.0292086634258	1
89874	0.0	1
25830	0.0	1
91373	0.0956899379471	1
6723	1.7517229182	1
8309	0.0	1
5825	0.2040492776	1
51301	0.0	1
51302	0.0	1
4144	2.90364456308	1
4143	0.0	1
29922	0.0	1
56623	0.309291710607	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.315638899538	1
6652	0.9457058384	1
55224	0.0	1
191	2.3931432757	1
6389	3.21796938045	1
2548	0.0	1
27306	0.123130089946	1
23007	0.0	1
124454	0.210273645109	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0	1
5009	0.0	1
2766	0.0	1
9489	0.0	1
9488	0.0	1
146712	0.0	1
9481	0.0	1
9487	0.0439019293322	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.446333229865	1
9550	1.390940492	1
54490	0.0	1
2618	2.450862274	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	1.2584337567	1
3290	0.0	1
3291	0.0	1
10020	0.7062684989	1
5130	0.592795048912	1
55808	0.0	1
22978	0.4784810151	1
54677	0.0	1
54675	0.760200106994	1
10249	0.0	1
7001	2.5821729534	1
10246	0.0	1
29085	1.2208891569	1
9023	0.0	1
5223	5.33993210269	1
5226	2.4969747245	1
5224	0.0	1
90161	0.0	1
29880	0.6635947384	1
112724	1.0961040381	1
7177	0.0	1
1798	0.343792449811	1
7173	0.0	1
6898	0.0	1
2944	0.0	1
10905	0.370332801434	1
5352	2.92117489083	1
5351	2.5916894785	1
5728	0.633719469745	1
11046	0.168322543354	1
11041	0.0184929145172	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.391084773638	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	3.0963246753	1
495	0.0	1
496	0.0	1
490	3.85467006912	1
491	0	1
492	0.0	1
493	2.3583786612	1
26	0.0	1
6472	2.5488901873	1
6470	0.63299877423	1
6476	0.0	1
89869	0.0	1
3939	3.2027400872	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.550413204056	1
6718	0.0	1
6715	0.0	1
6713	0.7902698576	1
4139	0.241038886337	1
55454	0.366962069839	1
65010	0.0300422018019	1
93034	0.0	1
4047	1.4389489216	1
51196	0.296157521787	1
4048	0.9946837535	1
51205	0.0	1
10870	0.0	1
10873	0.0	1
79896	0.0	1
4548	0.265085463855	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.8776360001	1
10901	0.9193621415	1
26227	2.3491846337	1
2595	0.0	1
9123	0.158859900785	1
2590	1.8101216568	1
2591	0.0	1
2592	0.0	1
2593	0.284880714827	1
10654	1.5668300257	1
5034	3.3571051173	1
5033	3.0576325952	1
7915	0.0	1
4942	1.9342818861	1
53919	0.0	1
978	0.0	1
2110	0.9209006086	1
189	0.0	1
1559	0.0	1
54480	0.0925452202991	1
2628	0.0	1
2629	1.6182604564	1
7351	1.31025143076	1
7350	0.0	1
7352	0.0	1
7355	0.738470223754	1
7357	2.32946290274	1
7358	2.1236624155	1
9588	2.6424353106	1
3284	0.0	1
5106	1.9209898869	1
5105	0.0	1
118881	0.0	1
2026	1.3376081619	1
2027	0.0	1
2752	0.420042331061	1
2023	7.65791400229	1
883	0.166636717141	1
5214	2.4245748384	1
10476	2.0098813734	1
5213	1.109749333	1
5210	0.0	1
5211	1.2354244191	1
10157	0.0	1
353	1.6153470451	1
771	0.203035402538	1
7108	0.0110452132663	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.611526893426	1
57818	0.0	1
669	0.0927388827	1
217	0.418232319677	1
1267	1.4303319562	1
29988	0.0	1
8789	0.0	1
30833	0.350215857	1
8781	1.620423843	1
210	0.3070386072	1
3283	0.0	1
55501	0.142773915671	1
8659	1.0257870838	1
1468	0.6756964088	1
8654	0.0	1
8435	0.0	1
1312	1.8546363319	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	2.23583647136	1
23169	0.0	1
92483	0.0	1
50814	2.3697073256	1
318	0.6870265401	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.0	1
4121	1.13032420307	1
4126	0.0	1
4125	0.00687109573515	1
4124	1.722330836	1
6675	2.553783109	1
23417	0.0	1
81693	0.0	1
4702	1.11629868278	1
4051	0.0	1
51181	1.1034262402	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.1166591979	1
6647	2.2560878817	1
3614	0.027248651778	1
3615	2.0732279359	1
116285	0.0	1
56994	0.24682462746	1
4357	1.2534802444	1
56603	0.0	1
10919	0.346891958556	1
2585	0.0	1
2584	0.0	1
2583	0.0	1
7923	0.0873527902651	1
7296	1.9009395067	1
7298	0	1
7299	0.0	1
10312	0.184382843295	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.225446053324	1
53905	0.0	1
57486	1.4946222359	1
57171	0.266999732581	1
2109	2.2700167094	1
2108	2.1294566534	1
80270	0.639789327077	1
80271	0.0	1
10005	0.328980332379	1
10007	1.5994137464	1
2639	0.4280327041	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.544342434608	1
874	1.5738352501	1
875	0.9582894239	1
873	2.186413735	1
2745	0.2052060899	1
4597	0.0138103575996	1
4594	1.2982526995	1
2030	1.2442918138	1
4598	0.319015719182	1
9057	0.112400976951	1
57393	0.0	1
644	1.2831638395	1
5207	0.0	1
5209	0.2611006339	1
5208	0.0	1
9045	3.57752112499	1
80308	0.761762128305	1
1788	0.376737387498	1
1789	0.0	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	1.8479178997	1
1787	0.0	1
79143	1.7960213929	1
5373	0.4764733151	1
5372	0.082275274919	1
8228	0.0	1
10026	0.3739749114	1
129642	0.1372575278	1
284273	0.4793703557	1
1327	1.9005373259	1
1329	2.0617413818	1
27068	2.9745160645	1
6901	0.0927783302939	1
4200	1.7197278058	1
50808	2.1099227041	1
2879	2.72444690729	1
84889	0.0	1
127124	0.0	1
11212	1.1453416585	1
93183	0.0	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	0.469245492209	1
27089	1.4879714952	1
5152	0.0	1
60559	1.4059550765	1
245973	0.0	1
245972	0.0	1
25796	1.5888985453	1
200010	0.0	1
2990	0.689179509568	1
2352	0.0	1
2356	0.1489171389	1
10678	0.159399127326	1
9107	0.553678746549	1
57194	0.0	1
9453	1.24820868483	1
1890	0.6214392369	1
1891	1.6842639408	1
1892	1.9916521885	1
2137	0.0	1
2134	0.0	1
2135	0.432542142698	1
4695	0.9917432165	1
4694	2.19788416173	1
4697	1.9263309131	1
4696	0.6997655723	1
4698	1.3481175705	1
953	0.0	1
952	0.0	1
955	0.587550885587	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	0.5911937738	1
5160	1.43076316679	1
5161	0.0	1
5162	1.1443500087	1
5167	0.0123590151512	1
5168	0.0	1
5169	0.0	1
2643	0.0	1
2645	0.0	1
3423	0.76209463528	1
3422	1.3962921982	1
3421	1.09768128958	1
3420	2.00110857769	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	0.9593776255	1
387893	0.0	1
8908	0.0	1
10587	0.0	1
10588	0.0565511519229	1
80339	0.454958214276	1
11182	0.353209932287	1
11181	0.0	1
142680	0.142079302381	1
125206	0.0	1
57834	0.0	1
5305	0.5999936413	1
9468	0.0	1
1666	2.0921674544	1
4329	0.0	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	0.42320280726	1
2820	1.6683322222	1
2821	2.6097717566	1
1339	0.0	1
443	0.0	1
440	1.6397995561	1
445	1.0483344467	1
9843	0.0	1
59272	0.0	1
8694	0.107547233276	1
23545	0.0	1
39	1.7193019155	1
38	2.438650875	1
33	0.0	1
32	0.0	1
31	1.5928692653	1
30	0.3952750445	1
37	4.01980944019	1
36	0.0	1
35	0.0	1
34	1.8145013268	1
1537	2.1003834208	1
645	1.1587546753	1
1244	0.0	1
3098	2.3409473325	1
114134	0.0	1
373156	1.7975067712	1
84890	0.352104332712	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	2.3569415721	1
56301	0.0	1
23430	0.0	1
374291	0.5200939592	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	0.457962051946	1
10846	0.0	1
51727	1.7740863028	1
3636	1.303316113	1
3635	0.0	1
3632	0.0113032301107	1
3633	0.0	1
3631	0.0177153884545	1
60386	0	1
2673	0.1191268674	1
27349	0	1
10935	2.6439584399	1
9114	0.3129072946	1
3706	0.0	1
3707	0.0	1
3704	1.1880240708	1
4668	0.389226818638	1
4669	0.0	1
64087	1.3531299292	1
64080	0.0	1
5172	0.0	1
9200	0.0041402958	1
2651	0.829471552955	1
2650	0.0	1
2348	0.0	1
132	0.9680184937	1
131	0.0	1
130	0.0	1
22934	0	1
7381	1.6326800969	1
7386	1.7155073069	1
3418	1.7635170322	1
3419	1.7296178506	1
55577	1.1639233505	1
125965	0.0	1
56954	1.3155783296	1
641371	1.6394412203	1
56953	0.0	1
166012	0.0	1
6448	0.0887211043187	1
4860	1.6163203554	1
9061	0.700210384263	1
9060	0.0	1
5333	0.533080014565	1
160287	0.0	1
5332	0.0	1
8972	0.0	1
10599	0.0	1
8974	2.2601542238	1
84444	0.0	1
27430	3.21544682656	1
5319	0.0	1
5313	0.0	1
5315	2.21727059477	1
8801	0.6577915967	1
8802	0.5463806	1
8803	1.5804360464	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	1.2015064943	1
3156	0.7749118391	1
3155	1.2349047727	1
3158	0.0	1
5406	0.0	1
1431	2.5987955868	1
79695	0.0	1
5409	0.0	1
79053	0.7367846116	1
1349	2.35047713194	1
23556	0.0	1
284129	0.184739887452	1
1340	3.06393636928	1
1345	2.0655784925	1
1346	0.0	1
1347	1.8519237431	1
1737	0.616327512042	1
160728	0.0	1
79586	0.0	1
1503	1.6848639971	1
3033	2.16768064133	1
3081	0.0	1
8372	0.0	1
3945	3.0058617913	1
8574	1.12563769968	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	1.0379441954	1
4714	0.5529506087	1
4715	1.0538127392	1
4716	1.5494575767	1
4717	0.968911640306	1
4710	0.0	1
4711	0.5805338098	1
4712	1.0805842804	1
4713	0.5402462748	1
4718	1.1450273481	1
4719	1.3570397066	1
10948	0.0	1
55568	1.16074768654	1
3074	1.4637935715	1
3712	0.7086185277	1
7389	0.3634680446	1
79901	0.425602189637	1
6005	0.0	1
4905	1.3237062153	1
113026	0.00582344252344	1
4907	1.67184977524	1
2168	0.0	1
7390	0.0378842387633	1
5148	0.0	1
5149	0.0	1
10057	0.161033502195	1
5147	0.141593730026	1
5144	0.103553045064	1
134526	0.0	1
5142	0.100836115372	1
5143	0.848810028902	1
10723	0.733955573078	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.3515428597	1
22928	0.990436054643	1
22929	0.65495129	1
64078	0.0	1
7084	0.0126482395833	1
3417	1.4423483987	1
116255	0.0	1
56922	0.25352494676	1
7388	1.1637345235	1
10610	0.0	1
2799	1.0358113089	1
57030	0.0	1
26002	0.0	1
6319	1.609625511	1
9091	0.0	1
9653	0.7323416625	1
9651	0.0	1
22856	1.42976825924	1
5091	1.6107029162	1
157506	0.9576909793	1
5095	0.0	1
5096	0.53781804619	1
7384	1.8528646347	1
9789	1.9175933382	1
7385	1.8211913588	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	1.2294369406	1
2937	1.1806146995	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.9119790614	1
8818	0.594911476138	1
570	0.0	1
3162	1.4108082287	1
3163	1.1406783147	1
2805	1.8173778738	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	1.54204392894	1
375056	1.147508992	1
1351	0.170320242	1
1350	0.8998724436	1
1357	0.0	1
1356	0.0	1
9869	0.0918915046839	1
51529	1.52882811392	1
6489	0.0	1
6482	0.0	1
6483	0.0168810830672	1
