gene	mean	var
84679	0.0	1
1806	0.378490734203	1
84002	0.374649013034	1
1800	0.0	1
1809	0.0	1
1808	3.63040712523	1
9514	0.421251974186	1
9517	1.265032618	1
113452	0.160744174054	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.0	1
7306	0.0	1
3251	2.2546825305	1
8869	0.532786985824	1
84532	0.0	1
1491	0.0	1
5464	2.4949080656	1
10201	0.0	1
10195	0.7149768489	1
2632	1.4499145104	1
8608	0.0	1
1120	0.426209740155	1
8604	1.4790988059	1
11136	0.0	1
171425	0.0	1
3029	0.1725268238	1
3028	2.6310994213	1
2983	0.0	1
2982	0.0	1
2987	2.17522226347	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.4067725722	1
527	1.50738138737	1
521	1.67188772855	1
522	1.5620419038	1
523	1.8386513466	1
83715	0.0	1
528	1.3236002511	1
8733	0.3518739778	1
4199	1.4193075255	1
4190	2.5359997581	1
4191	3.2599088597	1
197258	0.0865151095	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.251217641647	1
11000	0.732451914	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.0	1
11343	1.0744522299	1
51022	0.614588465711	1
199974	0.0	1
160851	0.0	1
50515	0.0	1
284098	0.0	1
55276	2.1180904524	1
192134	0.0	1
81579	0.581225751153	1
64834	1.7081233064	1
9942	0.0	1
55301	0.0	1
55650	0.601255584168	1
9945	0.0	1
56474	0.3695166783	1
51805	0.5476899255	1
57786	0.705910265869	1
51809	1.4243788129	1
130752	0.0	1
239	0.0	1
230	1.38341728784	1
231	2.0232479803	1
10728	2.6534167081	1
2224	2.3259957816	1
441024	0.0	1
2222	0.7656030523	1
5146	0.0	1
5145	0.0	1
4507	1.9118787951	1
5140	0.0	1
5141	0.0	1
26063	1.0156101171	1
26061	0.0	1
64499	0.0	1
80150	0.00322741489644	1
2538	0.0	1
2539	2.7741864514	1
2530	0.499300358157	1
2531	0.427066011564	1
2712	0.0	1
2713	0.0	1
2717	0.9091995087	1
9365	0.0	1
8985	0.8023551879	1
10690	0.0	1
9167	0.3410491481	1
56895	0.0	1
56894	0.448902034774	1
1836	1.5254090915	1
3795	0.0	1
337876	0.0	1
9563	0.3657822303	1
6240	2.0164083318	1
6241	1.2207862176	1
80025	0.503091912376	1
1956	2.4376196829	1
8871	0.0148914952922	1
8876	0.0	1
8879	1.4082285696	1
3242	0.0	1
54511	0.0	1
84706	0.0	1
84701	0.0	1
9016	0.0	1
5498	0.4642026562	1
5250	2.8855920166	1
1717	1.0284508535	1
1716	0	1
790	1.0611470418	1
1718	0.9746012483	1
9388	0.0	1
400410	0.290364175146	1
83549	0.0	1
79623	0.0	1
79751	1.1198333821	1
257068	0.0	1
518	2.44679463248	1
29929	0.245279905167	1
29926	0.226641883965	1
513	1.6316211591	1
515	1.3231761353	1
514	3.64733864333	1
517	2.08599933828	1
29920	1.3616271952	1
8501	0.0	1
622	0.0	1
8503	0.715153338482	1
8050	1.2256901567	1
23657	0.0	1
6535	0.316339622673	1
6532	0.0	1
6533	0.322969927351	1
6530	0.0	1
6538	0.0	1
2882	1.0325784008	1
7498	0.0	1
206358	0.0	1
8611	0.661103959275	1
8613	1.53819058727	1
8612	0.0	1
91734	0.0	1
115286	0.100058391617	1
11332	1.80074602866	1
8479	0.10593964534	1
23236	1.19033765717	1
13	0.0	1
15	0.0	1
19	0.654680245156	1
18	0	1
27034	0.0529795952312	1
26290	0.0	1
64802	0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	1.6797291165	1
117283	0.0	1
204	2.89189484472	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.556131168344	1
65220	0.534549281439	1
7360	1.7677426265	1
25769	0.0	1
81490	0.233660020412	1
51146	0.0	1
5092	2.2341675408	1
57134	0.0	1
64579	0.0	1
3658	0.8809377389	1
7367	0.0	1
2098	1.5665878315	1
2525	0.0	1
80142	1.8797319773	1
80146	0.4821991649	1
26275	1.1796069926	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	2.6123957903	1
10682	1.08818419411	1
81031	1.06430389063	1
53947	0.0	1
113278	0.0	1
7368	0.9018267276	1
8884	0.4041981009	1
7366	0.0	1
8883	1.8006272936	1
90701	0.4114146845	1
132158	0.0	1
84735	0.0	1
54658	0.663520070129	1
10229	0.0	1
80854	0.5595253151	1
9394	0.33129586931	1
9390	0.0	1
1727	2.5594432295	1
788	0.0	1
1723	0.4744812493	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.497175263305	1
509	4.39611867509	1
506	3.0144835574	1
1036	0.0	1
501	1.9090435468	1
635	0.0	1
1215	0.0	1
4245	0.5045393028	1
6521	0.0	1
6520	3.2929354852	1
6523	0.0	1
6522	0.440081407634	1
6524	0.0	1
6526	0.272070699438	1
6528	0.0	1
8260	1.0111743282	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	2.383033742	1
151531	0.0	1
51005	0.0	1
51004	0.00248713886697	1
55217	0.0	1
8310	0.0332200166	1
2132	0.2832413783	1
5836	2.100259373	1
5837	1.2643448349	1
5834	2.1683044831	1
5832	2.97852952481	1
27115	0.0	1
5831	1.694098018	1
11254	0.0	1
2131	0.765466824658	1
11253	1.5674550695	1
64816	0.0	1
9926	0.9274229467	1
216	2.5820171108	1
64781	0.432387098084	1
116369	0.0	1
215	0.7918471199	1
212	0.0	1
55500	0.152578123475	1
211	0.481791174584	1
218	0.153569429737	1
219	1.517976654	1
6648	2.4041981009	1
6649	0.0	1
6646	0.2331855144	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.51615162857	1
6390	1.8485406501	1
6391	0.8693003017	1
10327	1.7248622705	1
5019	0.9968780375	1
4891	0.0	1
51703	0.494778656366	1
9498	0.0	1
9497	0.218466194224	1
79966	1.02103851902	1
2806	2.8514420546	1
1854	5.21017275393	1
4967	0.814718015	1
162417	0.0	1
2729	0.8615493663	1
847	1.6961252949	1
7378	0.5910029674	1
84720	0.0897512909703	1
8898	0.903757584219	1
8897	0.230906571362	1
7372	1.3464115011	1
7371	1.1911502696	1
54539	1.0724350141	1
9194	0.510499016208	1
80864	0.635070618643	1
9197	0.4393550194	1
10257	0.9468932759	1
5238	1.3096729205	1
1738	2.05286898438	1
5230	3.3186262743	1
5232	0.0	1
5236	2.0939154591	1
84343	0.498454821375	1
755	0.0	1
5833	0.00185614511895	1
79087	0.2038817724	1
1595	1.8071384721	1
3073	2.77525713022	1
1591	0	1
1593	0.0	1
1592	0.0	1
2954	1.14649049924	1
6888	1.4943123745	1
7166	0.0	1
79178	0.480725712944	1
4363	0.8249382408	1
1200	1.59978798145	1
30815	0.0	1
30814	0.0	1
92579	0.2612158693	1
3101	0.0	1
8671	0.237111899729	1
1119	0.819662615662	1
1118	0.0	1
23743	0.0	1
55191	0.0585389895082	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	1.01939608292	1
483	1.476050765	1
482	0.0	1
481	1.2963762081	1
10975	1.0997391677	1
51540	0.0	1
89874	0.0	1
25830	0.0	1
91373	0.4499145104	1
6723	1.6376279509	1
8309	0.0	1
5825	1.605971713	1
51301	0.0	1
51302	0.0	1
4144	1.5540741076	1
4143	0.0	1
29922	2.73246866455	1
56623	0.121575679837	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.733724705272	1
6652	1.5615315815	1
55224	0.0	1
191	1.6669724763	1
6389	3.97927199161	1
2548	2.38994538361	1
27306	0.170689135483	1
23007	0.0	1
124454	0.781356782379	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	2.0212116246	1
5009	0.0	1
2766	0.0	1
9489	0.210045378753	1
9488	0.412908112486	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.113401482528	1
196951	0.0	1
9551	0.4464408785	1
9550	1.5047255754	1
54490	0.0	1
2618	2.3736287471	1
5139	1.63837615716	1
5138	0.0	1
3294	0.0394009166819	1
3295	3.7995312021	1
376497	0.0	1
10797	0.9534951833	1
3290	0.0	1
3291	0.0	1
10020	0.5986080919	1
5130	0.10254386317	1
55808	0.0	1
22978	1.4494124205	1
54677	0.0859259045781	1
54675	1.13552821325	1
26873	0.4765975164	1
10249	0.0	1
7001	2.3139198894	1
10246	0.0	1
29085	1.6418075824	1
9023	0.0	1
5223	4.7650480351	1
5226	2.0848104703	1
5224	0.0	1
90161	0.0	1
29880	0.7413581032	1
112724	0.7744117014	1
7177	0.0	1
1798	0.668763252	1
7173	0.0	1
6898	0.0	1
2944	1.7109703872	1
10905	0.7023577639	1
5352	3.59773934247	1
5351	1.6864294664	1
5728	1.24500376938	1
11046	0.191630725493	1
11041	0.0311610090225	1
8790	0.1067550117	1
91703	0.0	1
8647	0.4733066354	1
51557	1.13399567068	1
23205	0.0	1
129807	0.0	1
50484	0.440095040859	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.357596254305	1
498	3.0362086005	1
495	0.0	1
496	0.0	1
490	3.03337310724	1
491	0.0	1
492	0.0	1
493	1.45015214	1
26	0.0	1
6472	1.876064777	1
6470	1.1974918367	1
6476	0.0	1
89869	0.0	1
3939	3.4824687837	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	1.19244155643	1
6718	0.0	1
6715	0.178163756033	1
6713	0.938111801963	1
4139	0.0	1
55454	0.214668988389	1
65010	0.0	1
93034	0.0	1
4047	1.6643368741	1
51196	1.10646674914	1
4048	2.2146873557	1
51205	0.359102298879	1
10870	0.0	1
10873	0.6650938356	1
79896	0.5246982257	1
4548	0.416915927432	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.138190720689	1
10901	0.6755079266	1
26227	0.0220612668	1
2595	0.0	1
9123	1.5456397177	1
2590	2.4554516793	1
2591	1.5029761256	1
2592	0.0	1
2593	0.444311559819	1
10654	1.853542902	1
5034	3.384816916	1
5033	2.58194374685	1
7915	0.7360472693	1
4942	2.0519480904	1
53919	0.0	1
978	2.3855526448	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.32539113154	1
2628	0.487622611771	1
2629	1.7861736241	1
7351	1.69921929378	1
7350	0.0	1
7352	0.0	1
7355	1.13303990902	1
7357	0.641442977862	1
7358	2.3910009913	1
9588	2.8783456318	1
3284	0.0	1
5106	0.0	1
5105	0.0	1
118881	0.4134013833	1
2026	0.6924693553	1
2027	0.0	1
2752	1.50839614518	1
2023	6.71101863278	1
883	0.0	1
5214	2.5248760512	1
10476	1.8637038676	1
5213	0.6889956483	1
5210	0.0	1
5211	1.9171432548	1
10157	0.0	1
353	2.4204678712	1
771	0.437158746125	1
7108	0.825212152908	1
2977	0.0	1
1040	0.8169924086	1
115584	0.0	1
79723	0.627624560267	1
57818	0.0	1
669	0.351542702653	1
217	1.17856888065	1
1267	0.7691758383	1
29988	0.0	1
8789	0.0	1
30833	1.2206205683	1
8781	1.4331958704	1
210	0.0	1
3283	0.0	1
55501	0.539164180646	1
8659	0.9457480016	1
1468	0.4667761474	1
8654	0.0	1
8435	0.0	1
1312	3.0199553604	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	2.78682750012	1
23169	0.320432640323	1
92483	0.0	1
50814	1.9108565817	1
318	1.4293638759	1
55089	0.0	1
130367	0.0	1
316	0.520975807929	1
314	0.0	1
126792	0.486163411695	1
23305	0.0	1
341947	0.0	1
4129	1.06933495929	1
4128	0.4038752163	1
4123	0.300443868657	1
4122	0.492338107109	1
4121	0.46089003524	1
4126	1.4653001657	1
4125	0.8968630936	1
4124	1.588418842	1
6675	1.1124747925	1
23417	0.0	1
81693	0.0	1
4702	0.3728094422	1
4051	0.0	1
51181	0.5836312649	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	0.8475163329	1
6647	2.4829096172	1
3614	0.4579737066	1
3615	2.3996853736	1
116285	0.0	1
56994	0.59066273008	1
4357	1.3454719778	1
56603	0.0	1
10919	0.10546868553	1
2585	0.7051987534	1
2584	1.1271026879	1
2583	0.0	1
7923	1.1441524747	1
7296	2.1866752765	1
7298	1.3589000623	1
7299	0.0	1
10312	0.731473915109	1
11001	0.9643582239	1
10317	0.0	1
83594	0.0	1
121260	0.31235844412	1
53905	0.0	1
57486	1.4114250139	1
57171	0.7263601047	1
2109	1.7246939665	1
2108	2.4813156042	1
80270	0.717051977546	1
80271	0.0	1
10005	0.0548859433672	1
10007	1.5236743133	1
2639	0.133559584294	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.870124527558	1
874	0	1
875	0.0	1
873	2.3419982779	1
2745	1.6045311431	1
4597	0.9333978876	1
4594	1.2416121567	1
2030	0.2906213718	1
4598	0.225947447443	1
9057	0.546841880603	1
57393	0.0	1
644	1.5709867541	1
5207	0.0	1
5209	1.32761259562	1
5208	0.72846512	1
9045	3.39553459122	1
80308	0.8787196926	1
1788	0.216344766672	1
1789	0.0	1
768	0.0	1
762	0.0	1
763	0.0	1
760	1.5168462081	1
761	1.178192263	1
766	0.0	1
767	0.0	1
1786	1.6216171317	1
1787	0.0	1
79143	1.7170805284	1
5373	0.773973608	1
5372	0.012669810485	1
8228	0.0793709763	1
10026	0.810595462601	1
129642	0.0	1
284273	0.5226926547	1
1327	1.9908168751	1
1329	1.275102276	1
27068	1.6342809088	1
6901	0.0295170144471	1
4200	1.8947820026	1
50808	1.9238371463	1
2879	2.16454286394	1
84889	0.0	1
127124	0.0	1
11212	0.7907279741	1
93183	0.546329984058	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.16307068474	1
27089	1.7172803484	1
5152	0.0	1
60559	2.0457165575	1
245973	0.0	1
245972	0.0	1
25796	1.463767991	1
200010	0.0	1
2990	0.891287735665	1
2352	0.0	1
2356	0.048328229341	1
10678	1.19678011094	1
9107	0.253682705165	1
57194	0.550530892908	1
9453	0.878686785005	1
1890	1.6862455861	1
1891	2.3686895717	1
1892	2.0290985918	1
2137	0.0	1
2134	0.0	1
2135	0.47963338185	1
4695	1.0464126389	1
4694	2.50067572238	1
4697	1.6741704971	1
4696	2.28607924898	1
4698	1.5932491591	1
953	0.0	1
952	0.0	1
955	0.44125822382	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	0.7267930932	1
5160	1.66994705511	1
5161	0.0	1
5162	1.0074740912	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	0.108756229767	1
2645	0.0	1
3423	0.472560975358	1
3422	1.652025958	1
3421	0.899436746543	1
3420	1.37550003621	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	1.0997628269	1
387893	0.0	1
8908	0.0	1
10587	0.7488928528	1
10588	0.8449502374	1
80339	0.0	1
11182	0	1
11181	0.0	1
142680	0.194681634077	1
125206	0.0	1
57834	0.0	1
5305	0.3547112201	1
9468	0.0	1
1666	2.2384863362	1
4329	0.182780186379	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	1.11672746	1
2820	2.200349156	1
2821	2.6502812338	1
1339	0.0	1
443	0.0	1
440	0.9250239134	1
445	1.10195369077	1
9843	0.0	1
59272	0.0	1
8694	1.1185211765	1
23545	0.0	1
39	1.5481114478	1
38	2.8507395077	1
33	0.0	1
32	0.0	1
31	1.1418340902	1
30	1.4495181719	1
37	3.6092428056	1
36	1.1427136417	1
35	0	1
34	0.8649650515	1
1537	1.8666173461	1
645	2.3152183375	1
1244	0.0	1
3098	2.3649158551	1
114134	0.0	1
373156	2.2706955754	1
84890	0.443372424767	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	2.1713296399	1
56301	0.0	1
23430	0.0	1
374291	0.227559264	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	1.0073277656	1
10846	0.217014285691	1
51727	1.993461578	1
3636	1.096616698	1
3635	0.0	1
3632	0.633011154923	1
3633	0.0	1
3631	0.202154500472	1
60386	0.4439043384	1
2673	2.01286822	1
27349	0.172409069745	1
10935	2.8032107099	1
9114	0.5802795791	1
3706	0.0	1
3707	0.0	1
3704	2.1061390914	1
4668	0.1807227049	1
4669	0.9303857503	1
64087	1.4486449519	1
64080	0.4208633778	1
5172	0.5358697688	1
9200	1.0133873866	1
2651	0.0	1
2650	0.0	1
2348	0.37067309805	1
132	1.4153504378	1
131	0.0	1
130	0.0	1
22934	0.3569415721	1
7381	1.8611704589	1
7386	1.9335019808	1
3418	2.3363750511	1
3419	1.8159476667	1
55577	1.4349216005	1
125965	0.0	1
56954	1.9330941396	1
641371	1.4808731489	1
56953	0.0	1
166012	0.0	1
6448	0.532331753789	1
4860	2.0814550249	1
9061	1.4533343768	1
9060	1.62393820712	1
5333	0.0	1
160287	0.0	1
10555	0.462697842101	1
8972	0.0	1
10599	0.0	1
8974	1.6574969378	1
84444	0.0	1
27430	1.86909272111	1
5319	0.0	1
5313	0.0	1
5315	1.15236953782	1
8801	1.8521957657	1
8802	1.209922114	1
8803	0.7027858366	1
6583	0.0905578309008	1
6582	0.0	1
6581	0.879171110335	1
6580	0.0	1
6584	0.574480196991	1
3157	1.6099910327	1
3156	0.213563985637	1
3155	1.2936597365	1
3158	0.0	1
5406	0.0	1
1431	2.3791034484	1
79695	0.0	1
5409	0.0	1
79053	1.767425733	1
1349	3.15044642025	1
23556	0.0363923239913	1
284129	0.90808772353	1
1340	4.49402553984	1
1345	1.500984859	1
1346	0.0	1
1347	2.4711742318	1
1737	0.913494289127	1
160728	0.0	1
79586	0.131409358594	1
1503	2.7688718347	1
3033	2.46288413768	1
3081	0.0	1
8372	0.0	1
3945	2.5043762488	1
8574	1.8481318786	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.158896227253	1
2819	0.0	1
55967	1.86247469047	1
4714	0.1872559165	1
4715	1.0240232421	1
4716	1.2226933423	1
4717	2.27986130917	1
4710	0.0	1
4711	1.72449654716	1
4712	1.54118370474	1
4713	0.7552151478	1
4718	2.76004701736	1
4719	1.86908092613	1
10948	0.0	1
55568	0.606842435516	1
3074	1.7516174525	1
3712	0.509817011	1
7389	1.1280236382	1
79901	0.0	1
6005	0.0	1
4905	1.8914695952	1
113026	0.500794950454	1
4907	0.285537162436	1
2168	0.0	1
7390	0.65790590249	1
5148	0.0	1
5149	0.0	1
10057	0.0412523428527	1
5147	0.8394060228	1
5144	1.44223817915	1
134526	0.0	1
5142	0.432119214478	1
5143	1.17692683368	1
10723	0.601511056777	1
10050	0.0	1
64077	0.2497276766	1
125	0.0	1
126	0.0	1
127	0.0	1
128	2.0846145277	1
22928	1.01126431442	1
22929	1.1460387222	1
64078	0.0	1
7084	0.4506797407	1
3417	1.8960791257	1
116255	0.0	1
56922	0.3276088271	1
7388	1.9442698456	1
10610	0.00342820360184	1
2799	1.7499926853	1
57030	0.0	1
26002	0.0	1
6319	1.0930693663	1
9091	0.0	1
9653	0.5632438924	1
9651	0.0	1
22856	0.81416603376	1
5091	2.066313756	1
157506	0.210592171257	1
5095	0.0268777018589	1
5096	0.164121011489	1
7384	1.7989279706	1
9789	1.2358137463	1
7385	2.0865760837	1
6820	0.2113928634	1
6821	0.233544456317	1
6822	0.0	1
2936	1.4311876004	1
2937	1.4887208833	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.488392895828	1
