gene	mean	var
8534	0.0	1
6568	0.0	1
6565	0.0	1
6564	0.0	1
6567	0.557503191955	1
6566	1.9713812432	1
6561	0.0	1
6560	0.133133415519	1
6563	0.0	1
410	0.7711466917	1
411	0.0	1
412	0.125830094969	1
1384	1.1769016836	1
23464	0.216599110351	1
55326	0.8811824036	1
65985	0.523808004	1
8443	0.8071616766	1
256435	0.0	1
55748	1.3325853719	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	0.0902310468	1
4759	0.0	1
92745	0.0	1
27159	0.0	1
9962	0	1
9963	0.0	1
60481	3.83561545397	1
2194	2.9661721032	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.144245126944	1
201562	1.3727463547	1
63917	0.62030162538	1
57419	0.0	1
94005	1.367924688	1
79837	0.7463646285	1
7841	1.9651492005	1
4831	3.0225702554	1
4830	2.35348991415	1
4524	0.0	1
84105	0.0	1
4837	2.1637192096	1
7991	0.872327812431	1
2519	1.42485376085	1
2517	0.2049554765	1
9615	0.0	1
2730	1.5875348013	1
2731	0.0	1
5298	0.778023971647	1
9348	0.0	1
10166	0.0610635140194	1
10165	2.1139027055	1
5295	0.0097867931	1
5293	0.10431317164	1
5290	0.37066338443	1
5291	0.3274782648	1
9187	0.0	1
57094	0.0	1
5050	1.6111404191	1
83852	0.0	1
5052	2.9068726218	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.324129814	1
54407	0	1
54995	0.350801086439	1
4953	1.52708766693	1
1609	0.0	1
9296	2.74375590701	1
1603	1.9571574227	1
1607	0.0	1
1606	0.3057890496	1
8854	0.0	1
5476	1.716809197	1
5471	0.0807687638963	1
347734	2.52220851644	1
5277	0.0219747767952	1
5279	0.59359363463	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.7677045121	1
1152	2.6008900183	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0512717422487	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	1.37000670377	1
3037	0.0	1
3030	2.0917760434	1
50	2.5929452707	1
3032	1.4548515186	1
52	1.6146065907	1
8703	0.246412625094	1
3034	0.0	1
535	0.344631622084	1
534	0.0	1
533	1.29878390524	1
5805	1.27545756936	1
8705	0.0	1
8704	0.346810706896	1
3036	0.0	1
8034	0.0	1
51	1.1825595865	1
132789	0.186885707931	1
5137	2.95825243627	1
8529	0.0	1
8528	0.0	1
53	0.2142740685	1
3295	3.3148231445	1
9990	0.0	1
2997	0.331880049138	1
8527	0.0798415436319	1
8526	0.0	1
8525	0.1829266113	1
6518	0.0542241540186	1
6519	0.0	1
28231	0.0	1
28232	0.348346321698	1
6510	2.0033508369	1
6511	0.0	1
6512	0.0	1
6513	1.5594227057	1
6514	0.0	1
6515	0	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	2.6352472158	1
8706	0.741824205574	1
23498	0.0	1
51056	1.7020475166	1
27010	0.0	1
23382	0.0	1
50506	0.0	1
55790	0.50033310184	1
10998	0.0	1
10999	0.8792506992	1
84812	0.669098202	1
10993	0.0	1
55315	0.0	1
55312	0.824481796812	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	1.6539783671	1
2181	2.1450273481	1
2180	1.0730455662	1
229	0.0	1
2184	1.144125774	1
226	3.154270417	1
225	0.0	1
224	2.1680771236	1
223	1.3101832977	1
222	0.0	1
220	0.0	1
27235	0.447713550416	1
27232	0.0	1
6697	1.5715858913	1
9856	0.0	1
159	1.4285323718	1
93979	0.0	1
80162	0.0	1
6342	2.2109764276	1
4513	2.4475841442	1
80168	0.0	1
6185	2.8207305569	1
6184	2.9298787747	1
9420	0.0	1
200576	0.259484949816	1
5289	0.342936956119	1
2720	1.5236297405	1
5281	0.450053681781	1
113189	0.1529171073	1
5283	0.0715681103662	1
5287	0.0	1
5286	0.571954261151	1
7941	0.0	1
5049	1.6697673279	1
5048	1.3618213367	1
84679	0.0	1
1806	1.23340186956	1
84002	0.0464189300215	1
1800	0.0	1
1809	2.1582431965	1
1808	4.73165109861	1
9514	0.0	1
9517	0.218150613406	1
113452	0.278692335309	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.467708903268	1
7306	0.0	1
3251	2.0464795111	1
8869	0.0	1
84532	0.7250725588	1
1491	0.0	1
5464	2.1097204311	1
10201	0.0	1
10195	0.145267097	1
2632	1.92933618	1
8608	0.0	1
1120	0.482458662153	1
8604	0.9792629408	1
11136	0.0	1
171425	0.0	1
3029	0.274947275091	1
3028	2.7754488455	1
2983	0.0	1
2982	0.0936865476571	1
2987	2.99980534268	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.5735571999	1
527	0.9413579839	1
521	1.3042035605	1
522	1.7756609673	1
523	1.9727747679	1
83715	0.0	1
528	0.0812081825	1
8733	0.5717854201	1
4199	0.0	1
4190	2.2930537617	1
4191	2.8784047154	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.4427513316	1
11000	0.558859789337	1
6507	0.713805480885	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.0367298059229	1
11343	0.214502231647	1
51022	0.917799321135	1
199974	0.0	1
160851	0.0	1
50515	0.218529046554	1
284098	0.0577069697945	1
55276	1.5310545141	1
192134	0.0	1
81579	0	1
64834	1.4652236852	1
9942	0.0	1
55301	0.0	1
55650	0.196579707938	1
9945	0.633301546534	1
56474	0.3869593174	1
51805	0.26599249537	1
57786	0.487778840365	1
51809	0.7863927434	1
130752	0.0	1
239	0.0	1
230	1.6157979229	1
231	2.3315113712	1
10728	1.992607032	1
2224	1.7170948043	1
441024	0.0	1
2222	1.3982896433	1
5146	0.0	1
5145	0.0	1
4507	1.82225372705	1
5140	0.0	1
5141	0.0	1
26063	0.689481102281	1
26061	0.415410696365	1
64499	0.0	1
80150	0.0417954404363	1
2538	0.0	1
2539	2.5823482096	1
2530	0.194263642	1
2531	0.0639886313	1
2712	0.0	1
2713	0.0	1
2717	0.3751372612	1
9365	0.0	1
8985	2.4683990165	1
10690	0.0	1
9167	1.4099114338	1
56895	0.0	1
56894	0.2682948259	1
1836	0.92241585	1
3795	0.0	1
337876	0.0	1
9563	1.6801179	1
6240	1.9554126378	1
6241	1.015317716	1
80025	0.655278114688	1
1956	1.4285878549	1
8871	0.537048883093	1
8876	0.0	1
8879	0.9530393702	1
3242	0.0	1
54511	0.0	1
84706	0.0	1
84701	0.0	1
9016	0.100833063208	1
5498	0	1
5250	2.5017824616	1
1717	1.3695166783	1
1716	0	1
790	0.9434313982	1
1718	2.2229561987	1
9388	0.0	1
400410	0.347431722143	1
83549	0.359643858142	1
79623	0.0	1
79751	1.0925705398	1
257068	0.0	1
518	1.70571393251	1
29929	0.4119338306	1
29926	0.7749743158	1
513	1.5504225361	1
515	1.4982052895	1
514	3.19015786739	1
517	1.70443956439	1
29920	1.3312684869	1
8501	0.0	1
622	0.0	1
8503	0.347463812309	1
8050	0.472466405633	1
23657	0.7566641681	1
6535	0.420781377198	1
6532	0.0	1
6533	0.8928623609	1
6530	0.0	1
6538	0.0	1
2882	0.8562765128	1
7498	0.0	1
206358	0.331405857586	1
8611	1.4735318075	1
8613	0.881825516781	1
8612	0.0965177495519	1
91734	0.0	1
115286	0.210456832089	1
11332	2.8383043479	1
8479	0.208728543306	1
23236	0.4513877034	1
13	0.0	1
15	0.0	1
19	0.261136890137	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	1.6464630308	1
117283	0.0	1
204	3.35462100367	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.229755906297	1
65220	0.743008714672	1
7360	1.9427724581	1
25769	0.0	1
81490	0.5287919293	1
51146	0.0	1
5092	0.9114136213	1
57134	0.0	1
64579	0.0	1
3658	0.427267442944	1
7367	0.0	1
2098	1.6851406667	1
2525	0.0	1
80142	1.5037934126	1
80146	0.472538996411	1
26275	0.5343938303	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.2705758526	1
9377	2.0997746561	1
10682	1.6287438136	1
81031	0.818027097589	1
53947	0.00239668715566	1
113278	0.0	1
7368	1.5721642725	1
8884	0.15374413854	1
7366	0.0	1
8883	1.4401120541	1
90701	0.220877260734	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	0.95307350208	1
9394	0.105165783882	1
9390	0.0	1
1727	2.6870724348	1
788	0.137197826868	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0	1
509	3.64698582746	1
506	2.8428607416	1
1036	0.0	1
501	1.9012292202	1
635	0.0	1
1215	0.0	1
4245	0.876925207	1
6521	0.0	1
6520	3.90642536119	1
6523	0.0	1
6522	0.333511628661	1
6524	0.0	1
6526	1.17823624129	1
6528	0.0	1
8260	1.1719061027	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	1.8002502405	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.042397536945	1
8310	0.0	1
2132	0.6064140057	1
5836	2.0267468046	1
5837	0.7465380821	1
5834	3.021140746	1
5832	3.5598681211	1
27115	0.0	1
5831	1.8943740763	1
11254	0.0	1
2131	1.040032485	1
11253	1.4440382105	1
64816	0.0	1
9926	0.1907427357	1
216	0.0	1
64781	0.399253028737	1
116369	0.0	1
215	0.6220437821	1
212	0.0	1
55500	0.0	1
211	0.474912361488	1
218	0.19549297178	1
219	1.5712265082	1
6648	2.2567888556	1
6649	0.0	1
6646	0.432494563371	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	0.5658199911	1
6390	1.7672850329	1
6391	0.4716769166	1
10327	1.7519601224	1
5019	1.9524419455	1
4891	0.0	1
51703	0.165576623584	1
9498	0.0	1
9497	1.91317527853	1
79966	0.318747045487	1
2806	1.9477166788	1
1854	3.17992894477	1
4967	1.1946536258	1
162417	0.0	1
2729	0.254358138918	1
847	1.6452236464	1
7378	1.2081008423	1
84720	0.2651538785	1
8898	0.179936598	1
8897	0.158616149738	1
7372	1.1801283427	1
7371	0.603797422364	1
54539	1.1518219715	1
9194	0.0	1
80864	0.201919860801	1
9197	0.8754505551	1
10257	0.2045374658	1
5238	1.3389059916	1
1738	2.10348516593	1
5230	3.2502717218	1
5232	0.0	1
5236	2.2852525416	1
84343	0.730929660132	1
755	0.0	1
5833	1.0423948488	1
79087	0.2907356949	1
1595	1.4491479294	1
3073	2.15191549165	1
1591	0.0	1
1593	0.915021592	1
1592	0.0	1
2954	1.82452575577	1
6888	2.8578485838	1
7166	0.0	1
79178	0.266713422762	1
4363	1.4067725722	1
1200	2.227827011	1
30815	0.103038384413	1
30814	0.0	1
92579	0.536237971	1
3101	0.0	1
8671	0.0	1
1119	0.0	1
1118	0.0	1
23743	0.0	1
55191	0.0	1
50940	0.0	1
5730	0.223436510909	1
6785	0.0	1
26503	0.245514589209	1
483	1.5844264099	1
482	0.0	1
481	1.2290769856	1
10975	2.04570642567	1
51540	0.0	1
89874	1.4046380116	1
25830	0.0	1
91373	0.241740135	1
6723	1.7554896578	1
8309	0.0	1
5825	1.3152543501	1
51301	0.0	1
51302	0.0	1
4144	2.18243691491	1
4143	0.0	1
29922	1.69394143232	1
56623	0.398312354195	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.0	1
6652	1.3144974568	1
55224	0.0	1
55229	0.1808748487	1
191	2.0505857317	1
6389	3.06877986646	1
2548	2.7368504445	1
27306	0.568897399653	1
23007	0.0	1
124454	0.0641140261112	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.664068918007	1
5009	0.0	1
2766	0.0	1
9489	0.119890317187	1
9488	0.17923323812	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.388632522658	1
9550	1.8081235695	1
54490	0.0	1
2618	2.1794839413	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.1093792433	1
10797	1.1554010333	1
3290	0.0	1
3291	0.0	1
10020	0.807254482	1
5130	1.48740759018	1
55808	0.0	1
22978	0.9956845798	1
54677	0.292012619251	1
54675	0.832703438482	1
10249	0.0	1
7001	1.5205655669	1
10246	0.0	1
29085	1.8592297845	1
9023	0.415713535575	1
5223	5.17419270176	1
5226	2.5778864418	1
5224	0.0	1
90161	0.128603974615	1
29880	0.5968040101	1
112724	0.7578355106	1
7177	0.0	1
1798	0.6099910327	1
7173	0.0	1
6898	0.0	1
2944	1.0512806718	1
10905	0.5514689789	1
5352	4.7166799079	1
5351	2.7433918315	1
5728	1.07924592149	1
11046	0.375481196703	1
11041	0.122288917168	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0	1
50487	0.0	1
5740	1.0061920672	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	2.7350211016	1
495	0.0	1
496	0.0	1
490	2.05486324923	1
491	0.0	1
492	0.0	1
493	1.6778893453	1
26	0.0	1
6472	2.0239316923	1
6470	0.9208291727	1
6476	0.0	1
89869	0.0	1
3939	3.4990315955	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.712097319282	1
6718	0.686414146	1
6715	0.22609290854	1
6713	1.21652779472	1
4139	0.0	1
55454	0.361952543456	1
65010	1.10078933951	1
93034	0.0	1
4047	1.9729411294	1
51196	0.0596583382124	1
4048	1.709113185	1
51205	0.8994880333	1
10870	0.0	1
10873	0.0	1
79896	0.0	1
4548	0.505225669426	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.6807547525	1
10901	1.157187337	1
26227	1.8934905043	1
2595	0.0	1
9123	1.5066766289	1
2590	1.9765536322	1
2591	0.0	1
2592	0.0	1
2593	0.27861153063	1
10654	1.0650406427	1
5034	3.2615420081	1
5033	3.2040867227	1
7915	0.0	1
4942	1.9431854855	1
53919	0.0	1
978	0.0	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.464909330855	1
2628	0.0	1
2629	1.1730367528	1
7351	0.194043970428	1
7350	0.0	1
7352	0.0	1
7355	0.430974430826	1
7357	2.08672348332	1
7358	1.7650792903	1
9588	2.6749262576	1
3284	0.0	1
5106	1.595143659	1
5105	0.0	1
118881	0.0	1
2026	1.4497295975	1
2027	0.0	1
2752	0.3863788526	1
2023	7.39818140224	1
883	0.00500935776185	1
5214	2.0560293352	1
10476	1.8491203771	1
5213	1.2817657697	1
5210	0.0	1
5211	2.1360133248	1
10157	0.0212824916	1
353	1.8525094263	1
771	1.04637243971	1
7108	0.0	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.336329279251	1
57818	0.0	1
669	0.342722650232	1
217	0	1
1267	2.0600272167	1
29988	0.0211753561758	1
8789	0.0	1
30833	1.1953471215	1
8781	0.7856741059	1
210	1.0826256141	1
3283	0.0	1
55501	0.553398763351	1
8659	1.3384624335	1
8654	0.0	1
8435	0.0	1
1312	2.5569940586	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	2.75799384345	1
23169	0.620360403998	1
92483	0.0	1
50814	1.8584263364	1
318	1.1592758669	1
55089	0.0	1
130367	0.0	1
316	0.634558724118	1
314	0.0	1
126792	0.780110846319	1
23305	0.0	1
341947	0.0	1
4129	1.0573551869	1
4128	0.0007807109	1
4123	0.0	1
4122	0.2972779359	1
4121	0.4729811805	1
4126	0.1270460049	1
4125	1.2985147624	1
4124	1.477118774	1
6675	1.493930703	1
23417	0.0	1
81693	0.0	1
4702	1.1928720684	1
4051	0.0	1
51181	1.3081747849	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.0922998521	1
6647	2.3270133993	1
3614	0.255351027939	1
3615	1.6173094528	1
116285	0.0	1
56994	0.461958654354	1
4357	1.3709761731	1
56603	0.0	1
10919	0.31675304087	1
2585	0.0	1
2584	0.8986993968	1
2583	0.0	1
7923	0.0	1
7296	2.3304347079	1
7298	2.05661442926	1
7299	0.0	1
10312	0.0888414669976	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.393960005327	1
53905	0.0	1
57486	0.8234992364	1
57171	0.4073264264	1
2109	2.0321432187	1
2108	2.2003022351	1
80270	0.0	1
80271	0.0	1
10005	0.8681928179	1
10007	1.2555923945	1
2639	0.6272540714	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.617080679256	1
874	1.8690287262	1
875	1.2441221675	1
873	2.9014627194	1
2745	0.8180685872	1
4597	0.0	1
4594	1.5352843346	1
2030	0.0450794289181	1
4598	0.3850009651	1
9057	0.234769073391	1
57393	0.0	1
644	1.6150582375	1
5207	0.0	1
5209	0.20039602013	1
5208	0.0	1
9045	3.62957682107	1
80308	0.3236355754	1
1788	0.0	1
1789	0.286007537043	1
768	0.274883289026	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	1.1745131659	1
1786	1.723584334	1
1787	0.0	1
79143	1.6505808276	1
5373	0.2557163193	1
5372	0.295385554515	1
8228	0.0	1
10026	0.5817637472	1
129642	0.354672028559	1
284273	0.0	1
1327	1.9458913262	1
1329	2.0578570393	1
27068	2.31037025712	1
6901	0.0	1
4200	1.7576275027	1
50808	1.6486297635	1
2879	2.67092952163	1
84889	0.0	1
127124	0.0	1
11212	0.9215964934	1
93183	0.201056115794	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.03392766649	1
27089	1.1485727588	1
5152	0.0	1
60559	1.3679884798	1
245973	0.0	1
245972	0.0	1
25796	2.1552032576	1
200010	0.0	1
2990	0.9172693252	1
2352	0.0	1
2356	0.294821271023	1
10678	0.705508132879	1
9107	0.540760791	1
57194	0.0	1
9453	0.861307074011	1
1890	0.0547256679	1
1891	2.0452205885	1
1892	2.3388036722	1
2137	0.0	1
2134	0.0	1
2135	0.602881865626	1
4695	1.3335186327	1
4694	2.29264857425	1
4697	2.0043982188	1
4696	1.37492127374	1
4698	1.537578187	1
953	0.0	1
952	0.0	1
955	0.806821180017	1
954	0.0	1
957	0.0441823366307	1
956	0.0	1
81849	0.0	1
85365	0.8780500928	1
5160	0.7804126905	1
5161	0.0	1
5162	1.5480903814	1
5167	0.6685876989	1
5168	0.748039018005	1
5169	0.0	1
2643	0.0	1
2645	0.0	1
3423	1.24442172619	1
3422	1.4115878021	1
3421	0.887044944266	1
3420	1.02194000807	1
3425	0.0	1
26289	0.8072080817	1
54600	0.0	1
10455	0.7628494397	1
387893	0.0	1
8908	0.0	1
10587	0.0652133237019	1
10588	0.178931144293	1
80339	0.182627318814	1
11182	0.4240145306	1
11181	0.0	1
142680	0.255311987261	1
125206	0.0	1
57834	0.0	1
5305	0.201763782	1
9468	0.0	1
1666	1.9915307882	1
4329	1.0960742136	1
593	0.0	1
594	0.6004794085	1
3141	0.14009856989	1
3145	0.5934010236	1
2820	2.0373709864	1
2821	2.8827839951	1
1339	0.0	1
443	0.0	1
440	1.2830862869	1
445	1.58785772973	1
9843	0.0	1
59272	0.0	1
8694	0.0	1
23545	0.0	1
39	1.8651681257	1
38	1.9414687027	1
33	0.0	1
32	0.0	1
31	2.2507393796	1
30	1.4164643436	1
37	3.38545229953	1
36	0.694534306	1
35	0.0	1
34	1.3471817348	1
1537	1.6792776911	1
645	1.7890619734	1
1244	0.0	1
3098	2.3471482747	1
114134	0.0	1
373156	2.142059511	1
84890	0.552819571828	1
11227	1.0115440732	1
11226	0.0	1
66035	0.0	1
25902	1.8390935303	1
56301	0.0	1
23430	0.0	1
374291	0.7094910725	1
23439	0.0	1
10840	0.6990369774	1
10841	0.0	1
5860	1.2905070186	1
10846	0.0	1
51727	1.8203255469	1
3636	1.0887351384	1
3635	0.0	1
3632	0.227033833861	1
3633	0.0	1
3631	0.158092136627	1
60386	0.0	1
2673	1.6301412711	1
27349	0.0995334263324	1
10935	2.1163291134	1
9114	1.42153994196	1
3706	0.0	1
3707	0.220513327577	1
3704	1.625741584	1
4668	1.2298229022	1
4669	0.7247921518	1
64087	0.942574341	1
64080	0.0118424183135	1
5172	0.0	1
9200	0.684560813874	1
2651	0.0	1
2650	0.53779712854	1
2348	0.0	1
132	0.7629008294	1
131	0.0	1
130	0.0	1
22934	0.230021740028	1
7381	1.7973287938	1
7386	1.6302284631	1
3418	2.0897289477	1
3419	1.8227275746	1
55577	1.5789473263	1
125965	0.0	1
56954	1.5470991059	1
641371	1.1782416343	1
56953	0.0	1
166012	0.0	1
6448	0.3336222047	1
4860	1.1319627191	1
9061	1.5572416609	1
9060	1.3497504464	1
5333	0.166273327198	1
160287	0.0	1
5332	0.0	1
8972	0.0	1
10599	0.0	1
8974	2.5302430969	1
84444	0.0	1
27430	2.59971204233	1
5319	0.0	1
5313	0.0	1
5315	1.18632898737	1
8801	1.6449540448	1
8802	1.6012443237	1
8803	1.286177639	1
6583	0.441240295966	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	1.7336353535	1
3156	0.498462440621	1
3155	1.171455023	1
3158	0.0	1
5406	0.0	1
1431	1.9856171467	1
79695	0.0	1
5409	0.0	1
79053	0.675115020884	1
1349	2.5478186319	1
23556	0.036636624804	1
284129	0.311289417283	1
1340	3.27915085628	1
1345	1.5341110936	1
1346	0.0	1
1347	1.7826157675	1
1737	0.377714576223	1
160728	0.0	1
79586	0.336361359912	1
1503	1.5287919293	1
3033	2.40982611921	1
3081	0.0	1
8372	0.0	1
3945	2.6343759535	1
8574	2.79331400831	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.18640891337	1
2819	0.0	1
55967	1.1406513996	1
4714	0.9497098961	1
4715	1.5489532672	1
4716	1.0428131403	1
4717	1.44706796513	1
4710	0.0	1
4711	0.5255644384	1
4712	0.8847874173	1
4713	0.9558247758	1
4718	0.2301121485	1
4719	1.4757024736	1
10948	0.0	1
55568	0.717135032239	1
3074	1.7752241329	1
3712	0	1
7389	1.24461841799	1
79901	1.38562312489	1
6005	0.0	1
4905	1.6875463969	1
113026	0.163557203358	1
4907	0.0	1
2168	0.0	1
7390	0.189062066308	1
5148	0.0	1
5149	0.0	1
10057	0.217436377796	1
5147	1.0275088659	1
5144	0.0	1
134526	0.0	1
5142	0.0	1
5143	0.819456346241	1
10723	0.452016396108	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.2969775679	1
22928	0.809842748173	1
22929	0.8875536336	1
64078	0.0	1
7084	0.112415314364	1
3417	1.9580435876	1
116255	0.0	1
56922	0.299346733888	1
7388	1.3352416155	1
10610	0.00734712113584	1
2799	1.5101619903	1
57030	0.0	1
26002	0.428169510327	1
6319	0.6289886935	1
9091	0.0	1
9653	0.1795873067	1
9651	0.0	1
22856	1.23371604781	1
5091	1.7226833077	1
157506	0.4045500651	1
5095	0.0	1
5096	0.70735612079	1
7384	1.7582252571	1
9789	1.5447065261	1
7385	1.9992402489	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	1.5937994154	1
2937	1.6121959017	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.188032200644	1
1645	1.6052889615	1
1644	0.0	1
8813	2.0690393294	1
8818	0.52875011081	1
570	0.0	1
3162	1.1055325103	1
3163	1.4578959249	1
