gene	mean	var
4967	1.70040639268	1
162417	0.0	1
2729	1.30781540679	1
847	1.79442090534	1
7378	1.17590326978	1
84720	0.54189428251	1
8898	0.153249247258	1
8897	0.0442154127197	1
7372	1.32659254674	1
7371	1.3236283626	1
54539	1.12078231213	1
9194	0.0	1
80864	0.005202838046	1
9197	0.183500006176	1
10257	0.449185457	1
5238	1.32033462426	1
1738	2.01839048542	1
5230	3.3531975497	1
5232	0.949972825604	1
5236	1.76052336751	1
84343	0.55998883246	1
755	0.0	1
5833	0.989400612569	1
79087	0.6405493977	1
1595	1.45868212847	1
3073	2.65920076	1
1591	0.0	1
1593	1.5337410829	1
1592	0.0	1
2954	1.58776278204	1
6888	2.07287704361	1
7166	0.0	1
79178	0.439763711383	1
4363	2.51961663681	1
1200	1.04943801244	1
30815	0.0	1
30814	0.0	1
92579	0.893804410253	1
3101	0.0	1
8671	0.0	1
1119	0.328222067477	1
1118	0.0	1
23743	0.0	1
55191	0.955510340938	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.0	1
483	1.40215391964	1
482	0.0	1
481	1.02536257942	1
10975	1.63188159926	1
51540	0.520280960473	1
89874	1.14786965156	1
25830	0.0	1
91373	0.366014646527	1
6723	1.92518051417	1
8309	0.0	1
5825	2.66620398797	1
51301	0.0	1
51302	0.0	1
4144	2.41443899815	1
4143	0.0	1
29922	0.675578621524	1
56623	0.00573561713877	1
222537	0.0	1
64772	0.467097916491	1
80724	0.2254874995	1
51166	0.0	1
259230	0.0	1
6652	1.85961113132	1
55224	0.0	1
55229	0.953938768635	1
191	2.09317980576	1
6389	3.25139703168	1
2548	1.71971231766	1
27306	0.0	1
23007	0.0	1
124454	1.33241652705	1
9154	0.0	1
10331	0.728888557488	1
9153	0.14952460677	1
9152	0.0	1
2762	1.27476501474	1
5009	0.0	1
2766	0.753206235803	1
9489	0.279662643394	1
9488	0.332597097626	1
146712	0.472890446853	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.262102119247	1
196951	0.0	1
9551	0.468262015351	1
9550	1.63422404208	1
54490	0.0	1
2618	2.01649396292	1
5139	0.0	1
5138	0.0	1
3294	1.00034958885	1
5136	0.0	1
376497	0.0	1
10797	1.2329944371	1
3290	0.0	1
3291	0.0	1
10020	1.35626041878	1
5130	1.44270526548	1
55808	0.0333133555917	1
22978	1.50099876247	1
54677	0.788898597638	1
54675	1.23221938361	1
26873	1.05349740571	1
10249	0.0	1
7001	2.48449768079	1
10246	0.0	1
29085	1.75043234871	1
9023	0.0	1
5223	3.86296868386	1
5226	1.90846493338	1
5224	0.0	1
90161	0.26627874458	1
29880	0.95619921043	1
112724	1.21517193645	1
7177	0.0	1
1798	0.848418129316	1
7173	0.0	1
6898	0.0	1
2944	1.06049510684	1
10905	0.839715415244	1
5352	1.31473582994	1
5351	1.59154830722	1
5728	1.08072528244	1
11046	1.73146629248	1
11041	0.456392126161	1
8790	0.355119455176	1
91703	1.6900300455	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.456003945983	1
50487	0.0	1
5740	0.0	1
11309	0.0283405529945	1
5742	0.0	1
5743	0.0	1
498	2.23718571554	1
495	0.0	1
496	0.0	1
490	2.58608206455	1
491	0.0	1
492	0.0	1
493	1.30507048586	1
26	1.1144228867	1
6472	2.00615000117	1
6470	1.10950852335	1
6476	0.0	1
89869	0.0	1
3939	2.75708410256	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
10195	0.85210130483	1
6718	2.2004382916	1
6715	0.829839170582	1
6713	0.571682939926	1
4139	0.0	1
55454	0.0241842823788	1
65010	0.0	1
93034	0.0	1
4047	1.39294238843	1
51196	0.0	1
4048	1.76490751866	1
51205	0.526397700156	1
10870	0.0	1
10873	0.0749129987048	1
79896	0.683123110994	1
4548	0.494415000467	1
90423	0.0	1
2572	0.0	1
2571	0.148924702132	1
26229	0.647613503203	1
10901	1.20892536241	1
26227	1.73100542714	1
2595	0.0	1
9123	1.54178654406	1
2590	1.39389718421	1
2591	1.82664879493	1
2592	0.304561233725	1
2593	1.07505731964	1
10654	1.75264978843	1
5034	2.1430086903	1
5033	2.82883041239	1
7915	0.56792919977	1
4942	1.4658232774	1
53919	0.0	1
978	1.8282605076	1
2110	1.2982548626	1
189	0.0	1
1559	0.0	1
54480	0.0229375395678	1
2628	0.418026147438	1
2629	1.03077071754	1
7351	1.34822229727	1
7350	0.0	1
7352	0.0	1
7355	1.59067334837	1
7357	0.741549786354	1
7358	1.70857720258	1
9588	2.72357282699	1
3284	0.0	1
5106	1.5547177684	1
5105	1.4961207478	1
118881	1.32496153134	1
2026	1.48712627978	1
2027	1.07510335949	1
2752	1.39079242271	1
2023	5.93643576922	1
883	0.220533684434	1
5214	2.12550638929	1
10476	1.63366394156	1
5213	1.81380065221	1
5210	0.169007998994	1
5211	1.63833981687	1
53343	0.234637796194	1
353	2.14505401748	1
771	0.482083968757	1
7108	0.0	1
2977	0.0	1
1040	0.301297745532	1
115584	0.0	1
3028	2.0807569719	1
57818	0.0	1
669	0.815744231074	1
217	2.3273987693	1
1267	1.39475575119	1
29988	0.0	1
8789	0.0	1
30833	1.33259532248	1
8781	1.3826476794	1
210	0.981796986783	1
3283	0.0	1
55501	0.0	1
8659	0.871957297708	1
1468	0.873818135838	1
8654	0.8945828306	1
8435	0.0	1
1312	1.28296886226	1
284111	0.0	1
6916	1.25060754168	1
23563	0.0	1
529	2.56641733648	1
23169	0.163228556144	1
92483	0.0	1
50814	1.36830682601	1
318	1.37061595646	1
55089	0.0	1
130367	0.480492315473	1
316	0.0	1
314	0.0	1
126792	0.28754737562	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.388258113835	1
4123	0.0	1
4122	0.144076704326	1
4121	0.463222991074	1
4126	0.0920439767752	1
4125	0.974300309726	1
4124	0.835039327719	1
6675	1.40160034203	1
23417	1.51827088561	1
81693	0.0	1
4702	1.65082588645	1
4051	0.276046554166	1
51181	1.20282412166	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.84886350382	1
6647	2.19934779385	1
3614	1.15757467676	1
3615	2.10029194953	1
116285	0.0	1
56994	0.79925399202	1
4357	1.23427200385	1
56603	0.0	1
10919	0.434085647125	1
2585	2.27237967835	1
2584	1.06273607181	1
2583	0.0	1
7923	0.988141790609	1
7296	2.028185908	1
7298	1.29087571223	1
7299	0.0	1
10312	0.520996088978	1
11001	1.6801023553	1
10317	0.9067342718	1
83594	0.833449707325	1
121260	0.406427075141	1
53905	0.0	1
57486	1.2962403868	1
57171	0.730742403739	1
2109	1.89780689508	1
2108	1.65620519827	1
80270	0.618304988516	1
80271	0.0	1
10005	0.970517440487	1
10007	1.93257804389	1
2639	0.921014357311	1
83697	0.0	1
2632	1.72125279259	1
9227	0.0	1
54872	0.656923126794	1
874	1.37706650889	1
875	0.665395426933	1
873	2.05693409346	1
2745	1.31096736771	1
4597	1.02042822159	1
4594	1.16669057551	1
2030	0.952742663527	1
4598	0.853785359909	1
9057	0.378681868398	1
57393	0.0	1
644	1.6850494491	1
5207	0.0	1
5209	0.448046302274	1
5208	0.716757391362	1
9045	3.47510285905	1
80308	1.05765493486	1
1788	0.240154278919	1
1789	0.0	1
768	0.4153218386	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	2.02906247203	1
1787	0.0	1
79143	1.2702294693	1
5373	1.34584292505	1
5372	0.0	1
8228	0.900087096558	1
10026	0.554319663041	1
129642	0.1891954236	1
284273	0.691630270213	1
1327	2.10011555925	1
1329	2.06900822545	1
27068	2.99659870285	1
6901	0.0	1
4200	1.17567494754	1
50808	1.45966352941	1
2879	1.64715277653	1
84889	0.0	1
127124	0.0	1
11212	1.13401207012	1
93183	0.439095581286	1
26330	0.51756786034	1
10858	0.0	1
51733	0.0	1
51227	1.4166909103	1
27089	1.52345080318	1
5152	0.0	1
60559	1.38983732155	1
245973	0.0	1
245972	0.0	1
25796	2.07225669684	1
200010	0.0	1
2990	0.545971841926	1
2352	0.0	1
2356	0.738809907027	1
10678	0.740974166273	1
9107	0.851473594822	1
112	0.138910746866	1
9453	0.560201301697	1
1890	0.651027450336	1
1891	1.52608820147	1
1892	1.86580937434	1
2137	0.0	1
2134	0.0	1
2135	0.0475864346578	1
4695	0.990809958735	1
4694	2.29028204515	1
4697	0.873401905443	1
4696	0.424775519769	1
4698	1.73861552334	1
953	0.0	1
952	0.0	1
955	0.74583300952	1
954	0.0	1
957	1.21473607562	1
956	0.0	1
81849	0.0	1
85365	0.931335386838	1
5160	1.55378705597	1
5161	0.0	1
5162	1.58364992841	1
5167	0.354502613377	1
5168	0.0	1
5169	0.0	1
2643	0.5848675194	1
2645	0.0	1
3423	0.0	1
3422	1.51423406187	1
3421	1.27480588928	1
3420	2.67842110055	1
3425	0.0	1
26289	0.0	1
54600	0.974366630756	1
10455	1.41622785738	1
387893	0.0713549088838	1
8908	0.0456825203788	1
10587	0.869128434691	1
10588	0.796779635677	1
80339	0.532892053489	1
11182	0.0	1
11181	0.0	1
142680	0.191357090931	1
125206	0.0	1
57834	0.952392123	1
5305	0.734303104258	1
9468	0.0	1
1666	1.83452403721	1
4329	0.885453713754	1
593	0.0	1
594	0.632540318988	1
3141	0.487979180615	1
3145	1.06157124505	1
2820	1.62550837504	1
2821	2.08036094979	1
1339	0.0	1
443	0.0	1
1337	0.840847193255	1
440	1.30733382217	1
445	1.7394233021	1
9843	0.0	1
59272	0.0	1
8694	0.75064008093	1
23545	0.829331016594	1
39	1.6749821658	1
38	1.80690354869	1
33	0.0	1
32	0.0	1
31	1.72411755254	1
30	1.13728641458	1
37	3.64933416098	1
36	0.906193574672	1
35	0.9636548212	1
34	1.4521913671	1
1537	1.85450346878	1
645	3.05306063679	1
1244	1.1602649257	1
3098	2.09795770525	1
114134	0.0	1
373156	1.76008384715	1
84890	1.67686544531	1
11227	0.0109871623317	1
11226	0.93168391978	1
66035	0.0	1
25902	1.52868792263	1
56301	0.0	1
23430	0.0	1
374291	1.3409408261	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	1.4016507132	1
10846	0.0	1
51727	1.76978108405	1
3636	1.09480662023	1
3635	0.7112743275	1
3632	0.445974352731	1
3633	0.325625912171	1
3631	0.0	1
60386	1.08788052262	1
2673	1.65481180019	1
27349	0.707410727032	1
10935	2.13342408357	1
9114	0.2750627749	1
3706	0.0429376124659	1
3707	0.0	1
3704	1.64732810781	1
4668	0.334045780399	1
4669	0.4677911511	1
64087	1.19266096452	1
64080	0.0	1
5172	0.0	1
9200	0.0	1
2651	0.041131528557	1
2650	0.0	1
2348	0.0	1
132	1.85604183242	1
131	0.0	1
130	0.0	1
22934	0.974773682253	1
7381	1.41648572512	1
7386	1.6838091247	1
3418	1.13169133854	1
3419	1.50291087312	1
55577	1.04578063846	1
125965	0.0	1
56954	1.78076084453	1
641371	1.03542266727	1
56953	0.0	1
166012	0.0	1
6448	0.0	1
4860	2.05275735258	1
9061	1.32673794149	1
9060	1.88406861041	1
5333	0.0	1
160287	0.0	1
5332	0.0	1
8972	0.0	1
10599	0.0	1
8974	0.659396856287	1
84444	0.0	1
27430	2.69850006148	1
5319	0.0	1
5313	0.0	1
5315	1.41162839801	1
8801	1.22213092443	1
8802	1.38808649	1
8803	1.21408099111	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	1.31194501937	1
3156	0.915995826309	1
3155	1.32720005234	1
3158	0.592286522321	1
5406	0.0	1
1431	1.93672614373	1
79695	0.244201618154	1
5409	0.0	1
79053	0.919545050449	1
1349	3.04159665473	1
23556	0.0	1
284129	0.0	1
1340	3.46410604944	1
1345	1.52905641351	1
1346	0.0	1
1347	2.33050064412	1
1737	1.65209317911	1
160728	0.0	1
79586	0.0334005863954	1
1503	1.81884601889	1
3033	2.27074601718	1
3081	1.3255680196	1
8372	0.0	1
3945	2.4336669628	1
8574	2.05691958101	1
113235	0.0	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.160708800882	1
2819	0.0	1
55967	1.4278014684	1
4714	1.28301531312	1
4715	1.55085162123	1
4716	1.67688402758	1
4717	2.00860624535	1
4710	0.0	1
4711	2.88655874201	1
4712	1.39884620725	1
4713	1.3169463463	1
4718	1.55965115599	1
4719	1.78440972681	1
10948	0.147199356752	1
55568	0.126999368744	1
3074	1.1316645497	1
3712	1.31971180143	1
7389	1.35044069402	1
79901	0.440567536855	1
6005	0.0	1
4905	1.93705936853	1
113026	0.194142676021	1
4907	0.979714270825	1
2168	2.1149205926	1
7390	0.61326927835	1
5148	0.0	1
5149	0.0	1
10057	0.197052078806	1
5147	0.814673458361	1
5144	1.59173392734	1
134526	0.0	1
5142	0.0	1
5143	0.828102224767	1
10723	0.353003946723	1
10050	0.0	1
64077	0.601399333603	1
125	0.0	1
126	0.0	1
127	0.0	1
