gene	mean	var
6567	0.49417418025	1
6566	1.81867208564	1
6561	0.0	1
6560	0.0	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.0	1
1384	0.436767741047	1
23464	0.347601302484	1
55326	0.643684997401	1
65985	0.154379212974	1
8443	1.22299729219	1
256435	0.0	1
55748	1.89719853134	1
366	0.0	1
383	0.0	1
384	0.899209456889	1
4758	0.625544071324	1
4759	0.0	1
92745	1.55559760148	1
27159	0.0	1
9962	0.0958328904693	1
9963	0.0	1
60481	1.75328762058	1
2194	0.0	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.00429616998779	1
201562	0.906905620238	1
63917	0.0747563423892	1
57419	0.0	1
94005	0.83773227902	1
79837	0.12071567754	1
7841	0.200232545984	1
4830	2.82432492482	1
4524	0.123396726847	1
84105	0.0918759025013	1
4837	2.6045157219	1
7991	1.20061652355	1
2519	1.39739637327	1
2517	0.788793139091	1
9615	0.0	1
2730	1.04678541553	1
2731	0.0	1
5298	0.329156885721	1
9348	0.0	1
10166	0.0	1
10165	0.457270663465	1
5295	0.0311129380936	1
5293	0.370981690744	1
5290	0.318096165264	1
5291	0.491464868005	1
9187	0.0	1
57094	0.0	1
5050	0.379988201318	1
83852	0.0	1
5052	2.65647070636	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	2.05814235538	1
54407	2.45934877358	1
54995	0.315280583487	1
4953	1.30683746229	1
1609	0.0	1
9296	1.46376299606	1
1603	2.33131667511	1
1607	0.0	1
1606	0.0	1
8854	0.0	1
5476	1.49457041625	1
5471	0.183431706008	1
347734	0.785143600779	1
5277	0.0	1
5279	0.540415691267	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.60411293036	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	0.664890205317	1
3037	0.0	1
3030	1.10697521392	1
50	0.718774170768	1
3032	1.28594955233	1
52	1.40877413887	1
8703	0.304922521046	1
3034	0.0	1
535	0.187922829708	1
534	0.0	1
533	1.00885077254	1
5805	0.64623680775	1
8705	0.0	1
8704	0.243407694849	1
3036	0.0	1
8034	0.0	1
51	0.0	1
132789	0.313689927191	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.154515198638	1
3295	0.878128508052	1
9990	0.0	1
2997	0.0538305038741	1
8527	0.398047187911	1
8526	0.0	1
8525	0.117687239027	1
6518	0.0	1
6519	0.0	1
28231	1.45291828138	1
28232	0.0	1
6510	1.3913240205	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.398009119803	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	1.30289182373	1
8706	0.0	1
23498	0.0	1
51056	1.06777847013	1
27010	0.0	1
23382	0.0172816865245	1
50506	0.0	1
55790	0.0	1
10998	0.0	1
10999	0.0	1
84812	0.0	1
10993	0.0	1
55315	0.0547711127159	1
55312	0.669210622707	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	0.0248209659123	1
2181	0.632591790256	1
2180	0.0710336328155	1
229	0.0	1
2184	0.393345882142	1
226	3.09254760881	1
225	0.0	1
224	0.189709389407	1
223	1.16499664618	1
222	0.0	1
220	0.0	1
27235	0.301194436436	1
27232	0.0	1
6697	0.233143455749	1
9856	0.0	1
159	0.240194929806	1
93979	0.0	1
80162	0.0	1
6342	1.40251615994	1
4513	4.55097005767	1
80168	0.0	1
6185	2.3293533633	1
6184	1.55721983459	1
9420	0.0	1
200576	0.130573719155	1
5289	0.565663218516	1
2720	1.21496662378	1
5281	0.632191135504	1
113189	0.299703430322	1
5283	0.0	1
5287	0.0	1
5286	0.995686777531	1
7941	0.0	1
5049	0.87489860968	1
5048	0.913446448749	1
84679	0.0	1
1806	0.190113559897	1
84002	0.693295734183	1
1800	0.0	1
1809	1.66370182693	1
1808	1.68521593188	1
9514	1.17944035732	1
9517	0.311353510051	1
113452	1.54361903945	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.0	1
7306	0.0	1
3251	1.43409717614	1
8869	0.0	1
84532	0.0	1
1491	1.09007841896	1
5464	2.27694763699	1
10201	0.0	1
10195	0.612780601365	1
2632	1.75366713711	1
8608	0.0	1
1120	0.0940732404514	1
8604	0.0	1
11136	0.0	1
171425	0.432140348042	1
3029	0.358370020858	1
3028	1.10699732081	1
2983	0.0	1
2982	0.122762982599	1
2987	1.12137093403	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	0.656666950388	1
527	1.41685621955	1
521	1.73801123141	1
522	2.0787313097	1
523	1.10957695438	1
83715	0.0	1
528	1.11275880967	1
8733	1.24062903838	1
4199	0.887193840366	1
4190	1.61551262056	1
4191	2.01798117132	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.665134426058	1
11000	0.426654808858	1
6507	0.0	1
6506	0.0	1
6505	0.19485178804	1
79611	0.0	1
438	0.0	1
23483	0.0	1
11343	1.51843173056	1
51022	0.777662966011	1
199974	0.0	1
160851	0.0	1
50515	0.45542816237	1
284098	0.0	1
55276	0.676164970554	1
192134	0.0	1
81579	0.702375046625	1
64834	0.692283557821	1
9942	0.0	1
55301	0.0	1
55650	0.465039969887	1
9945	0.0	1
56474	0.115012213721	1
51805	0.210003594437	1
57786	0.431108729246	1
51809	0.874751380856	1
130752	0.0	1
239	0.0	1
230	0.0	1
231	3.19835005983	1
10728	2.88546930766	1
2224	1.02631685791	1
441024	0.0	1
2222	0.705564912238	1
5146	0.0	1
5145	0.0	1
4507	0.0323674685226	1
5140	0.0	1
5141	0.0	1
26063	0.0	1
26061	0.321253198129	1
64499	0.0	1
80150	0.0	1
2538	0.0	1
2539	0.310418914547	1
2530	0.59821597612	1
2531	0.465636970346	1
2712	0.0	1
2713	0.0	1
2717	0.438447119383	1
9365	0.0	1
8985	1.12265600702	1
10690	0.0	1
9167	1.28715093906	1
56895	0.0	1
56894	0.892434328659	1
1836	0.42635769286	1
3795	0.0	1
337876	0.0	1
9563	0.0412291689913	1
6240	1.16792760637	1
6241	1.20792629062	1
80025	0.546974258326	1
1956	2.34451106213	1
8871	0.796098715256	1
8876	0.0	1
8879	0.693569328744	1
3242	0.0	1
54511	0.0	1
84706	0.533373417017	1
84701	0.0	1
9016	0.0	1
5498	0.0722284531815	1
5250	2.90835132276	1
1717	0.271043663687	1
1716	1.12836593903	1
790	0.34754317611	1
1718	1.04265255997	1
9388	0.0	1
400410	0.264515350199	1
83549	0.0328347112975	1
79623	0.545665136074	1
79751	0.0	1
257068	0.0	1
518	1.9426093586	1
29929	0.434921005433	1
29926	0.199270930855	1
513	1.02443415525	1
515	2.42144132116	1
514	2.91529351416	1
517	2.13649719345	1
29920	0.291746722881	1
8501	0.0	1
622	0.0	1
8503	0.0	1
8050	0.73071769602	1
23657	1.00929300167	1
6535	0.682027784358	1
6532	0.0	1
6533	2.75363090856	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.0	1
8611	0.0	1
8613	0.0	1
8612	0.0	1
91734	0.0	1
115286	0.574626452497	1
11332	0.810070303441	1
8479	0.334302824455	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	1.31154069249	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	0.227660762523	1
117283	0.0	1
204	3.45491931757	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.459393134496	1
65220	0.77239620115	1
7360	1.32440284402	1
25769	0.0	1
81490	0.122105032137	1
51146	0.0	1
5092	1.13900100528	1
57134	0.0	1
64579	0.0	1
3658	0.529217103068	1
7367	0.0	1
2098	1.60221591876	1
2525	0.0	1
80142	0.260948016454	1
80146	0.424007785554	1
26275	0.127834279343	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	1.94107894154	1
10682	0.21059784895	1
81031	0.0	1
53947	0.0359298711306	1
113278	0.0	1
7368	0.633155132289	1
8884	0.0029102727668	1
7366	0.0	1
8883	1.27773030096	1
90701	0.395567707975	1
132158	0.0	1
84735	0.0	1
54658	1.60008581273	1
10229	0.0353967027058	1
80854	1.09532186884	1
9394	0.0	1
9390	0.0	1
1727	1.61791386592	1
788	0.0	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.117192307513	1
509	2.72735944505	1
506	2.12892748552	1
1036	0.0	1
501	0.814980987122	1
635	0.0	1
1215	0.0	1
4245	0.271335581221	1
6521	0.0	1
6520	1.24484688073	1
6523	0.0	1
6522	0.353576112017	1
6524	0.0	1
6526	0.642913854822	1
6528	0.0	1
8260	0.360645175708	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	0.230833829506	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.0	1
8310	0.0996150712671	1
2132	1.01283851989	1
5836	1.26263456864	1
5837	0.0	1
5834	0.912159981867	1
5832	1.64680072171	1
27115	0.0	1
5831	0.965623260316	1
11254	0.0	1
2131	1.3630139888	1
11253	0.755600726512	1
64816	0.0	1
9926	0.675482690632	1
216	1.23206819694	1
64781	0.186507901396	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.0	1
211	0.399332980883	1
218	0.0	1
219	0.281528864193	1
6648	1.14237201444	1
6649	0.0	1
6646	0.429879532419	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.21440338368	1
6390	1.05403452114	1
6391	1.06316366917	1
10327	1.32993419076	1
5019	0.530299580642	1
4891	0.0	1
51703	0.0	1
9498	0.0	1
9497	0.296103676757	1
79966	0.0	1
2806	0.90564212325	1
1854	4.08103384405	1
4967	0.0670056297437	1
162417	0.0	1
2729	0.418410706797	1
847	1.42598456165	1
7378	0.67405599712	1
84720	0.234761763816	1
8898	0.931921722699	1
8897	0.095851835914	1
7372	0.322871884703	1
7371	0.557692243126	1
54539	1.51317999085	1
9194	0.0	1
80864	0.0	1
9197	0.172259719877	1
10257	0.602161603399	1
5238	0.386259116262	1
1738	1.34089618971	1
5230	3.09544137913	1
5232	0.0	1
5236	1.30338965259	1
84343	1.29662832405	1
755	0.0	1
5833	0.0	1
79087	0.0314680755259	1
1595	0.52994651093	1
3073	1.42411028244	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.439473036273	1
6888	2.14602015746	1
7166	0.0	1
79178	0.0629748005117	1
4363	0.598585641694	1
1200	0.800256819584	1
30815	0.0	1
30814	0.0	1
92579	1.01444752041	1
3101	0.0	1
8671	0.524430001202	1
1119	0.0	1
1118	0.0	1
23743	0.0	1
55191	0.0506053488538	1
50940	0.0	1
5730	3.59599625618	1
6785	0.0	1
26503	0.192716315642	1
483	1.4304433612	1
482	0.0	1
481	2.87729190942	1
10975	1.84784642353	1
51540	0.0	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	0.7120794235	1
8309	0.0	1
5825	1.08822043694	1
51301	0.0	1
51302	0.0	1
4144	2.21908421101	1
4143	0.0	1
29922	2.73269151076	1
56623	0.1232790458	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.0	1
6652	0.482483361727	1
55224	0.0	1
191	0.99941987192	1
6389	1.52713810991	1
2548	0.0629658096291	1
27306	4.57934865228	1
23007	0.0	1
124454	0.209305413844	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.265490230337	1
5009	0.0	1
2766	0.0	1
9489	0.193322129642	1
9488	0.352565278825	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.18244525909	1
196951	0.0	1
4952	0.0937450063721	1
9550	1.47647733197	1
54490	0.0	1
2618	0.691807177064	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0911839273139	1
10797	2.13076279423	1
3290	0.0	1
3291	0.0	1
10020	0.377368306247	1
5130	0.20901443174	1
55808	0.0	1
22978	1.07661376312	1
54677	0.000966977262825	1
54675	0.770993179161	1
10249	0.0	1
7001	1.75960424588	1
10246	0.0	1
29085	2.05857265709	1
9023	0.0	1
5223	2.34685039958	1
5226	0.592260548187	1
5224	0.0	1
90161	0.850508523112	1
29880	0.781196886905	1
112724	0.0	1
7177	0.0	1
1798	0.306812026301	1
7173	0.0	1
6898	0.0	1
2944	0.0	1
10905	0.343615216876	1
5352	4.80165061314	1
5351	0.733087025256	1
5728	0.753384886713	1
11046	0.256252194553	1
11041	0.0190914587433	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.109884911614	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.158139252184	1
5743	0.0	1
498	2.54945073072	1
495	0.0	1
496	0.0	1
490	0.93754691954	1
491	0.0	1
492	0.0	1
493	1.12011528277	1
26	0.0	1
6472	1.80308610629	1
6470	0.896373798304	1
6476	0.0	1
89869	0.0	1
3939	4.05508213728	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.756564817684	1
6718	0.0	1
6715	0.701649814105	1
6713	1.01173369021	1
4139	0.0	1
55454	0.36485919341	1
65010	0.0	1
93034	0.0	1
4047	0.237847138103	1
51196	0.0	1
4048	1.34872653849	1
51205	0.617432039915	1
10870	0.0	1
10873	0.0	1
79896	0.0778472781582	1
4548	0.31826260076	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.0	1
10901	0.597426763607	1
26227	0.0	1
2595	0.0	1
9123	0.284389905902	1
2590	0.774940147324	1
2591	0.400310661373	1
2592	0.0	1
2593	0.424689522066	1
10654	0.492314473202	1
5034	2.66511022816	1
5033	1.2227940929	1
7915	0.0	1
4942	1.67356117164	1
53919	0.0	1
978	0.0	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.167121417596	1
2628	0.0	1
2629	0.396945884883	1
7351	1.00113302495	1
7350	0.0	1
7352	0.0	1
7355	0.111771670444	1
7357	2.86431392643	1
7358	0.83267610741	1
9588	2.44080768801	1
3284	0.0	1
5106	1.00523517919	1
5105	0.0	1
118881	0.0192232097188	1
2026	0.418498738863	1
2027	0.0	1
2752	0.0	1
2023	3.92308219874	1
883	0.0	1
5214	2.6012838862	1
10476	2.95907490661	1
5213	0.642570251916	1
5210	0.104953024383	1
5211	0.631679342532	1
10157	0.0	1
353	1.05329160224	1
771	1.38148022579	1
7108	0.0	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.525258737421	1
57818	0.0	1
669	0.0370507416247	1
217	0.0	1
1267	0.578865506212	1
29988	0.0	1
8789	0.0	1
30833	0.471515454097	1
8781	0.710027591973	1
210	0.0	1
3283	0.0	1
55501	0.16806499857	1
8659	0.0	1
8654	0.0	1
8435	0.0	1
1312	1.68743649057	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	1.00615946187	1
23169	0.0	1
92483	0.0	1
50814	0.0343831653241	1
318	0.191673280174	1
55089	0.0	1
130367	0.57902242055	1
316	0.0	1
314	0.0	1
126792	0.432026565736	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.123026357631	1
4121	0.604389165842	1
4126	0.198596129931	1
4125	0.409367120567	1
4124	0.42045771584	1
6675	1.2115873947	1
23417	0.0	1
81693	0.0	1
4702	0.915166998987	1
4051	0.0	1
51181	0.3686299343	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.13697429325	1
6647	2.78446936181	1
3614	0.383742829164	1
3615	2.48167149172	1
116285	0.0	1
56994	0.670121939154	1
4357	0.716829208569	1
56603	0.0	1
10919	0.1134144869	1
2585	0.0593451687226	1
2584	0.0	1
2583	0.0	1
7923	0.0	1
7296	1.55715189932	1
7298	2.28074050876	1
7299	0.0	1
10312	0.138913612506	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.984448524505	1
53905	0.0	1
57486	0.133335030132	1
57171	0.143738734948	1
2109	0.752998011083	1
2108	1.3351767427	1
80270	0.215807879827	1
80271	0.0	1
10005	0.237236538512	1
10007	0.435083631829	1
2639	0.0733512825931	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.562954639092	1
874	0.0486707058064	1
875	1.17079902216	1
873	0.591765121212	1
2745	0.212672969508	1
4597	0.0	1
4594	0.721878283442	1
2030	0.369921800638	1
4598	0.249694769941	1
9057	0.153961849492	1
57393	0.0	1
644	1.14837354528	1
5207	0.0	1
5209	0.690681827314	1
5208	0.0	1
9045	3.96918584458	1
80308	0.149957742071	1
1788	0.0	1
1789	0.35034110898	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.46214656813	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	0.666302562571	1
1787	0.0	1
79143	1.06539735708	1
5373	0.104357899403	1
5372	0.317785806512	1
8228	0.450037121594	1
10026	0.990851771524	1
129642	0.335475171414	1
284273	0.104782722897	1
1327	2.66807814471	1
1329	2.0368729785	1
27068	2.3609589986	1
6901	0.0709048888479	1
4200	1.10319240762	1
50808	1.14731552043	1
2879	2.64456912189	1
84889	0.0	1
127124	0.0	1
11212	0.684309285902	1
93183	0.0	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.13622116138	1
27089	2.05864713894	1
5152	0.0	1
60559	0.861317898759	1
245973	0.0	1
245972	0.0	1
25796	1.32675695799	1
200010	0.0	1
2990	1.33783129026	1
2352	0.0	1
2356	0.138891173125	1
10678	0.619644615568	1
9107	0.0832998099383	1
57194	0.48610951755	1
9453	1.02306753116	1
1891	nan	1
1892	0.923449494252	1
2137	0.0	1
2134	0.0	1
2135	0.0681811634743	1
4695	1.31832615923	1
4694	1.98365168356	1
4697	2.22823218439	1
4696	1.13607838449	1
4698	1.23697087563	1
953	0.0	1
952	0.0	1
955	0.358356033768	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	0.641656442614	1
5160	1.3560899055	1
5161	0.0	1
5162	1.03563445469	1
5167	0.101527078038	1
5168	0.0	1
5169	0.0	1
2643	0.0	1
2645	0.0	1
3423	1.15928224236	1
3422	0.522632499974	1
3421	0.966320501308	1
3420	1.95229427265	1
3425	0.0	1
26289	0.377107018647	1
54600	0.875687487973	1
10455	1.25562655408	1
387893	0.0	1
8908	0.0	1
10587	0.0440869157522	1
10588	0.296718371565	1
80339	0.0	1
11182	0.0	1
11181	0.0	1
142680	0.226568034743	1
125206	0.0	1
57834	0.0	1
5305	1.16429805638	1
9468	0.0	1
1666	1.22350352088	1
4329	0.415389885472	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	0.289269216333	1
2820	0.291042114143	1
2821	1.34323136248	1
1339	0.0	1
443	0.0	1
440	2.14241243627	1
445	1.23474017588	1
9843	0.0	1
59272	0.0	1
8694	0.233690450038	1
23545	0.0	1
39	0.615591505372	1
38	1.4454800122	1
33	0.0	1
32	0.0	1
31	0.475378429214	1
30	0.470597858393	1
37	1.40623833362	1
36	0.0	1
35	0.0417542209594	1
34	0.777127258329	1
1537	1.85005813181	1
645	1.18892125203	1
1244	0.0	1
3098	1.4342812965	1
114134	0.0	1
373156	1.06334689534	1
84890	0.503591373027	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	0.93599006442	1
56301	0.0	1
23430	0.0	1
374291	0.915853052312	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	0.881128547929	1
10846	1.42988198842	1
51727	1.07712865969	1
3636	0.0865584659997	1
3635	0.0	1
3632	0.402521179027	1
3633	0.119763288227	1
3631	0.0861490230233	1
60386	0.0	1
2673	0.926138975788	1
27349	0.18661218777	1
10935	1.85292740921	1
9114	0.773048718921	1
3706	0.249721678566	1
3707	0.0	1
3704	0.675710931999	1
4668	0.400736180076	1
4669	0.0202686693708	1
64087	0.355713614413	1
64080	0.558419871079	1
5172	0.0	1
9200	0.874383351315	1
2651	0.293154487182	1
2650	0.257048554436	1
2348	0.537874061105	1
132	1.01074735704	1
131	0.0	1
130	0.0	1
22934	0.2535408795	1
7381	2.71042993824	1
7386	1.84369279472	1
3418	0.929267408962	1
3419	0.39644182404	1
55577	0.747148778269	1
125965	0.0	1
56954	0.879831942619	1
56953	0.0	1
166012	0.0	1
6448	0.0228047422431	1
4860	0.573824871103	1
9061	0.806507041407	1
9060	1.81289654361	1
5333	0.111487727885	1
160287	0.0	1
10555	0.908097452476	1
8972	0.0	1
10599	0.0	1
8974	1.82648370563	1
84444	0.0	1
27430	1.8089935252	1
5319	0.0	1
5313	0.0	1
5315	3.01465102597	1
8801	1.16007144984	1
8802	0.873695905862	1
8803	0.478036128292	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	0.0	1
3156	0.12681069466	1
3155	0.954517930168	1
3158	0.0	1
5406	0.0	1
1431	1.07240316729	1
79695	0.0	1
5409	0.0	1
79053	0.792231859246	1
1349	1.81701778857	1
23556	0.117243082953	1
284129	0.0	1
1340	1.38692466336	1
1345	2.82161513706	1
1346	0.0	1
1347	2.09868976867	1
1737	0.540324921367	1
160728	0.0	1
79586	0.115164984301	1
1503	0.00784081821509	1
3033	0.61689993974	1
3081	0.0	1
8372	0.0	1
3945	2.96893200073	1
8574	2.25265408974	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	2.06301048191	1
4714	1.46314266034	1
4715	2.51706034687	1
4716	1.46249214115	1
4717	2.01579799509	1
4710	0.0	1
4711	1.49439112319	1
4712	1.73893018445	1
4713	0.83887477661	1
4718	1.86254992406	1
4719	0.559415419965	1
10948	0.0	1
55568	0.12435219128	1
3074	1.43574840828	1
3712	0.0	1
7389	1.03242764804	1
79901	0.0	1
6005	0.0	1
4905	0.540521792094	1
113026	0.316729952553	1
4907	1.3039918958	1
2168	0.0	1
7390	0.550783771256	1
5148	0.0	1
5149	0.0	1
10057	0.101763909322	1
5147	0.262061398714	1
5144	0.0	1
134526	0.0	1
5142	0.0	1
5143	0.779176956682	1
10723	0.741687534548	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.57181847258	1
22928	0.543656561614	1
22929	0.281061831679	1
64078	0.0	1
7084	0.0	1
3417	1.35942316823	1
116255	0.0	1
56922	0.453111145506	1
7388	2.49187320166	1
10610	0.0	1
2799	1.26315840768	1
57030	0.0	1
26002	1.35033440405	1
6319	1.93959717464	1
9091	0.0	1
9653	0.62714831243	1
9651	0.0	1
22856	1.12554988101	1
5091	0.0	1
157506	0.0	1
5095	0.0	1
5096	0.919695325903	1
7384	1.97008309866	1
9789	1.84863318652	1
7385	1.50162758043	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	0.0910216234116	1
2937	0.853237452229	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.53575804386	1
8818	0.247917835816	1
570	0.0	1
3162	0.0	1
3163	0.43141121445	1
2805	1.0214038951	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	0.820579742656	1
375056	0.341654884539	1
1351	2.33500894395	1
1350	2.11665011252	1
1357	0.0	1
1356	0.0	1
9869	0.0310219962066	1
51529	2.12798838472	1
6489	0.0	1
6482	0.0633688948438	1
6483	0.237353869014	1
