gene	mean	var
6566	1.64058065374	1
6561	0.0	1
6560	0.0	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.351279252416	1
1384	0.0122772316574	1
23464	0.449442996988	1
55326	0.895217760604	1
65985	0.0852769800707	1
8443	1.3150614988	1
256435	0.0	1
55748	0.843027668131	1
366	0.0	1
383	0.0	1
384	0.274717625177	1
4758	0.0	1
4759	0.0	1
92745	0.427244635483	1
27159	0.0	1
9962	0.212614032202	1
9963	0.0	1
60481	2.07315661932	1
2194	0.399659151608	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0	1
201562	0.763921182251	1
63917	0.0	1
57419	0.0	1
94005	0.425144993607	1
79837	0.118301081351	1
7841	0.163724976668	1
4831	nan	1
4830	2.20121281472	1
4524	0.0	1
84105	8.83982166577e-05	1
4837	0.0	1
7991	0.807657366614	1
2519	0.0	1
2517	0.0	1
9615	0.0	1
2730	0.596476290054	1
2731	0.0	1
5298	0.448489729884	1
9348	0.0	1
10166	0.601773891499	1
10165	0.0	1
5295	0.312701477569	1
5293	0.294727360136	1
5290	0.54772803092	1
5291	0.0	1
9187	0.0	1
57094	0.0	1
5050	0.734921623023	1
83852	0.0	1
5052	2.49388049374	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.44432443192	1
54407	2.21083011881	1
54995	0.425004382466	1
4952	0.0	1
4953	1.94895060915	1
1609	0.162872381101	1
9296	1.49721030591	1
1603	1.12869765327	1
1607	0.0	1
1606	0.63858191527	1
8854	1.12085949368	1
5476	0.324898904289	1
5471	0.747806311269	1
347734	0.299442376058	1
5277	0.172005759153	1
5279	0.745126506882	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.57021379459	1
1152	nan	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	0.59213552251	1
3037	0.0	1
3030	1.49865060796	1
50	1.15380134831	1
3032	0.994361063893	1
52	1.3643744102	1
8703	0.251224115292	1
3034	0.0	1
535	0.180163127571	1
534	0.0	1
533	1.12508540333	1
5805	0.522519968699	1
8705	0.0	1
8704	0.0	1
3036	0.0	1
8034	0.0	1
51	0.0158389796925	1
132789	0.00415518202952	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.0	1
3295	0.235200922498	1
9990	0.0	1
2997	0.11524083226	1
8527	0.356747192717	1
8526	0.27597018467	1
8525	0.434103510787	1
6518	0.0	1
6519	0.0	1
28231	0.475649772473	1
28232	0.0	1
6510	0.940486063417	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.0	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	0.191625088337	1
8706	0.0	1
23498	0.0	1
51056	0.945875139936	1
27010	0.0	1
23382	0.0	1
50506	0.0	1
55790	0.0	1
10998	0.292253336976	1
10999	0.0955088119611	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.69237438872	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	0.0	1
2181	0.554619783816	1
2180	0.0	1
229	0.0	1
2184	0.307053263679	1
226	3.06372181343	1
225	0.0	1
224	0.0	1
223	0.924655738744	1
222	0.0	1
221	nan	1
220	0.0	1
27235	0.0	1
27232	0.0	1
6697	0.0	1
9856	0.0	1
159	0.58230209396	1
93979	0.0	1
80162	0.448118661546	1
6342	1.59921379962	1
4513	4.47416649628	1
80168	0.0	1
4514	nan	1
6185	2.18317107891	1
6184	1.36962472666	1
9420	0.0	1
200576	0.971853477322	1
5289	0.510951123002	1
2720	0.71790930663	1
5281	0.47896564442	1
113189	0.155153889325	1
5283	0.03610018277	1
5287	0.534117101235	1
5286	0.0880175135803	1
7941	0.0	1
5049	0.681354266738	1
5048	0.756124312291	1
84679	0.0	1
1806	0.784257698763	1
84002	0.0	1
1800	0.0	1
1809	0.0	1
1808	1.76983370705	1
9514	0.0	1
9517	0.0363743237405	1
113452	0.0	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.247551242161	1
7306	0.0	1
3251	2.03786475865	1
8869	0.0	1
84532	0.430949219634	1
1491	0.0	1
5464	2.70863420444	1
10201	0.0	1
5264	0.0904659562546	1
8608	0.0	1
1120	0.231543701503	1
8604	0.378770597976	1
11136	0.0	1
171425	0.0	1
3029	0.492945244706	1
79723	0.794257931461	1
2983	0.0	1
2982	0.0	1
2987	1.23561720314	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.10667113431	1
527	1.20122114912	1
521	1.83231176414	1
522	2.0434351064	1
523	1.0418044549	1
83715	0.0	1
528	0.513927597853	1
8733	0.557080767757	1
4199	0.0	1
4190	2.15361647502	1
4191	1.98004602036	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.02837313219	1
8288	0.0	1
4353	0.0	1
6509	1.106488983	1
11000	0.487878513889	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
144195	nan	1
23483	0.29510845849	1
11343	0.0	1
51022	0.728462870166	1
199974	0.0	1
160851	0.0	1
50515	1.50612672443	1
284098	0.0	1
55276	0.67838412729	1
192134	0.0	1
81579	0.366373151637	1
64834	0.459716487225	1
9942	0.0	1
55301	0.0	1
55650	0.00530461637594	1
9945	0.0	1
56474	0.0	1
51805	0.745687841765	1
57786	0.264089883624	1
51809	0.91998544985	1
130752	0.0	1
239	0.0	1
230	0.0	1
231	0.810777486203	1
10728	3.07249961234	1
2224	2.4323064353	1
441024	0.0	1
2222	2.70276788486	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.0	1
26063	1.23943286952	1
26061	0.49703954881	1
64499	0.0	1
80150	0.345459086692	1
2538	0.0	1
2539	0.0	1
2530	0.478171416161	1
2531	0.274717625177	1
2712	0.0	1
2713	0.0	1
2717	0.586963232428	1
9365	0.0	1
8985	0.0622006406046	1
10690	0.0	1
9167	1.50864621488	1
56895	0.0	1
56894	0.531182751134	1
1836	0.416191682097	1
3795	0.0283413811526	1
337876	0.0	1
9563	0.0	1
6240	2.01454867576	1
6241	2.75014876616	1
80025	0.759682155418	1
1956	0.0	1
8871	0.166548243944	1
8876	0.0	1
8879	0.180612722356	1
3242	0.0	1
54511	0.0	1
84706	0.0	1
84701	0.0	1
9016	0.127434977689	1
5498	0.110555585406	1
5250	3.03853478886	1
1717	0.503689580492	1
1716	1.1556509699	1
790	0.9567424279	1
1718	0.958430876923	1
9388	0.0	1
400410	0.176318782449	1
83549	0.051966172898	1
79623	0.0	1
112483	nan	1
79751	0.0	1
257068	0.0	1
518	2.64628806435	1
29929	0.593113211311	1
29926	0.166421489616	1
513	1.03585636561	1
515	2.67861096223	1
514	3.03982599282	1
517	2.39687093619	1
29920	0.680587052355	1
8501	0.201202681801	1
622	0.370029668285	1
8503	0.507227999834	1
8050	0.716313112194	1
23657	0.0102036921587	1
6535	0.0384438321239	1
6532	0.0	1
6533	0.536335694516	1
6530	0.0	1
6538	0.0	1
2882	0.781319260932	1
7498	0.0	1
206358	0.0	1
8611	0.200894130655	1
8613	0.0	1
8612	0.0	1
91734	0.0	1
115286	0.274306730852	1
11332	0.966120794656	1
8479	1.03471673078	1
23236	0.635913911896	1
13	0.0	1
15	0.0	1
19	0.0	1
18	0.0	1
27034	0.265788275408	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	0.0	1
117283	0.0	1
204	3.587080206	1
55512	0.196796525753	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.480058844046	1
65220	0.565368691079	1
7360	1.37154350769	1
25769	0.0	1
81490	0.115970033518	1
51146	0.0	1
5092	0.0	1
57134	0.0	1
64579	0.0	1
3658	0.808730954088	1
7367	0.0	1
2098	2.50552920142	1
2525	0.0	1
80142	0.230505373078	1
80146	0.228277684486	1
26275	0.626971895081	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9374	nan	1
9377	2.3753464362	1
10682	1.25948430732	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.35715577792	1
7366	0.0	1
8883	1.52560354408	1
90701	0.551815217336	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	0.791947763519	1
9394	0.69208292746	1
9390	0.0	1
1727	0.997881951384	1
788	0.16021113413	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.29571983227	1
509	2.69788253101	1
506	2.67589007532	1
1036	0.0	1
501	0.135598437773	1
635	0.0	1
1215	0.0	1
4245	0.0377724127168	1
6521	0.0	1
6520	1.28259803822	1
6523	0.0	1
6522	0.0	1
6524	0.0	1
6526	1.11405545201	1
6528	0.0	1
8260	0.498316194024	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	1.02280910474	1
8402	0.768499072146	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.0	1
8310	0.0	1
2132	0.450584525141	1
5836	0.0	1
5837	0.0	1
5834	0.256929124677	1
5832	2.17696202401	1
27115	0.0	1
5831	0.300991242851	1
11254	0.0	1
2131	0.0	1
11253	0.177483183217	1
64816	0.0	1
9926	0.92663028448	1
216	0.0	1
64781	0.293161980926	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.0855457235557	1
211	0.633075488735	1
218	0.0	1
219	0.0	1
6648	0.0926777600996	1
6649	0.0	1
6646	0.307336206423	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.19559027292	1
6390	1.24598655186	1
6391	0.874970132006	1
10327	1.05884483072	1
5019	0.970255937477	1
4891	0.0	1
51703	0.232631806865	1
9498	0.0	1
9497	0.199132432274	1
79966	0.508987378679	1
2806	1.15627240585	1
1854	5.34142971844	1
4967	0.159874095038	1
162417	0.0	1
2729	0.516986340628	1
847	1.15534516661	1
7378	0.0	1
84720	0.19621225183	1
8898	0.680819157418	1
8897	0.240265489237	1
7372	0.684747755843	1
7371	0.934297108205	1
54539	1.80911405418	1
9194	0.0	1
80864	0.216420907282	1
9197	0.0244444499423	1
10257	0.0	1
5238	0.0	1
1738	1.5245149002	1
5230	3.1622525226	1
5232	0.0	1
5236	0.876975470152	1
84343	0.531646015614	1
755	0.0	1
5833	0.106228889033	1
79087	0.0311712290192	1
1595	0.643621118275	1
3073	0.364395937167	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.0	1
6888	1.76594237359	1
7166	0.0	1
79178	0.0553655306305	1
4363	0.611946309009	1
1200	0.0	1
30815	0.0	1
30814	0.0	1
92579	0.478205246478	1
3101	0.0	1
8671	0.0	1
1119	0.144802718694	1
1118	0.0	1
23743	0.0	1
55191	0.174479090861	1
50940	0.0	1
5730	0.0	1
6785	1.33288474777	1
26503	0.0	1
483	1.86102789287	1
482	0.0	1
481	0.0	1
10975	1.70361119635	1
51540	0.115719433533	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	1.00101618238	1
8309	0.0	1
5825	1.14505619387	1
51301	0.0	1
51302	0.0	1
4144	2.37605796887	1
4143	0.0	1
29922	0.0	1
56623	0.412479725926	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.0	1
6652	0.582216489108	1
55224	0.0	1
55229	nan	1
191	1.3470270825	1
6389	1.23480560758	1
2542	nan	1
2548	0.0	1
27306	0.0	1
23007	0.0	1
124454	0.111577015936	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.706094613648	1
5009	0.0	1
2766	0.0	1
9489	0.376174477167	1
9488	0.0461081602943	1
146712	0.494531990577	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
9551	nan	1
9550	1.48035725831	1
54490	0.0	1
2618	1.31502970738	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	2.0901910381	1
3290	0.0	1
3291	0.0	1
10020	0.377935888957	1
5130	0.0	1
55808	0.0	1
22978	0.786585974721	1
54677	0.0	1
54675	0.942071134868	1
26873	nan	1
10249	0.0	1
7001	1.99775813823	1
10246	0.0	1
29085	1.23506697842	1
9023	0.0	1
5223	2.37729865848	1
5226	1.44872040701	1
5224	0.0	1
90161	0.0	1
29880	1.17335640968	1
112724	0.0	1
7177	0.0	1
1798	0.343236199095	1
7173	0.0	1
6898	0.0	1
2944	0.0	1
10905	0.380312210816	1
5352	0.0	1
5351	0.0	1
5728	0.262876160922	1
11046	0.0	1
11041	0.863562338727	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.0	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	3.30888706494	1
495	0.0	1
496	0.0	1
490	0.644090023053	1
491	0.0	1
492	0.0	1
493	0.772716771387	1
26	0.0	1
6472	1.88171481559	1
6470	0.858632936938	1
6476	0.0	1
89869	0.0	1
3939	3.77750882144	1
3938	0.276835921736	1
126410	0.0	1
3931	0.0	1
10195	0.8188179255	1
6718	0.0	1
6715	0.0	1
6713	1.20808863903	1
4139	0.0	1
55454	0.614882121167	1
65010	0.461482528177	1
93034	0.0	1
4047	0.670251338184	1
51196	0.0	1
4048	1.41528651484	1
51205	0.0	1
10870	0.440068627852	1
10873	0.0	1
79896	0.148812174681	1
4548	0.540971845924	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.0865191417756	1
10901	0.769646310492	1
26227	1.57803731901	1
2595	0.0	1
9123	0.0	1
2590	1.07929960117	1
2591	0.111741130293	1
2592	0.0745093276404	1
2593	0.580944988886	1
10654	0.435067675796	1
5034	1.52414010299	1
5033	0.974312436611	1
7915	0.0	1
4942	0.0	1
53919	0.0	1
978	0.0	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.238886976603	1
2628	0.0	1
2629	0.0	1
7351	1.81349276747	1
7350	0.0	1
7352	0.0	1
7355	0.10625949482	1
7357	0.346998424223	1
7358	0.0	1
9588	1.93201635502	1
3284	0.0	1
5106	0.569368229371	1
5105	0.0	1
118881	0.061708234017	1
2026	0.505379217709	1
2027	0.0	1
2752	0.833049122515	1
2023	3.2769054845	1
883	0.237494783483	1
5214	1.67018155497	1
10476	2.37729339684	1
5213	0.246166158141	1
5210	0.0146233645416	1
5211	0.379747356934	1
53343	0.434996638712	1
353	0.950353333973	1
771	0.0	1
7108	0.0	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
3028	1.09990204018	1
57818	0.0	1
669	0.0	1
217	0.1878711771	1
1267	0.775514158125	1
29988	0.0	1
8789	0.0	1
30833	0.188390978669	1
8781	0.342741811528	1
210	0.138563120859	1
3283	0.0	1
55501	0.141644992792	1
8659	0.0	1
1468	nan	1
8654	0.0	1
8435	0.0	1
1312	1.13494069625	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	0.906446518207	1
23169	0.243344413976	1
92483	0.0	1
50814	0.221661089405	1
318	0.0	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0.640523217986	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.195973427648	1
4121	0.0	1
4126	0.0	1
4125	0.0735787353437	1
4124	0.171637890561	1
6675	0.834150342502	1
23417	0.0	1
81693	0.0	1
4702	1.02102631361	1
4051	0.0	1
51181	1.14296418383	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.06741145353	1
6647	2.52014248962	1
3614	0.0682857460127	1
3615	2.51301235702	1
116285	0.0	1
56994	0.5183629061	1
4357	0.0897284532853	1
56603	0.0	1
10919	0.558244587617	1
2585	0.362669909063	1
2584	0.140863667953	1
2583	0.0	1
7923	0.557951957771	1
7296	0.888601223879	1
7298	3.12837330906	1
7299	0.0	1
10312	0.0	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.277504745338	1
53905	0.0	1
57486	0.0754755239873	1
57171	0.426162507489	1
2109	0.734707774606	1
2108	1.65116955513	1
80270	0.0	1
80271	0.0	1
10005	0.546908736122	1
10007	0.466894430893	1
2639	0.511234352883	1
83697	0.0	1
2632	1.13769301961	1
9227	0.0	1
54872	0.416243987985	1
874	0.0	1
875	0.0	1
873	0.0	1
2745	0.958856957268	1
4597	0.0	1
4594	0.70279265682	1
2030	0.317971885184	1
4846	0.0	1
9057	0.557554264188	1
57393	0.0	1
644	0.0	1
5207	0.0	1
5209	0.0	1
5208	0.0	1
9045	3.60070617374	1
80308	0.315609239848	1
1788	0.70733646203	1
1789	0.305768825706	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	1.72867731474	1
1787	0.0844607260414	1
79143	0.429509711764	1
5373	0.0	1
5372	0.0237599902964	1
8228	0.0	1
10026	0.282255451683	1
129642	0.0	1
284273	0.577966294672	1
1327	2.63872924192	1
1329	2.1966258501	1
27068	2.26826991634	1
6901	0.233078878368	1
4200	1.25608628605	1
50808	0.575932978908	1
2879	1.95788618508	1
84889	0.255047269535	1
127124	0.0	1
11212	1.09107660101	1
93183	0.320690808591	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	0.865130943995	1
27089	1.91941409545	1
5152	0.0	1
60559	1.25213774147	1
245973	0.0	1
245972	0.0	1
25796	1.0957523241	1
200010	0.0	1
2990	0.985019095169	1
2352	0.0	1
2356	0.24755831256	1
10678	1.20126966497	1
9107	0.662112053979	1
112	0.0	1
9453	0.734343248808	1
1890	nan	1
1891	nan	1
1892	0.955781972171	1
2137	0.0	1
2134	0.0	1
2135	0.274036324574	1
4695	1.70130729372	1
4694	1.97892896716	1
4697	2.13251111576	1
4696	1.6381737564	1
4698	1.1516057965	1
953	0.0	1
952	1.00654469167	1
955	0.267465613865	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	0.452283426258	1
5160	1.3141249774	1
5161	0.0	1
5162	1.58978094524	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	0.598809910278	1
2645	0.0	1
3423	0.063554327097	1
3422	1.39446243113	1
3421	1.15645150721	1
3420	3.03994331766	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	1.18465027868	1
387893	0.399016461448	1
8908	0.0	1
10587	0.0	1
10588	0.364613414197	1
80339	0.0	1
11182	0.0309016539207	1
11181	0.0	1
142680	0.0921103261537	1
125206	0.0	1
57834	0.0	1
5305	1.15612253243	1
9468	0.0	1
1666	0.906054621443	1
4329	0.156651067497	1
593	0.0	1
594	0.0896835242174	1
3141	0.0	1
3145	0.534607221756	1
2820	0.134172944066	1
2821	2.32516937882	1
1339	0.0	1
443	0.0	1
1337	nan	1
440	0.881068194955	1
445	0.892680159367	1
9843	0.0	1
59272	0.0	1
8694	0.0465958728664	1
23545	0.322612352651	1
39	1.50650741253	1
38	0.936541535018	1
33	0.0	1
32	0.0	1
31	0.692147886016	1
30	0.700675855751	1
37	1.12477812481	1
36	0.0	1
35	0.0	1
34	1.36827416816	1
1537	1.64340946686	1
645	0.0	1
1244	0.0	1
3098	1.59208534355	1
114134	0.0	1
373156	0.561884398754	1
84890	0.50874768788	1
11227	0.0	1
11226	0.674851810016	1
66035	0.0	1
25902	0.968463338078	1
56301	0.0	1
23430	0.0	1
374291	1.19666635159	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	0.658162529775	1
10846	0.0	1
51727	1.05574619959	1
3636	0.00922524107077	1
3635	0.229705774564	1
3632	0.351495053349	1
3633	0.0	1
3631	0.69649269526	1
60386	0.25649734498	1
2673	0.331295961575	1
27349	0.346998424223	1
10935	1.18601058234	1
9114	0.561309716566	1
3706	0.0	1
3707	0.329587414659	1
3704	0.742039747134	1
4668	0.0	1
4669	0.0	1
64087	0.656704404632	1
64080	0.0	1
5172	0.0	1
9200	0.819035879145	1
2651	0.0	1
2650	0.0	1
2348	0.0	1
132	1.30925162815	1
131	0.0	1
130	0.0	1
22934	0.999277388282	1
7381	2.28239130809	1
7386	2.4307448387	1
3418	1.93916169744	1
3419	1.22222259743	1
55577	0.264822039239	1
125965	0.0	1
56954	0.671716566958	1
641371	nan	1
56953	0.09082589756	1
166012	0.0	1
6448	0.0	1
4860	1.15006367989	1
9061	1.10849739745	1
9060	0.0	1
5333	0.0	1
160287	0.0	1
5332	0.0	1
8972	0.0	1
10599	0.0	1
8974	0.0	1
84444	0.0	1
27430	1.52613747679	1
5319	0.0	1
5313	0.0	1
5315	1.89953121487	1
8801	0.450741603602	1
8802	1.53814647916	1
8803	1.23628141551	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	0.940983164452	1
3156	0.941994580147	1
3155	0.276105440165	1
3158	0.0	1
5406	0.0	1
1431	1.766318158	1
79695	0.0948128008637	1
5409	0.0	1
79053	0.719240991661	1
1349	2.23244812638	1
23556	0.152204380109	1
284129	0.0	1
1340	1.76444473617	1
1345	2.89512470886	1
1346	0.0	1
1347	2.35222735043	1
1737	0.818238598466	1
160728	0.0	1
79586	0.0	1
1503	0.870511543856	1
3033	2.73131491469	1
3081	0.0	1
8372	0.0	1
3945	3.44032319268	1
8574	1.54443160965	1
113235	0.0	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.277981060863	1
2819	0.0	1
55967	2.149448361	1
4714	1.87539342178	1
4715	1.94376325195	1
4716	1.57684746453	1
4717	1.63013670976	1
4710	0.0	1
4711	1.35581232021	1
4712	1.71629992208	1
4713	0.635245997509	1
4718	1.7484860556	1
4719	0.883243692619	1
10948	0.0	1
55568	0.0	1
3074	1.02190396254	1
3712	0.0	1
7389	0.782985428786	1
79901	0.226032791322	1
6005	0.0	1
4905	0.597263008386	1
113026	0.0478789712176	1
4907	0.0	1
2168	0.0	1
7390	0.259668708692	1
5148	0.0	1
5149	0.0	1
10057	0.417683300952	1
5147	0.496624793994	1
5144	0.0	1
134526	0.0	1
5142	0.0	1
5143	0.971919568896	1
10723	0.676931529987	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.24918541309	1
22928	0.963895193171	1
22929	0.979358938759	1
64078	0.0	1
7084	0.0	1
3417	0.89635787362	1
116255	0.0	1
56922	0.561698233887	1
7388	2.80432712988	1
10610	0.0	1
2799	0.116135193219	1
57030	0.0	1
26002	0.0	1
6319	1.97928803041	1
9091	0.0	1
9653	0.560970765448	1
9651	0.0	1
22856	0.614467344571	1
5091	0.0	1
157506	0.0	1
5095	0.0	1
5096	0.968460014006	1
7384	1.57336676411	1
9789	1.78228442912	1
7385	2.18899665917	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	0.250925910599	1
2937	0.994155210928	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.78192200255	1
8818	0.354292360661	1
570	0.0	1
3162	0.0	1
3163	0.508103253688	1
2805	0.709857510314	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	1.24550879577	1
375056	0.574565121485	1
1351	2.89481770448	1
1350	3.35594061032	1
1357	0.0	1
1356	0.0	1
9869	0.19451892775	1
51529	1.40986622676	1
6489	0.0	1
6482	0.030267270439	1
6483	0.107998599945	1
6480	0.19513665031	1
6487	0.297567106342	1
6484	0.0	1
58508	0.924843474313	1
