gene	mean	var
383	0.0	1
384	0.0	1
4758	0.819452303411	1
4759	0.0	1
92745	0.0	1
27159	0.0	1
9962	0.0	1
9963	0.0	1
60481	1.30129398129	1
2194	0.0	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0	1
201562	0.489219514433	1
63917	0.418226146707	1
57419	0.0	1
94005	0.635347554317	1
79837	0.676966181841	1
7841	0.17873451582	1
4830	2.47495445508	1
4524	0.222363180579	1
84105	0.280146416776	1
4837	1.07611950327	1
7991	1.2130643256	1
2519	0.92041055824	1
2517	0.439768519562	1
9615	0.0	1
2730	1.48387354683	1
2731	0.0	1
5298	0.703854267127	1
9348	0.0	1
10166	0.324822035136	1
10165	0.6923067783	1
5295	0.0	1
5293	0.0	1
5290	0.218507480603	1
5291	0.596904342451	1
9187	0.0	1
57094	0.0	1
5050	0.148766665213	1
83852	0.119564326522	1
5052	2.40297572986	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.975559805	1
54407	2.10681962822	1
54995	0.43951539205	1
4952	0.53028520867	1
4953	2.20674710652	1
1609	0.537290162663	1
9296	1.80938713363	1
1603	2.09380031075	1
1607	0.0	1
1606	0.0	1
8854	0.0	1
5476	2.43119437969	1
5471	0.194211700847	1
347734	0.537809025309	1
5277	0.124911846317	1
5279	0.29162158404	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	2.46898763602	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.796276802225	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	1.50554306286	1
3037	0.0	1
3030	1.09788001878	1
50	0.452540304591	1
3032	1.44478761869	1
52	1.38147418915	1
8703	0.768844673589	1
3034	0.0	1
535	0.91346388882	1
534	0.0	1
533	1.84745792565	1
5805	0.916792110059	1
8705	0.0	1
8704	0.1575536405	1
3036	0.0	1
8034	0.0	1
51	0.0	1
132789	0.0	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.0	1
3295	0.572225177223	1
9990	0.0	1
2997	0.0	1
8527	0.732846045376	1
8526	0.0	1
8525	0.483167231882	1
6518	0.0	1
6519	0.0	1
28231	0.861864615997	1
28232	0.0999810028504	1
6510	1.45343948241	1
6511	0.0	1
6512	0.0	1
6513	0.00544837554758	1
6514	0.0	1
6515	1.11399761234	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	1.01660809163	1
8706	0.0	1
23498	0.0	1
51056	1.18199645724	1
27010	0.865205766025	1
23382	0.0	1
50506	0.0	1
55790	0.0	1
10998	0.0503570737751	1
10999	0.47096289561	1
84812	0.0	1
10993	0.0	1
55315	0.141696160183	1
55312	1.63191921643	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.501950991953	1
2182	0.318989479756	1
2181	0.668103502048	1
2180	0.529223279471	1
229	0.0	1
2184	0.471578225731	1
226	3.8844486145	1
225	0.0	1
224	1.09906497988	1
223	0.924795202582	1
222	0.0	1
220	1.11276950148	1
27235	0.268735957498	1
27232	0.0	1
6697	0.451072915717	1
9856	0.0	1
159	0.71606628147	1
93979	0.0	1
80162	0.0	1
6342	0.950304750066	1
4513	4.7129209362	1
80168	0.0	1
6185	1.71576748181	1
6184	1.05339500582	1
9420	0.0	1
200576	0.525952651776	1
5289	0.285309282157	1
2720	0.859162429068	1
5281	0.381343612292	1
113189	0.185714712022	1
5283	0.0	1
5287	0.0	1
5286	1.10425732765	1
7941	0.0	1
5049	0.562561197837	1
5048	1.13931780947	1
84679	0.0	1
1806	0.268716653713	1
84002	0.83706159131	1
1800	0.0	1
1809	0.961906017025	1
1808	1.32222518405	1
9514	0.794190825611	1
9517	0.0	1
113452	0.4478899992	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.280823768083	1
7306	0.0	1
3251	0.957178724846	1
8869	0.0	1
84532	0.0	1
1491	0.491388463254	1
5464	2.30963732206	1
10201	0.0	1
10195	0.831384952727	1
2632	1.80069787337	1
8608	0.0	1
1120	0.0	1
8604	0.329282058741	1
11136	0.0	1
171425	0.0200577020135	1
3029	0.705442002059	1
3028	1.45061778762	1
2983	0.12450472063	1
2982	0.103371455179	1
2987	1.34573462439	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.01854093989	1
527	2.20679814784	1
521	1.61929853315	1
522	1.97440418335	1
523	1.50624258486	1
83715	0.0	1
528	1.51808182908	1
8733	1.13069408626	1
4199	0.787915250169	1
4190	1.65578542799	1
4191	2.57051982168	1
197258	0.00113252093096	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.290598008651	1
11000	0.535828012675	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.363378636852	1
11343	2.02225918428	1
51022	1.31148107423	1
199974	0.0	1
160851	0.0	1
50515	0.879936469335	1
284098	0.151346438344	1
55276	0.462493547567	1
192134	0.0	1
81579	0.349849339555	1
64834	1.16514522514	1
9942	0.0	1
55301	0.0	1
55650	0.199955593317	1
9945	0.233801448649	1
56474	0.0310992677761	1
51805	0.0	1
57786	0.813564907065	1
51809	1.14474767905	1
130752	0.0	1
239	0.0	1
230	0.0	1
231	3.75805859764	1
10728	2.83551279014	1
2224	1.12348365402	1
441024	0.0	1
2222	0.522195533815	1
5146	0.0	1
5145	0.0	1
4507	0.162033643339	1
5140	0.0	1
5141	0.0	1
26063	0.359102998954	1
26061	0.144658203551	1
64499	0.0	1
80150	0.0	1
2538	0.0	1
2539	0.387997402806	1
2530	0.117928477479	1
2531	0.663699421073	1
2712	0.0	1
2713	0.0	1
2717	0.532142754133	1
9365	0.0	1
8985	2.01778082675	1
10690	0.0	1
9167	1.36966206389	1
56895	0.0	1
56894	0.732014027368	1
1836	0.990365138381	1
3795	0.0	1
337876	0.0	1
9563	0.0916387651132	1
6240	0.945463898515	1
6241	0.55121160409	1
80025	0.394650386386	1
1956	3.3744357023	1
8871	0.429301618373	1
8876	0.0	1
8879	0.719181517131	1
3242	0.0	1
54511	0.0	1
84706	0.367945067086	1
84701	0.0	1
9016	0.0624113476051	1
5498	0.148391219007	1
5250	2.92202363884	1
1717	0.0	1
1716	1.53526285078	1
790	0.560012730932	1
1718	0.828446309984	1
9388	0.0	1
400410	0.588856721446	1
83549	0.156339578711	1
79623	0.0	1
79751	0.322359314711	1
257068	0.0	1
518	2.36145817975	1
29929	0.18267009895	1
29926	0.214738579845	1
513	1.08431639863	1
515	2.14644352924	1
514	2.25988522676	1
517	1.58588550705	1
29920	0.910558795669	1
8501	0.0	1
622	0.0	1
8503	0.0	1
8050	0.946748100194	1
23657	1.24605301437	1
6535	1.06534788787	1
6532	0.0	1
6533	1.28162498229	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.402697956396	1
8611	0.563894197109	1
8613	0.165692575553	1
8612	0.692979672998	1
91734	0.0	1
115286	0.193381496471	1
11332	0.248798069946	1
8479	0.467996325685	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	2.12129637063	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	1.55949189888	1
117283	0.0	1
204	2.3048137285	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.255127121629	1
65220	0.566098868994	1
7360	1.60243885284	1
25769	0.0	1
81490	0.240016371043	1
51146	0.0	1
5092	1.0034792159	1
57134	0.0	1
64579	0.0	1
3658	0.673387002129	1
7367	0.0	1
2098	1.48867308174	1
2525	0.0	1
80142	0.299079840783	1
80146	1.39335032546	1
26275	0.0	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.815532235584	1
9377	2.20637115277	1
10682	0.922888704105	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.458707560626	1
7366	0.0	1
8883	1.45714074059	1
90701	0.532631758279	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	1.13532227458	1
9394	0.0	1
9390	0.0	1
1727	1.41453668644	1
788	0.0536010376575	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.295732609176	1
509	2.77064891015	1
506	2.22187581753	1
1036	0.0	1
501	0.533225760754	1
635	0.0	1
1215	0.0	1
4245	0.363803706526	1
6521	0.0	1
6520	1.97100488296	1
6523	0.0	1
6522	0.991634791352	1
6524	0.0	1
6526	1.63081830905	1
6528	0.0	1
8260	0.932531887256	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	0.439859316477	1
151531	0.0	1
51005	0.0206187754768	1
51004	0.0	1
55217	0.0	1
8310	0.0	1
2132	0.762737101312	1
5836	0.945395634864	1
5837	0.0	1
5834	0.998628388016	1
5832	1.86725784132	1
27115	0.0	1
5831	1.12765590756	1
11254	0.0	1
2131	1.5171726179	1
11253	0.379561860121	1
64816	0.0	1
9926	0.894033772989	1
216	1.67192447665	1
64781	0.0	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.0326913673146	1
211	0.53384029194	1
218	0.0	1
219	0.316937334379	1
6648	0.563676538564	1
6649	0.0	1
6646	0.404373376183	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	0.931792115083	1
6390	0.801080944458	1
6391	0.939228244001	1
10327	0.96917986748	1
5019	0.0183893353017	1
4891	0.0555851248908	1
51703	0.0	1
9498	0.0	1
9497	0.463376873751	1
79966	0.0	1
2806	0.864824331101	1
1854	2.76093671428	1
4967	0.492018122847	1
162417	0.0	1
2729	1.14626130113	1
847	1.15696220106	1
7378	1.79336713074	1
84720	0.0959639184967	1
8898	0.593482904547	1
8897	0.214507057242	1
7372	0.440039615757	1
7371	0.394480055577	1
54539	1.23741602423	1
9194	0.0	1
80864	0.038527383506	1
9197	0.0	1
10257	1.23840107648	1
5238	0.0625082466094	1
1738	2.25302444091	1
5230	2.91170309504	1
5232	0.0	1
5236	0.840619199308	1
84343	1.57789535962	1
755	0.0	1
5833	0.0	1
79087	0.0	1
1595	0.636219196659	1
3073	1.00421884863	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.0759951223588	1
6888	3.06350164653	1
7166	0.0	1
79178	0.0	1
4363	1.02191704439	1
1200	0.749740544604	1
30815	0.0	1
30814	0.0	1
92579	1.01565818246	1
3101	0.0	1
8671	0.33436769042	1
1119	0.0428625008195	1
1118	0.0	1
23743	0.0	1
55191	0.0304927041487	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.306084977757	1
483	1.29385140411	1
482	0.0	1
481	3.06812266431	1
10975	2.07911178707	1
51540	0.0	1
89874	0.0	1
25830	0.0	1
91373	0.279126215094	1
6723	0.458824125603	1
8309	0.0	1
5825	0.791165284429	1
51301	0.0	1
51302	0.0	1
4144	1.34656341889	1
4143	0.0	1
29922	2.6257362446	1
56623	0.19700875898	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.199168607612	1
6652	0.437429968489	1
55224	0.0	1
191	1.18069097257	1
6389	1.52054159831	1
2548	0.393753985896	1
27306	0.0	1
23007	0.0	1
124454	0.0	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.0	1
5009	0.0	1
2766	0.0	1
9489	0.427585265665	1
9488	0.221764172917	1
146712	0.197268435834	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.333721489558	1
196951	0.0	1
9550	1.88742912298	1
54490	0.0	1
2618	1.36361674434	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	2.25249359684	1
3290	0.0	1
3291	0.0	1
10020	0.678057174347	1
5130	0.396181262048	1
55808	0.0	1
22978	1.41389263362	1
54677	0.0818740589657	1
54675	0.442313161349	1
10249	0.0	1
7001	2.38371422445	1
10246	0.0	1
29085	1.51854587081	1
9023	0.0	1
5223	3.00264046152	1
5226	1.18387778149	1
5224	0.0	1
90161	0.0	1
29880	0.997063244527	1
112724	0.0	1
7177	0.0	1
1798	0.0449913561349	1
7173	0.0	1
6898	0.0	1
2944	0.531216311763	1
10905	0.0330782978628	1
5352	3.97033188119	1
5351	0.26006507813	1
5728	1.19181131158	1
11046	0.732769171428	1
11041	0.131724468691	1
8790	0.02153240276	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	1.95147886946	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	2.04156528553	1
495	0.0	1
496	0.0	1
490	0.255688372783	1
491	0.0	1
492	0.0	1
493	0.608531223772	1
26	0.0	1
6472	1.51226187121	1
6470	0.595285260305	1
6476	0.0	1
89869	0.0	1
3939	4.45420146716	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	1.16680175389	1
6718	0.0	1
6715	0.394519853588	1
6713	1.00331434726	1
4139	0.0	1
55454	1.05076416631	1
65010	0.0	1
93034	0.0	1
4047	0.0	1
51196	0.0	1
4048	0.799958293044	1
51205	0.0174982055641	1
10870	0.0	1
10873	0.0	1
79896	0.0263959325966	1
4548	0.558116500594	1
90423	0.0	1
2572	0.0	1
2571	1.26481960008	1
26229	0.115159196938	1
10901	0.46378386412	1
26227	1.02264955815	1
2595	0.0	1
9123	0.457161929542	1
2590	0.661303189047	1
2591	0.0	1
2592	0.0805521310519	1
2593	0.311932825173	1
10654	0.677176460558	1
5034	2.13358111915	1
5033	1.41073409197	1
7915	0.0	1
4942	1.57728050801	1
53919	0.0	1
978	0.0	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.43691595148	1
2628	0.0	1
2629	0.592138186833	1
7351	0.378591477668	1
7350	0.0	1
7352	0.0	1
7355	0.775135447149	1
7357	2.59807817586	1
7358	1.37715024041	1
9588	2.9157867623	1
3284	0.0	1
5106	0.339156214524	1
5105	0.0	1
118881	0.467699227961	1
2026	0.0295376030921	1
2027	0.0	1
2752	0.0	1
2023	2.93774150637	1
883	0.0	1
5214	2.78612100127	1
10476	2.48771324397	1
5213	0.977058194996	1
5210	0.0	1
5211	0.291383276411	1
10157	0.0	1
353	1.13509325854	1
771	2.50487087372	1
7108	0.0	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.101694854301	1
57818	0.0	1
669	0.391702639144	1
217	0.0	1
1267	0.975402333543	1
29988	0.0	1
8789	0.0	1
30833	0.708781119167	1
8781	1.06389550069	1
210	0.00168257329718	1
3283	0.0	1
55501	0.0	1
8659	0.0	1
8654	0.0	1
8435	0.0	1
1312	1.19526766666	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	1.53124179035	1
23169	0.411142127811	1
92483	0.0	1
50814	0.138787723213	1
318	0.0589952196598	1
55089	0.0	1
130367	0.0	1
316	0.12256389099	1
314	0.0	1
126792	0.731142396336	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.236163569786	1
4121	0.0	1
4126	0.190551292871	1
4125	0.293787469933	1
4124	0.135646864443	1
6675	1.68451047614	1
23417	0.0	1
81693	0.0	1
4702	1.09928280835	1
4051	0.0	1
51181	0.71949452026	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.51206640045	1
6647	2.62742134431	1
3614	0.384588184711	1
3615	1.209973968	1
116285	0.0	1
56994	0.56764642191	1
4357	0.37629731984	1
56603	0.0	1
10919	0.0	1
2585	0.38132421088	1
2584	0.326949218054	1
2583	0.0	1
7923	0.186874007181	1
7296	3.03091349302	1
7298	1.27450733751	1
7299	0.0	1
10312	0.22627382615	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.51613977427	1
53905	0.0	1
57486	0.389028402889	1
57171	0.167832194694	1
2109	1.25110483958	1
2108	1.32742661524	1
80270	0.985304075013	1
80271	0.125676841582	1
10005	0.174194370179	1
10007	1.14434405863	1
2639	0.0	1
83697	0.0	1
113235	0.209580787406	1
9227	0.0	1
54872	0.69716807173	1
874	0.239412536902	1
875	0.739649120725	1
873	0.770362244863	1
2745	0.668624599637	1
4597	0.0	1
4594	0.181388317001	1
2030	0.129069239825	1
4598	0.185348517581	1
9057	0.428904903858	1
57393	0.0	1
644	1.52763666122	1
5207	0.0	1
5209	1.59471415993	1
5208	0.0	1
9045	3.03713149536	1
80308	1.0933314949	1
1788	0.0	1
1789	0.747359685142	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.832645576954	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	0.637774319874	1
1787	0.0	1
79143	0.913655302575	1
5373	0.161585595854	1
5372	0.0477854483604	1
8228	0.305266122072	1
10026	0.536431954291	1
129642	0.0235764491875	1
284273	0.0	1
1327	2.87590017296	1
1329	2.57883566588	1
27068	1.92034401331	1
6901	0.295189175033	1
4200	1.01829504599	1
50808	1.41691221693	1
2879	2.85647410821	1
84889	0.0	1
127124	0.0	1
11212	0.668979299931	1
93183	0.0	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.31391933294	1
27089	2.20696421764	1
5152	0.0	1
60559	0.806493407269	1
245973	0.0	1
245972	0.0	1
25796	1.49264990396	1
200010	0.0	1
2990	1.44556372991	1
2352	0.0	1
2356	0.204393317873	1
10678	0.230434560472	1
9107	0.610292452378	1
57194	0.136275444785	1
9453	1.17759573844	1
1892	1.01856858618	1
2137	0.0	1
2134	0.0	1
2135	0.0	1
4695	1.3298985938	1
4694	1.61997198682	1
4697	2.34813584531	1
4696	1.17175341706	1
4698	1.4555568464	1
953	0.0	1
952	0.0	1
955	0.805899624271	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	1.15313947318	1
5160	1.23121099285	1
5161	0.0	1
5162	0.862096001144	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	0.0955293821109	1
2645	0.0	1
3423	1.81014366852	1
3422	0.634452445785	1
3421	0.816692720235	1
3420	1.50914976652	1
3425	0.0	1
26289	0.0742619463039	1
54600	0.0	1
10455	0.978850248806	1
387893	0.0255705568018	1
8908	0.0	1
10587	0.535861320468	1
10588	0.361597098288	1
80339	0.0	1
11182	0.0	1
11181	0.0	1
142680	0.207534472111	1
125206	0.0	1
57834	0.0656963517679	1
5305	1.25280609564	1
9468	0.0	1
1666	1.14346517844	1
4329	0.0	1
593	0.0	1
594	0.0	1
3141	0.0604205653272	1
3145	0.20273507791	1
2820	0.431495486734	1
2821	1.88058427324	1
1339	0.0	1
443	0.0	1
440	2.241224933	1
445	0.0	1
9843	0.0	1
59272	0.0	1
8694	0.101200853769	1
23545	0.0832345673244	1
39	0.0372355736561	1
38	1.18707516866	1
33	0.0	1
32	0.0	1
31	0.477153258701	1
30	0.0883372265178	1
37	1.50473692284	1
36	0.0	1
35	5.80277617745e-05	1
34	0.81206593161	1
1537	1.88142069976	1
645	2.60507822719	1
1244	0.378979536014	1
3098	1.27968957014	1
114134	0.0	1
373156	1.7254149138	1
84890	0.815261334103	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	0.892392495226	1
56301	0.0	1
23430	0.0	1
374291	1.11025417978	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	1.01099333237	1
10846	0.0	1
51727	1.25364225641	1
3636	0.176837852486	1
3635	0.0	1
3632	0.311105160119	1
3633	0.0	1
3631	0.399273105173	1
60386	0.0	1
2673	1.61257511623	1
27349	0.138355756955	1
10935	1.90507810791	1
9114	1.6708717528	1
3706	0.0169341003236	1
3707	0.0	1
3704	0.694099372041	1
4668	0.00940601188927	1
4669	0.11997659479	1
64087	0.86572704197	1
64080	0.544177773598	1
5172	0.0	1
9200	0.835084399904	1
2651	0.703179306085	1
2650	0.0563502710967	1
2348	0.0	1
132	1.07844916101	1
131	0.0	1
130	0.0	1
22934	0.37607326108	1
7381	2.21020946616	1
7386	2.26359099259	1
3418	0.737787843892	1
3419	0.862339229552	1
55577	1.07133913041	1
125965	0.0	1
56954	0.922446123654	1
56953	0.0	1
166012	0.0	1
6448	0.185641108641	1
4860	0.719788774928	1
9061	0.596734873093	1
9060	1.90442050737	1
5333	0.0	1
160287	0.0	1
5332	0.98863463163	1
8972	0.0	1
10599	0.0	1
8974	1.67531989801	1
84444	0.0	1
27430	1.75564159661	1
5319	0.0	1
5313	0.0	1
5315	3.58565043924	1
8801	0.47617696554	1
8802	1.04293218547	1
8803	0.772373122494	1
6583	0.396087205565	1
6582	0.0	1
6581	0.437593996642	1
6580	0.0	1
6584	0.304548316676	1
3157	0.0	1
3156	0.0354601284137	1
3155	0.598857442831	1
3158	0.0	1
5406	0.0	1
1431	1.39395121918	1
79695	0.0	1
5409	0.0	1
79053	0.505821951899	1
1349	2.20984394028	1
23556	0.00264266019304	1
284129	1.05823619132	1
1340	1.88381136221	1
1345	2.66008059118	1
1346	0.0	1
1347	1.78630603279	1
1737	0.402790171739	1
160728	0.0	1
79586	0.4418341556	1
1503	0.319756012322	1
3033	0.0968819787993	1
3081	0.110324868935	1
8372	0.0	1
3945	2.55828072711	1
8574	0.32620709801	1
23428	0.0	1
145226	0.0	1
56548	0.269680201127	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	1.81652064393	1
4714	1.76509145618	1
4715	2.5795625249	1
4716	1.17865031294	1
4717	1.94640283449	1
4710	0.0	1
4711	1.24671390097	1
4712	1.57640483311	1
4713	0.732900607229	1
4718	1.41251332822	1
4719	0.927436839343	1
10948	0.0	1
55568	0.249956177483	1
3074	2.08832908155	1
3712	0.0	1
7389	1.33123972927	1
79901	0.0	1
6005	0.0	1
4905	0.630703958014	1
113026	0.5871470138	1
4907	0.711244846579	1
2168	0.0	1
7390	0.272128834513	1
5148	0.0	1
5149	0.0	1
10057	0.0	1
5147	0.4478899992	1
5144	0.265111786141	1
134526	0.0	1
5142	0.0	1
5143	0.471717565434	1
10723	0.827765762702	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.78909832868	1
22928	1.40040206051	1
22929	0.435549745974	1
64078	0.0	1
7084	0.222439965568	1
3417	2.53351536857	1
116255	0.0	1
56922	0.0	1
7388	1.97831616604	1
10610	0.0	1
2799	1.29555203844	1
57030	0.0	1
26002	0.668488993132	1
6319	2.357933358	1
9091	0.0650141685247	1
9653	0.410151248472	1
9651	0.0	1
22856	0.925838680193	1
5091	0.0	1
157506	1.45036145205	1
5095	0.0	1
5096	0.550046515333	1
7384	1.6027614107	1
9789	1.32798466434	1
7385	1.4519795629	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	0.278387490663	1
2937	0.931245860044	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.94881167043	1
8818	0.664845421691	1
570	0.0	1
3162	0.370191074718	1
3163	1.40322529714	1
2805	1.38395641409	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	1.02840640098	1
375056	0.366845002491	1
1351	1.97379792615	1
1350	2.52464321963	1
1357	0.0	1
1356	0.189992692403	1
