gene	mean	var
8985	0.537464114436	1
10690	0.0	1
9167	1.62059942797	1
56895	0.0	1
56894	0.344216114639	1
1836	0.317372233133	1
3795	0.406302402053	1
337876	0.0	1
9563	0.0	1
6240	1.29919794548	1
6241	2.10749336634	1
80025	0.663253245485	1
1956	1.11669289362	1
8871	0.171757298494	1
8876	0.0	1
8879	0.6397437259	1
3242	0.0	1
54511	0.0	1
84706	0.0	1
84701	0.0	1
9016	0.186580554737	1
5498	0.0199630939816	1
5250	3.19021514657	1
1717	0.528883740204	1
1716	1.39906555728	1
790	0.73399474095	1
1718	1.01462576804	1
9388	0.0	1
400410	0.330917767593	1
83549	0.00482518922864	1
79623	0.499716034188	1
79751	0.0	1
257068	0.0	1
518	2.55583474029	1
29929	0.359461836998	1
29926	0.444051689883	1
513	1.07471754143	1
515	2.31422729858	1
514	2.9479348755	1
517	2.52487728108	1
29920	0.472428957795	1
8501	0.0	1
622	0.0	1
8503	0.0	1
8050	0.660026374924	1
23657	1.7525505475	1
6535	0.0913021295082	1
6532	0.0	1
6533	1.32777553389	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.0	1
8611	0.879929525363	1
8613	0.618382149363	1
8612	0.674602184607	1
91734	0.0	1
115286	0.266371932324	1
11332	0.878818576359	1
8479	0.270713635727	1
23236	0.0	1
13	0.480523528309	1
15	0.0	1
19	0.0	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	0.489818464532	1
117283	0.0	1
204	1.92895243085	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.718822245115	1
65220	0.559631410819	1
7360	1.71506066303	1
25769	0.0	1
81490	0.182887789487	1
51146	0.0	1
5092	1.39398648158	1
57134	0.0	1
64579	0.0	1
3658	0.99991861973	1
7367	0.0	1
2098	1.57162268254	1
2525	0.0	1
80142	0.481427060059	1
80146	0.548568975923	1
26275	0.531495889618	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	2.81211561022	1
10682	0.930772261412	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.599329522762	1
7366	0.0	1
8883	1.28051225581	1
90701	0.731878065121	1
132158	0.0	1
84735	0.0	1
54658	0.662233385215	1
10229	0.0622115945955	1
80854	1.18448551257	1
9394	0.208005688279	1
9390	0.0	1
1727	1.22244090095	1
788	0.0	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.499519716659	1
509	2.87056549225	1
506	2.53102061489	1
1036	0.0	1
501	1.04904290164	1
635	0.0	1
1215	0.0	1
4245	0.284529271817	1
6521	0.0	1
6520	1.45206980223	1
6523	0.0	1
6522	0.355886133719	1
6524	0.0	1
6526	0.138671223419	1
6528	0.0	1
8260	0.625067328661	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	0.718083852135	1
151531	0.0	1
51005	0.0	1
51004	0.0460271883684	1
55217	0.0	1
8310	0.0	1
2132	0.748489787088	1
5836	0.61577679806	1
5837	0.0	1
5834	0.984682227068	1
5832	1.68903995361	1
27115	0.0	1
5831	0.498828139993	1
11254	0.0	1
2131	0.52835741408	1
11253	0.324855956177	1
64816	0.0	1
9926	1.45323038752	1
216	4.49630623221	1
64781	0.0916962218164	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.627277192972	1
211	0.462533261403	1
218	3.96800199068	1
219	0.286567948921	1
6648	0.0680333861219	1
6649	0.0	1
6646	0.341577289239	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	0.980932964881	1
6390	0.961144322006	1
6391	1.12323403987	1
10327	1.16320340522	1
5019	0.0	1
4891	0.0	1
51703	0.0	1
9498	0.0	1
9497	0.439160600858	1
79966	0.296697505902	1
2806	1.53402763757	1
1854	3.80664601618	1
4967	0.177309558724	1
162417	0.0	1
2729	1.85281635132	1
847	1.3524697415	1
7378	0.0719444289265	1
84720	0.515403266317	1
8898	0.467974933099	1
8897	0.0	1
7372	0.533129731493	1
7371	0.86456342069	1
54539	1.98717344927	1
9194	0.0	1
80864	0.0	1
9197	0.207434471474	1
10257	0.94082437832	1
5238	0.155742045472	1
1738	1.6162782337	1
5230	3.21506672985	1
5232	0.0	1
5236	0.882799987608	1
84343	0.824183043983	1
755	0.0	1
5833	0.0	1
79087	0.0317719944126	1
1595	0.843594662568	1
3073	1.17563084015	1
1591	1.15070327955	1
1593	0.0	1
1592	0.0	1
2954	0.553547621679	1
6888	3.09123090175	1
7166	0.0	1
79178	0.423489758848	1
4363	1.67598513631	1
1200	0.475565722003	1
30815	0.0	1
30814	0.0	1
92579	1.53583847305	1
3101	0.0	1
8671	0.274595503716	1
1119	0.206392277967	1
1118	0.0	1
23743	0.0	1
55191	0.578481369091	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.12499643297	1
483	1.74701353481	1
482	0.0	1
481	2.98235373925	1
10975	1.65572272648	1
51540	0.0733805351067	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	0.876903807464	1
8309	0.282277058079	1
5825	1.06894173601	1
51301	0.0	1
51302	0.0	1
4144	2.38360929603	1
4143	0.0	1
29922	2.31774171555	1
56623	0.108707475981	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.161041940983	1
6652	0.623058264494	1
55224	0.0	1
191	1.70151533241	1
6389	1.28757221914	1
2548	0.36496583954	1
27306	0.0891243288151	1
23007	0.0	1
124454	0.331621872946	1
9154	0.0	1
10331	0.183412952251	1
9153	0.0	1
9152	0.0	1
2762	0.430271920771	1
5009	0.0	1
2766	0.0	1
9489	0.184634962212	1
9488	0.350742148255	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.188928065331	1
9550	1.57529834182	1
54490	0.0	1
2618	0.69446398334	1
5139	0.491553774671	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	1.3904734451	1
3290	0.0	1
3291	0.0	1
10020	0.665681867701	1
5130	0.174019410148	1
55808	0.0	1
22978	1.26302996095	1
54677	0.0880626188368	1
54675	1.19683912378	1
10249	0.0	1
7001	0.0	1
10246	0.0	1
29085	2.12721422088	1
9023	0.0	1
5223	2.53027517157	1
5226	3.33124332058	1
5224	0.0	1
90161	0.0	1
29880	1.02467896832	1
112724	0.0586552293063	1
7177	0.0	1
1798	0.564883958054	1
7173	0.0	1
6898	0.0	1
2944	0.132002232064	1
10905	0.355144502767	1
5352	2.35805341021	1
5351	0.34698966892	1
5728	0.857899876195	1
11046	0.727447905547	1
11041	0.346989312228	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.506029853881	1
23205	0.0	1
129807	0.0	1
50484	0.375517396594	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	1.00165553767	1
498	2.85797815555	1
495	0.0	1
496	0.0	1
490	2.41375444709	1
491	0.0	1
492	0.0	1
493	0.0176665792055	1
26	0.0	1
6472	1.09121937579	1
6470	1.05208272366	1
6476	0.0	1
89869	0.0	1
3939	4.05311231381	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	1.04980840762	1
6718	0.0	1
6715	0.0	1
6713	0.990772673688	1
4139	0.0	1
55454	0.0441822167224	1
65010	0.0	1
93034	0.0	1
4047	0.282705357033	1
51196	0.133673481942	1
4048	1.80445746043	1
51205	0.251543347258	1
10870	0.0	1
10873	0.0	1
79896	0.043766978118	1
4548	0.245984945731	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.112720235346	1
10901	0.838878409988	1
26227	0.150263459779	1
2595	0.0	1
9123	0.224690822647	1
2590	0.655402619069	1
2591	0.0	1
2592	0.0830202277711	1
2593	0.473485579821	1
10654	0.632472129194	1
5034	2.5630500638	1
5033	0.830315190966	1
7915	0.0	1
4942	1.8715253237	1
53919	0.0	1
978	0.23215036702	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.210713082365	1
2628	0.0738931846593	1
2629	0.432880761442	1
7351	1.53581632647	1
7350	0.0	1
7352	0.0	1
7355	0.400416101973	1
7357	0.842588254936	1
7358	2.48836451613	1
9588	2.32068551743	1
3284	0.0	1
5106	0.18469513875	1
5105	0.0	1
118881	0.389282588491	1
2026	0.101440879106	1
2027	0.0	1
2752	0.549685789442	1
2023	3.37560179398	1
883	0.137464591136	1
5214	1.61584713175	1
10476	3.2068728556	1
5213	0.767216413157	1
5210	0.0	1
5211	0.375812407503	1
10157	0.0	1
353	1.44672434443	1
771	3.64641093151	1
7108	0.217099734027	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.441610546014	1
57818	0.0	1
669	0.0	1
217	1.7592595106	1
1267	0.836353015685	1
29988	0.0	1
8789	0.0	1
30833	0.552707600338	1
8781	0.414781309609	1
210	0.0	1
3283	0.0	1
55501	0.245033205036	1
8659	0.0381307967952	1
8654	0.0	1
8435	0.0	1
1312	0.856612433274	1
284111	0.0	1
6916	0.122544299975	1
23563	0.0	1
529	0.86588984463	1
23169	0.152150323187	1
92483	0.0	1
50814	0.368498565995	1
318	0.0490700599246	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0.396027594652	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0691318379979	1
4123	0.180299918249	1
4122	0.0621931953371	1
4121	0.0	1
4126	0.0	1
4125	0.152793181108	1
4124	0.248097645158	1
6675	0.51884054419	1
23417	0.0622042959727	1
81693	0.0	1
4702	1.09755382822	1
4051	0.293895296838	1
51181	0.965405817078	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	0.95127333073	1
6647	2.77218402155	1
3614	0.301153341551	1
3615	1.88519735322	1
116285	0.0	1
56994	1.1382357502	1
4357	0.814357617634	1
56603	0.0	1
10919	0.0704186069701	1
2585	0.208195362239	1
2584	0.319597627231	1
2583	0.0	1
7923	0.598657064375	1
7296	3.02136186544	1
7298	2.1024882761	1
7299	0.0	1
10312	0.655164185916	1
11001	1.66419397799	1
10317	0.0	1
83594	0.0	1
121260	0.347254493662	1
53905	0.0	1
57486	0.353783448268	1
57171	0.324877254611	1
2109	1.75955456146	1
2108	2.15457191354	1
80270	0.100703853012	1
80271	0.0	1
10005	0.181200428927	1
10007	0.696226097522	1
2639	0.0853982478384	1
83697	0.0	1
113235	0.183498511297	1
9227	0.0	1
54872	0.590459437351	1
874	0.33720544411	1
875	0.0	1
873	1.17828071713	1
2745	1.74525368888	1
4597	0.0	1
4594	0.574632521595	1
2030	0.259305552067	1
4598	0.271165436671	1
9057	0.102956351022	1
57393	0.0	1
644	1.22648054016	1
5207	0.0	1
5209	1.03001581984	1
5208	0.0	1
9045	3.28120547811	1
80308	0.465023314849	1
1788	0.0	1
1789	0.0	1
768	0.256780233426	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	0.754059590513	1
1787	0.0	1
79143	0.692306771058	1
5373	0.248571633228	1
5372	0.239395332536	1
8228	0.305084155918	1
10026	0.465180346331	1
129642	0.269080243397	1
284273	0.0288519867568	1
1327	2.78159300711	1
1329	2.50784333475	1
27068	2.51023782137	1
6901	0.16703702747	1
4200	0.831644253287	1
50808	1.80912811211	1
2879	1.97585555181	1
84889	0.0	1
127124	0.0	1
11212	0.886681544208	1
93183	0.334118517259	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.04251391772	1
27089	2.42927397641	1
5152	0.0	1
60559	0.960103081376	1
245973	0.0	1
245972	0.0	1
25796	0.937080535415	1
200010	0.0	1
2990	0.784400122507	1
2352	0.0	1
2356	0.176767192155	1
10678	0.911948467358	1
9107	0.294911700879	1
57194	0.0	1
9453	0.759188520542	1
1892	1.56103528332	1
2137	0.0	1
2134	0.0	1
2135	0.104330101185	1
4695	1.7431673663	1
4694	2.57872292548	1
4697	2.50853782593	1
4696	1.74431922459	1
4698	0.953739802218	1
953	0.0	1
952	0.023511072463	1
955	0.680775301281	1
954	0.0	1
957	0.105199613434	1
956	0.0	1
81849	0.0	1
85365	1.03068878545	1
5160	1.4647702416	1
5161	0.0	1
5162	1.64853048603	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	0.0	1
2645	0.0	1
3423	1.39759932492	1
3422	0.914543722055	1
3421	1.15842802335	1
3420	2.4651419274	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	0.738783248603	1
387893	0.0217574635301	1
8908	0.0	1
10587	0.0738322521013	1
10588	0.517785410809	1
80339	0.0	1
11182	0.0	1
11181	0.0	1
142680	0.23215036702	1
125206	0.0	1
57834	0.479669568792	1
5305	0.506628478913	1
9468	0.0	1
1666	0.769802945009	1
4329	0.316644103623	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	0.649569190774	1
2820	0.876532841202	1
2821	3.25689330706	1
1339	0.0	1
443	0.0	1
440	0.502306117562	1
445	0.623863951629	1
9843	0.0	1
59272	0.0	1
8694	0.264411593019	1
23545	0.0	1
39	0.54618475074	1
38	1.08329819811	1
33	0.0	1
32	0.0	1
31	0.954112625281	1
30	0.663576237765	1
37	1.5888030313	1
36	0.0	1
35	0.0758306604312	1
34	0.52123370661	1
1537	1.95615205743	1
645	2.26139171062	1
1244	0.993918396003	1
3098	1.07276471188	1
114134	0.0	1
373156	1.09276131177	1
84890	0.462364344557	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	0.259274794999	1
56301	0.0	1
23430	0.0	1
374291	0.798384338752	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	1.04954813874	1
10846	0.0836636957639	1
51727	1.37597513854	1
3636	0.0492260966673	1
3635	0.0	1
3632	0.659579260683	1
3633	0.0	1
3631	0.282832196033	1
60386	0.0	1
2673	1.22763456418	1
27349	0.30534613126	1
10935	2.14334201834	1
9114	1.32795882724	1
3706	0.0	1
3707	0.0	1
3704	0.927885081027	1
4668	0.247768156811	1
4669	0.188851237212	1
64087	1.12732624638	1
64080	0.52898683417	1
5172	0.0	1
9200	0.853574010232	1
2651	0.506901201779	1
2650	0.0	1
2348	0.0	1
132	0.910075954714	1
131	0.0	1
130	0.0	1
22934	0.163245812356	1
7381	2.433378485	1
7386	3.0301202477	1
3418	0.689939321375	1
3419	1.08857159729	1
55577	0.796213943667	1
125965	0.0	1
56954	1.10937737924	1
56953	0.0	1
166012	0.0	1
6448	0.0518876932252	1
4860	0.927080430272	1
9061	0.987969626235	1
9060	2.08981344681	1
5333	0.0917381419297	1
160287	0.0	1
10555	0.682062065869	1
8972	0.0829928317027	1
10599	0.0	1
8974	0.643106940931	1
84444	0.0	1
27430	1.61295153634	1
5319	0.0	1
5313	0.0	1
5315	3.2440744157	1
8801	0.909471112856	1
8802	1.63019819119	1
8803	0.937905898441	1
6583	0.0	1
6582	0.0	1
6581	0.264972646431	1
6580	0.0	1
6584	0.232150702489	1
3157	0.222779783595	1
3156	0.170412541035	1
3155	0.389481755802	1
3158	0.0	1
5406	0.0	1
1431	1.6086225911	1
79695	0.0674091517635	1
5409	0.0	1
79053	1.11471584406	1
1349	2.71627365075	1
23556	0.0	1
284129	0.479267496148	1
1340	2.6770779301	1
1345	2.87356004055	1
1346	0.0	1
1347	2.35661831802	1
1737	0.479507968325	1
160728	0.0	1
79586	0.0366542873995	1
1503	0.460007433865	1
3033	0.761622146262	1
3081	0.550536030464	1
8372	0.0	1
3945	3.60240280614	1
8574	1.51194167014	1
23428	0.0	1
145226	0.0	1
56548	0.139852764165	1
26266	0.0	1
3628	0.266822842273	1
2819	0.0	1
55967	1.99071731875	1
4714	1.73084559433	1
4715	2.1535567008	1
4716	2.16152670972	1
4717	1.76679702259	1
4710	0.0	1
4711	1.14758156821	1
4712	1.8738173807	1
4713	0.776468825209	1
4718	1.98280138495	1
4719	0.900037092417	1
10948	0.0	1
55568	0.776096518518	1
3074	1.53685839445	1
3712	0.0	1
7389	0.614342691628	1
79901	0.684531956153	1
6005	0.0	1
4905	0.910797418959	1
113026	0.546941761775	1
4907	1.1336223365	1
2168	0.0	1
7390	0.602825713287	1
5148	0.0	1
5149	0.0	1
10057	0.0	1
5147	0.403343735257	1
5144	2.2491961181	1
134526	0.0	1
5142	0.217057558194	1
5143	0.837605923081	1
10723	0.786678969822	1
10050	0.0	1
64077	0.133024854031	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.20011609464	1
22928	1.10921902532	1
22929	0.527050384175	1
64078	0.0	1
7084	0.0	1
3417	2.50489156592	1
116255	0.0	1
56922	0.0338350652041	1
7388	2.48239113373	1
10610	0.0	1
2799	0.954993826877	1
57030	0.0	1
26002	0.0	1
6319	2.06896293956	1
9091	0.0	1
9653	0.273502642148	1
9651	0.0	1
22856	0.564970187217	1
5091	0.0	1
157506	0.971935786609	1
5095	0.0133172024766	1
5096	0.521910754531	1
7384	1.54274310218	1
9789	1.97945979597	1
7385	1.88107810169	1
6820	0.0	1
6821	0.181964120273	1
6822	0.0	1
2936	1.23895921078	1
2937	0.885801128301	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	1.56622894835	1
1645	0.0	1
1644	0.292035718926	1
8813	1.50797897786	1
8818	0.316309231007	1
570	0.0	1
3162	0.359048356184	1
3163	0.489050926475	1
2805	0.614120581988	1
79369	0.0	1
29785	0.820289995169	1
1358	0.0	1
79646	0.70119397735	1
