gene	mean	var
6561	0.0	1
6560	0.0	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.0	1
1384	0.370179198817	1
23464	0.381892493848	1
55326	0.79995975522	1
65985	0.0791812241364	1
8443	0.82566956233	1
256435	0.324312019161	1
55748	0.733977596053	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	1.24737011309	1
4759	0.0	1
92745	0.0	1
27159	0.0	1
9962	1.08045697649	1
9963	0.0	1
60481	1.19996115997	1
2194	0.942843858343	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0831382476369	1
201562	0.472592040813	1
63917	0.900978732468	1
57419	0.0	1
94005	0.371876760752	1
79837	0.764736704856	1
7841	0.159894209218	1
4831	nan	1
4830	2.76071196631	1
4524	0.000737547803099	1
84105	0.0147015695907	1
4837	0.0	1
7991	1.0382297489	1
2519	0.457119445817	1
2517	0.264712108407	1
9615	0.0	1
2730	1.24580143563	1
2731	0.0	1
5298	0.917629185283	1
9348	0.0	1
10166	0.524439685726	1
10165	1.4971518541	1
5295	0.781420492182	1
5293	0.192228270661	1
5290	0.0661041448988	1
5291	0.860700698566	1
9187	0.0	1
57094	0.0	1
5050	0.532745457517	1
83852	0.481221333404	1
5052	2.85850864364	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	2.51419883002	1
54407	1.96363329024	1
54995	0.705776285217	1
4953	1.88346231963	1
1609	0.0755995861046	1
9296	2.2374454954	1
1603	2.2445657417	1
1607	0.0	1
1606	0.0	1
8854	0.0	1
5476	2.19243088137	1
5471	0.384046313857	1
347734	1.5144223542	1
5277	0.119867216492	1
5279	0.429554630114	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.69628663145	1
1152	nan	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.252719592279	1
2992	1.52536290444	1
3037	0.298517120049	1
3030	1.90349319454	1
50	1.94740113383	1
3032	1.47541911498	1
52	1.48881270866	1
8703	0.538550107794	1
3034	0.0	1
535	0.757045669181	1
534	0.0	1
533	1.6974085553	1
5805	1.10566143127	1
8705	0.0	1
8704	0.0724597322331	1
3036	0.0	1
8034	0.0	1
51	0.0733365882517	1
132789	0.258047711398	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.342675325655	1
3295	1.0911008358	1
9990	0.0	1
2997	0.159403793715	1
8527	0.0462079166516	1
8526	0.0	1
8525	0.261559656028	1
6518	0.0	1
6519	0.0	1
28231	1.05426975266	1
28232	0.0	1
6510	0.868549469763	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.207088952465	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	4.54568886244	1
8706	0.0	1
23498	0.0	1
51056	0.820304624681	1
27010	0.0	1
23382	0.126184923635	1
50506	0.0	1
55790	0.0	1
10998	0.0	1
10999	0.517626173	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.630437633276	1
27124	0.0	1
60490	0.0247764343577	1
64132	0.0	1
64131	0.515907418627	1
124637	0.0	1
2182	0.0	1
2181	2.84846522864	1
2180	1.23505074416	1
229	0.0	1
2184	0.30015537581	1
226	3.31773150084	1
225	0.0	1
224	0.64269180498	1
223	1.5849329181	1
222	0.0	1
220	0.0	1
27235	0.371904008593	1
27232	0.0	1
6697	1.02748017225	1
9856	0.0	1
159	0.303485105659	1
93979	0.0	1
80162	0.0	1
6342	1.02560339817	1
4513	4.73994078055	1
80168	0.0	1
6185	2.15822017278	1
6184	1.68319147304	1
9420	0.0	1
200576	0.692338407583	1
5289	0.486596849535	1
2720	0.803909699866	1
5281	0.703572129835	1
113189	0.207142962919	1
5283	0.54890133265	1
5287	0.288761166452	1
5286	0.801085086363	1
7941	0.0	1
5049	0.920298308439	1
5048	0.368745769788	1
84679	0.0	1
1806	0.0	1
84002	0.0	1
1800	0.0	1
1809	0.0	1
1808	0.904538176819	1
9514	0.0	1
9517	0.0	1
113452	0.333642725597	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	1.10562578601	1
7306	3.69004125818	1
3251	1.60477574183	1
8869	0.305337130614	1
84532	0.0650011975907	1
1491	0.064895771966	1
5464	1.93791920351	1
10201	0.029220062026	1
10195	1.15356124567	1
2632	1.12249107475	1
8608	0.0	1
1120	0.183515528106	1
8604	0.784927756162	1
11136	0.0	1
171425	0.0	1
3029	0.430677567729	1
3028	1.48773072517	1
2983	0.0	1
2982	0.0	1
2987	0.939879999685	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.24556319372	1
527	2.33027925434	1
521	1.74281766522	1
522	2.74733341998	1
523	1.38771080792	1
83715	0.0	1
528	2.29876966244	1
8733	1.1298037241	1
4199	0.644868578569	1
4190	3.03111737259	1
4191	2.73372437218	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	2.8695941653	1
11000	0.760327430699	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.430762372642	1
11343	0.0	1
51022	1.18620961278	1
199974	0.0	1
160851	0.0	1
50515	0.279821370659	1
284098	0.351827253217	1
55276	0.484450167185	1
192134	0.0	1
81579	0.289527902189	1
64834	0.587167313491	1
9942	0.0	1
55301	0.0	1
55650	0.265992750179	1
9945	0.0	1
56474	0.0	1
51805	0.603703843107	1
57786	0.455085418399	1
51809	0.478193695323	1
130752	0.0	1
239	0.0	1
230	0.246758374795	1
231	1.71114080878	1
10728	2.91650341237	1
2224	1.70031381946	1
441024	0.0	1
2222	1.627758333	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.0	1
26063	1.45762691806	1
26061	0.788996235669	1
64499	0.0	1
80150	0.0	1
2538	0.0	1
2539	0.0235548434217	1
2530	0.0575685163464	1
2531	0.427355044304	1
2712	0.0	1
2713	0.133946675912	1
2717	1.52356130172	1
9365	0.0	1
8985	1.8121157994	1
10690	0.0	1
9167	1.72995967677	1
56895	0.0	1
56894	0.49335879798	1
1836	1.70483881355	1
3795	0.0	1
337876	0.0	1
9563	0.0	1
6240	1.40943085581	1
6241	1.79427290844	1
80025	0.99622604921	1
1956	0.0	1
8871	0.0	1
8876	0.0	1
8879	0.506017155042	1
3242	0.0	1
54511	0.0	1
84706	0.00196877320032	1
84701	0.0	1
9016	0.0	1
5498	0.0	1
5250	3.42555881781	1
1717	1.22235025975	1
1716	0.973724193038	1
790	0.82108348998	1
1718	0.69353630831	1
9388	0.0	1
400410	0.2185948293	1
83549	0.248125902112	1
79623	0.164655660114	1
79751	0.305611040181	1
257068	0.0	1
518	3.41083907602	1
29929	0.640915144296	1
29926	0.356697902469	1
513	1.52193880668	1
515	2.91583645706	1
514	3.32250775526	1
517	2.09106993701	1
29920	0.332258723442	1
8501	0.0	1
622	0.0	1
8503	0.00194719140633	1
8050	0.919602802205	1
23657	0.950531722263	1
6535	0.942722525367	1
6532	0.0	1
6533	0.0560309986728	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.207081355357	1
8611	0.141408509592	1
8613	0.103016238138	1
8612	0.0	1
91734	0.0	1
115286	0.351091531337	1
11332	1.31401223271	1
8479	0.0	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	0.847605889563	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	0.81071589728	1
117283	0.0	1
204	2.69914893651	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.234811842021	1
135152	0.0	1
2235	0.380005970526	1
65220	1.11077205098	1
7360	1.16117874062	1
25769	0.0	1
81490	0.349203447805	1
51146	0.0	1
5092	0.528034336354	1
57134	0.0	1
64579	0.0	1
3658	0.629267972737	1
7367	0.0	1
2098	1.85622138763	1
2525	0.0	1
80142	0.457632894472	1
80146	0.482585957017	1
26275	0.309460987952	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	3.06779989176	1
10682	0.932784077207	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.766845124776	1
7366	0.0	1
8883	1.14988488914	1
90701	0.986291650374	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.096374881601	1
80854	0.685932606347	1
9394	0.0	1
9390	0.0	1
1727	1.57896248024	1
788	0.177392618484	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	1.3483942096	1
509	2.52563912484	1
506	3.18470202906	1
1036	0.0	1
501	0.677139655427	1
635	0.0	1
1215	0.0	1
4245	0.288822645785	1
6521	0.0	1
6520	1.55110368844	1
6523	0.0	1
6522	0.824019548966	1
6524	0.0	1
6526	0.375405991714	1
6528	0.0	1
8260	0.513018266187	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.044418914163	1
8402	1.01440671947	1
151531	0.0	1
51005	0.756803345612	1
51004	0.137565301609	1
55217	0.0	1
8310	0.0	1
2132	0.741285768327	1
5836	1.33596644593	1
5837	0.0	1
5834	1.20177405173	1
5832	0.772218189469	1
27115	0.0	1
5831	1.00969581719	1
11254	0.0	1
2131	0.435668237676	1
11253	0.179250137983	1
64816	0.0	1
9926	1.12944446604	1
216	0.0	1
64781	0.818759729908	1
116369	0.0	1
215	0.0744314085925	1
212	0.0	1
55500	0.197370531177	1
211	1.43709704994	1
218	0.0	1
219	0.604927983341	1
6648	0.355693507061	1
6649	0.0	1
6646	0.356935477217	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.49441075678	1
6390	1.63033950856	1
6391	1.19190559309	1
10327	0.546019383891	1
5019	0.284307084789	1
4891	0.527245127134	1
51703	0.0	1
9498	0.0	1
9497	0.0276452409107	1
79966	0.340285219957	1
2806	1.1923581067	1
1854	3.74852836287	1
4967	0.491339109088	1
162417	0.0	1
2729	0.814055989227	1
847	1.12954023015	1
7378	2.40585255367	1
84720	0.0744153241596	1
8898	0.739393356069	1
8897	0.139535471966	1
7372	0.694724727176	1
7371	1.05303367034	1
54539	1.87379665861	1
9194	0.895021095286	1
80864	0.292507847762	1
9197	0.510045357225	1
10257	1.12426079265	1
5238	0.0728781300544	1
1738	2.44916059183	1
5230	3.28335809848	1
5232	0.0	1
5236	1.31535658438	1
84343	0.92116040166	1
755	0.0	1
5833	0.573171966203	1
79087	0.0974674636787	1
1595	1.29793083485	1
3073	0.204254279492	1
1591	0.0	1
1593	0.482939493861	1
1592	0.0	1
2954	0.481787101473	1
6888	1.8010832448	1
7166	0.0	1
79178	0.319354740553	1
4363	0.459557811895	1
1200	1.3159247098	1
30815	0.0	1
30814	0.0	1
92579	1.08154089906	1
3101	0.0	1
8671	0.0	1
1119	0.566766445668	1
1118	0.0	1
23743	0.0	1
55191	0.573993647912	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.48736734019	1
483	1.98685316772	1
482	0.0	1
481	1.59618040591	1
10975	2.14932756736	1
51540	0.426125453575	1
89874	0.0	1
25830	0.0	1
91373	0.159403793715	1
6723	1.28174008136	1
8309	0.0	1
5825	0.579253421442	1
51301	0.0	1
51302	0.0	1
4144	1.58637646749	1
4143	0.38268601416	1
29922	1.2330159766	1
56623	0.156124118467	1
222537	0.0	1
80724	0.0	1
51166	0.190256116032	1
259230	0.0	1
6652	1.09684490496	1
55224	0.0	1
55229	nan	1
191	1.87856743089	1
6389	1.78280747169	1
2542	nan	1
2548	0.284714741393	1
27306	0.114662970964	1
23007	0.0	1
124454	0.246334025112	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.345058118032	1
5009	0.0	1
2766	0.917116840938	1
9489	0.344301525176	1
9488	0.279527679259	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.306535869662	1
196951	0.0	1
4952	0.0441706985764	1
9550	2.42403663256	1
54490	0.0	1
2618	1.25588904944	1
5139	0.220753490206	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.203776770531	1
10797	1.96688557188	1
3290	0.0	1
3291	0.0	1
10020	0.186587555211	1
5130	0.20714329324	1
55808	0.0	1
22978	0.297508274628	1
54677	0.0	1
54675	0.82641352664	1
10249	0.0	1
7001	0.0	1
10246	0.0	1
29085	1.49406902295	1
9023	0.0	1
5223	2.68134625604	1
5226	0.648478695835	1
5224	0.0	1
90161	0.0	1
29880	1.24088311662	1
112724	0.335793750293	1
7177	0.0	1
1798	0.49732886059	1
7173	0.0	1
6898	0.0	1
2944	0.537109762004	1
10905	0.32392785775	1
5352	1.2206162537	1
5351	0.524857100462	1
5728	0.834010087721	1
11046	0.939351313196	1
11041	0.0490843644302	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.45119683031	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	3.31909726422	1
495	0.0	1
496	0.0	1
490	0.358550163943	1
491	0.0	1
492	0.0	1
493	0.959268440672	1
26	0.0	1
6472	1.81478616259	1
6470	0.56887687251	1
6476	0.0	1
89869	0.0	1
3939	4.19835553551	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.678726214558	1
6718	0.0	1
6715	0.0	1
6713	0.670268287205	1
4139	0.0	1
55454	0.138331270181	1
65010	0.0	1
93034	0.0	1
4047	0.635511778546	1
51196	0.0	1
4048	1.0448685456	1
51205	0.309282192249	1
10870	0.0	1
10873	0.0	1
79896	0.0876785168725	1
4548	0.472477705066	1
90423	0.0	1
2572	0.0	1
2571	0.405126829144	1
26229	0.10635745212	1
10901	0.585989967981	1
26227	0.465950536534	1
2595	0.0	1
9123	0.0218469508655	1
2590	1.66797790649	1
2591	1.12053825954	1
2592	0.0	1
2593	0.415940653779	1
10654	0.611808130489	1
5034	2.85652807325	1
5033	0.976277068471	1
7915	0.0	1
4942	1.9107036745	1
53919	0.0	1
978	0.0	1
2110	0.119207349865	1
189	0.0	1
1559	0.0	1
54480	0.120920815385	1
2628	0.0	1
2629	2.64259474851	1
7351	0.0	1
7350	0.0	1
7352	0.0	1
7355	0.136944477526	1
7357	2.42890145717	1
7358	0.576452237879	1
9588	1.92473043657	1
3284	0.0	1
5106	0.534458817671	1
5105	0.0	1
118881	0.103807273062	1
2026	0.0	1
2027	0.0	1
2752	1.24377811548	1
2023	3.13381758182	1
883	0.0206567081869	1
5214	1.42846842577	1
10476	3.63630374741	1
5213	1.37706264869	1
5210	0.0216952837394	1
5211	0.243572847801	1
10157	0.0	1
353	1.19024047147	1
771	0.0	1
7108	0.0	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.400483809525	1
57818	0.0	1
669	0.0631378404654	1
217	0.0756097043756	1
1267	0.924757503737	1
29988	0.0	1
8789	0.0	1
30833	0.230693020818	1
8781	1.47845133366	1
210	0.0	1
3283	0.0	1
55501	0.279527679259	1
8659	0.0	1
1468	nan	1
8654	0.0	1
8435	0.0	1
1312	1.0577264222	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	1.5802513266	1
23169	0.0	1
92483	0.0	1
50814	0.265838548127	1
318	0.0470455271165	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0.472696884536	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.210247882387	1
4121	0.0	1
4126	0.110230159221	1
4125	0.00781424162291	1
4124	0.0483598201915	1
6675	0.548261384171	1
23417	0.0608856899043	1
81693	0.0	1
4702	1.63648063754	1
4051	0.0	1
51181	1.37073437923	1
50617	1.6777489022	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.7603504442	1
6647	2.57828154722	1
3614	0.437948228475	1
3615	2.2031653827	1
116285	0.0	1
56994	1.47830697558	1
4357	0.497341934867	1
56603	0.0	1
10919	0.327308966338	1
2585	0.211951721529	1
2584	0.101891213532	1
2583	0.0385120248631	1
7923	0.213479472543	1
7296	2.3675498802	1
7298	2.51640308779	1
7299	2.14257708033	1
10312	0.0583666264952	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.518181282785	1
53905	0.0	1
57486	0.395151518467	1
57171	0.181932709239	1
2109	0.752695625181	1
2108	1.66653347663	1
80270	0.0	1
80271	0.0	1
10005	0.117723911955	1
10007	1.47714608947	1
2639	0.0769291727459	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.493564908617	1
874	0.773824857769	1
875	0.622021684907	1
873	1.13759750882	1
2745	0.434268191245	1
4597	0.0	1
4594	0.784774752274	1
2030	0.076588167151	1
4598	0.258977197271	1
9057	0.104901887237	1
57393	0.0	1
644	1.03635417621	1
5207	0.0	1
5209	0.146434736047	1
5208	0.0	1
9045	3.81949448732	1
80308	0.655941946835	1
1788	0.11462941885	1
1789	0.0	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.92447791945	1
1786	1.11970777428	1
1787	0.0	1
79143	0.230208159842	1
5373	0.173908728452	1
5372	0.226906078557	1
8228	0.340885393732	1
10026	0.220567443378	1
129642	0.0430164940944	1
284273	0.0	1
1327	2.9803034462	1
1329	2.58174298909	1
27068	1.16447704571	1
6901	0.0	1
4200	1.1147294626	1
50808	1.31400571866	1
2879	2.20371411302	1
84889	0.0	1
127124	0.0	1
11212	0.848270595669	1
93183	0.115243488088	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.34055023131	1
27089	2.81083327731	1
5152	0.0	1
60559	1.36604074732	1
245973	0.0	1
245972	0.0	1
25796	0.911892173074	1
200010	0.0	1
2990	1.44569867583	1
2352	0.0	1
2356	0.107416198621	1
10678	0.814552347219	1
9107	0.511397867288	1
57194	0.0	1
9453	0.407780202614	1
1891	nan	1
1892	1.61156681239	1
2137	0.0	1
2134	0.0	1
2135	0.110558448328	1
4695	1.6198927413	1
4694	2.30035403842	1
4697	2.88542847089	1
4696	1.89691966394	1
4698	1.43104337999	1
953	0.405971220538	1
952	0.0	1
955	0.959690354316	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	0.723881492031	1
5160	1.72752565487	1
5161	0.0	1
5162	1.28097568745	1
5167	0.0663541849494	1
5168	0.0	1
5169	0.0	1
2643	0.115569426953	1
2645	0.0	1
3423	0.474971327912	1
3422	0.964144092717	1
3421	1.51605906803	1
3420	2.75999930945	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	1.16432304155	1
387893	0.0	1
8908	0.517912450012	1
10587	0.0557233583782	1
10588	0.617474055137	1
80339	0.107317523609	1
11182	0.0	1
11181	0.0	1
142680	0.219654128833	1
125206	0.0	1
57834	0.0	1
5305	1.4725817467	1
9468	0.0	1
1666	1.40592720835	1
4329	0.0	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	0.69889455337	1
2820	1.25573460718	1
2821	2.80882702298	1
1339	0.0	1
443	0.0	1
440	1.88371513959	1
445	0.0	1
9843	0.0	1
59272	0.0	1
8694	0.458407090159	1
23545	0.100375310029	1
39	0.466015279569	1
38	1.47056379089	1
33	0.0	1
32	0.0	1
31	0.837604260063	1
30	0.639363467307	1
37	1.02440372238	1
36	0.0	1
35	0.0015509748788	1
34	1.11314247844	1
1537	2.80471436304	1
645	1.20394729598	1
1244	0.408176543568	1
3098	1.43478860454	1
114134	0.510466420442	1
373156	1.04829466197	1
84890	0.570880628776	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	0.517598985341	1
56301	0.0	1
23430	0.0	1
374291	0.874225031456	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	1.17599395708	1
10846	0.0	1
51727	0.781596540135	1
3636	0.546069793734	1
3635	0.0	1
3632	0.312078873121	1
3633	0.0	1
3631	0.0	1
60386	0.333003109046	1
2673	0.74195474739	1
27349	0.407623967944	1
10935	2.03635964127	1
9114	1.77233909673	1
3706	0.0	1
3707	0.776225573557	1
3704	1.08965311	1
4668	0.882981707397	1
4669	0.164942633595	1
64087	1.00152789142	1
64080	0.0	1
5172	0.0	1
9200	0.464594078772	1
2651	0.397631323682	1
2650	0.0	1
2348	0.0	1
132	0.587895251773	1
131	0.0	1
130	0.0	1
22934	0.484181944263	1
7381	3.28070722887	1
7386	2.84515930715	1
3418	0.465552284485	1
3419	1.89547188769	1
55577	0.981725292158	1
125965	0.0	1
56954	1.07613532663	1
641371	nan	1
56953	0.0	1
166012	0.0	1
6448	0.549454299456	1
4860	0.582862687612	1
9061	0.77053522941	1
9060	3.87856768092	1
5333	0.122086993268	1
160287	0.0	1
10555	0.559988003729	1
8972	0.0	1
10599	0.0	1
8974	0.706196072252	1
84444	0.0	1
27430	1.44726241316	1
5319	0.0	1
5313	0.0	1
5315	2.28300199972	1
8801	0.523415802224	1
8802	2.12514442296	1
8803	1.01187503396	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	0.134433084622	1
3156	0.788266499474	1
3155	0.307499878554	1
3158	0.0	1
5406	0.0	1
1431	2.25221950793	1
79695	0.23359819626	1
5409	0.0	1
79053	1.06984306853	1
1349	3.25734219134	1
23556	0.0	1
284129	0.78062164818	1
1340	2.32357510015	1
1345	3.72510680836	1
1346	0.0	1
1347	2.66911159621	1
1737	1.05502015693	1
160728	0.0	1
79586	0.152680187706	1
1503	0.330434087415	1
3033	0.900036576746	1
3081	0.0	1
8372	0.0	1
3945	3.63206218041	1
8574	1.78550577482	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	2.16591066499	1
4714	2.11480110621	1
4715	3.66958494222	1
4716	1.71072230907	1
4717	2.03377062707	1
4710	0.0	1
4711	2.08018117795	1
4712	1.67300648448	1
4713	0.930165613354	1
4718	1.81011622699	1
4719	1.56530310545	1
10948	0.0	1
55568	0.0	1
3074	2.48854555278	1
3712	0.0	1
7389	0.81353814923	1
79901	0.0	1
6005	0.0	1
4905	0.673794739716	1
113026	0.154501629655	1
4907	0.0	1
2168	0.0	1
7390	0.448090150438	1
5148	0.0	1
5149	0.0	1
10057	0.235263539601	1
5147	0.208409777471	1
5144	0.814251007166	1
134526	0.0	1
5142	0.475559434597	1
5143	0.714062811782	1
10723	0.721045889888	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.07390262812	1
22928	0.859443404689	1
22929	0.0748128986703	1
64078	0.0	1
7084	0.0	1
3417	3.16497023	1
116255	0.0	1
56922	0.162571447656	1
7388	2.91051737127	1
10610	0.676035277607	1
2799	0.854069370384	1
57030	0.0	1
26002	0.0	1
6319	2.78511276558	1
9091	0.0	1
9653	0.141408509592	1
9651	0.0	1
22856	0.450549784017	1
5091	0.0	1
157506	0.669515509734	1
5095	0.0	1
5096	1.07754510379	1
7384	2.37127604526	1
9789	2.23368776271	1
7385	1.89654483319	1
6820	0.0	1
6821	0.0220908936944	1
6822	0.0	1
2936	1.0437257474	1
2937	1.00800578946	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.382598192011	1
1645	0.0	1
1644	0.0	1
8813	1.53733705634	1
8818	0.201311932783	1
570	0.0	1
3162	0.587808465225	1
3163	0.655738271993	1
2805	1.60271426536	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	0.83360586571	1
375056	0.137470789396	1
