gene	mean	var
83733	0.0	1
549	0.244928926991	1
8029	0.0	1
51447	0.931162410709	1
765	0.0	1
8534	0.0	1
6568	0.0	1
6565	0.0	1
6564	0.0	1
6567	0.0	1
6566	2.30735628004	1
6561	0.0	1
6560	0.0	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.0	1
1384	0.274820341646	1
23464	0.0	1
55326	1.10724251981	1
65985	0.285572671995	1
8443	0.826843570649	1
256435	0.0	1
55748	0.407278527216	1
366	0.0	1
383	0.0	1
384	1.13379342877	1
4758	0.225030742877	1
4759	0.0	1
92745	2.0032521617	1
27159	0.0	1
9962	0.371761947437	1
9963	0.0	1
60481	1.48311089878	1
2194	0.461307575822	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0	1
201562	0.855804028576	1
63917	0.30587703281	1
57419	0.0	1
94005	0.242685963958	1
79837	0.442302439505	1
7841	0.284280246439	1
4831	nan	1
4830	2.6109577305	1
4524	0.0	1
84105	0.0216847577492	1
4837	0.0	1
7991	0.0	1
2519	1.27348077364	1
2517	0.0	1
9615	0.0	1
2730	0.104965966448	1
2731	0.0	1
5298	0.45228573534	1
9348	0.0	1
10166	0.424046094325	1
10165	0.527091729921	1
5295	0.0167247946514	1
5293	0.0	1
5290	0.254905283135	1
5291	0.257708679541	1
9187	0.0	1
57094	0.0	1
5050	0.43024999168	1
83852	0.327246684462	1
5052	2.74003549994	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.08710606008	1
54407	3.36582213555	1
54995	0.479497460333	1
4953	3.23530082029	1
1609	0.0	1
9296	1.57123552001	1
1603	1.74478059584	1
1607	0.0	1
1606	0.0	1
8854	0.0	1
5476	0.539586687899	1
5471	0.807802820487	1
347734	0.754782900477	1
5277	0.0	1
5279	0.66661715688	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.81260038111	1
1152	nan	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	0.782982740123	1
3037	0.0	1
3030	1.39956539694	1
50	0.960823594307	1
3032	1.27369629458	1
52	1.42666891559	1
8703	0.424947208328	1
3034	0.0	1
535	0.401951696805	1
534	0.0	1
533	1.34281289754	1
5805	1.29756938095	1
8705	0.0	1
8704	0.05074047064	1
3036	0.0	1
8034	0.0	1
51	0.502637335834	1
132789	0.0	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.100152492446	1
3295	0.573375518211	1
9990	0.0	1
2997	0.0	1
8527	0.374672874112	1
8526	0.0467752809159	1
8525	0.550767689583	1
6518	0.0	1
6519	0.0	1
28231	0.892276080821	1
28232	0.0	1
6510	1.77918733089	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.677861658501	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	1.31810481614	1
8706	0.0	1
23498	0.0	1
51056	0.923553995986	1
27010	0.0	1
23382	0.0	1
50506	0.0	1
55790	0.0	1
10998	0.0834762972544	1
10999	0.182461856096	1
84812	0.0	1
10993	0.0	1
55315	0.374279632314	1
55312	0.691086990038	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.183536778282	1
2182	0.0	1
2181	0.65456819432	1
2180	0.0421889802752	1
229	0.0	1
2184	0.0	1
226	2.26175499035	1
225	0.0	1
224	0.410760835016	1
223	0.591572445822	1
222	0.0	1
220	0.0	1
27235	0.0146343167658	1
27232	0.0	1
6697	0.488278920651	1
9856	0.0	1
159	0.281367418816	1
93979	0.0	1
80162	0.0	1
6342	1.13570300441	1
4513	4.38574400275	1
80168	0.0	1
6185	2.42853770173	1
6184	1.30538534548	1
9420	0.0	1
200576	0.365939283659	1
5289	0.0913710927762	1
2720	0.616808689418	1
5281	0.450214024383	1
113189	0.0683080024488	1
5283	0.0	1
5287	0.422067466867	1
5286	1.19023256699	1
7941	0.0	1
5049	1.03839306286	1
5048	1.17867972712	1
84679	0.0	1
1806	0.0	1
84002	0.6646179292	1
1800	0.0	1
1809	0.118421312807	1
1808	1.59390936793	1
9514	0.0	1
9517	0.182371698211	1
113452	0.12651372713	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.0	1
7306	0.0	1
3251	1.70615088864	1
8869	0.0	1
84532	0.0	1
1491	0.0	1
5464	3.52020250246	1
10201	0.0305631214375	1
10195	0.873556285513	1
2632	0.802536173237	1
8608	0.0	1
1120	0.0	1
8604	0.242265831301	1
11136	0.0	1
171425	0.0	1
3029	0.310938118775	1
3028	1.60250314247	1
2983	0.0	1
2982	0.0	1
2987	0.890570734386	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.01916804042	1
527	1.40252962498	1
521	1.66041159622	1
522	1.96352910543	1
523	1.1936648836	1
83715	0.0	1
528	0.601537250711	1
8733	0.234914487685	1
4199	0.406574036811	1
4190	1.46372591812	1
4191	2.48062637406	1
197258	0.0732977938163	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.429220528921	1
11000	0.482663633349	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.516082851213	1
11343	0.0	1
51022	0.61711731952	1
199974	0.0	1
160851	0.0	1
50515	0.254237447141	1
284098	0.30290014194	1
55276	0.367657024744	1
192134	0.0	1
81579	0.479941300853	1
64834	0.660658663655	1
9942	0.0	1
55301	0.0	1
55650	0.188709951711	1
9945	0.0	1
56474	0.367368828787	1
51805	0.0347799228563	1
57786	0.619336464398	1
51809	1.47862418617	1
130752	0.0	1
239	0.0	1
230	0.0	1
231	0.307126339932	1
10728	3.33705432559	1
2224	1.08487472888	1
441024	0.0	1
2222	1.56697918744	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.0	1
26063	0.81169594486	1
26061	0.402282651611	1
64499	0.0	1
80150	0.10465735543	1
2538	0.0	1
2539	0.0	1
2530	0.520119353717	1
2531	0.168561510604	1
2712	0.0	1
2713	0.0	1
2717	0.859083738702	1
9365	0.0	1
8985	1.06977909191	1
10690	0.0	1
9167	1.36079643406	1
56895	0.0	1
56894	0.54223688165	1
1836	0.0	1
3795	0.0	1
337876	0.0	1
9563	0.013690055913	1
6240	0.985349521749	1
6241	0.728487721615	1
80025	0.67317379789	1
1956	0.0	1
8871	0.0851793344136	1
8876	0.0	1
8879	0.898977266776	1
3242	0.0	1
54511	0.0	1
84706	0.548590399828	1
84701	0.0	1
9016	0.613105771989	1
5498	0.0	1
5250	2.9407664325	1
1717	0.471788809485	1
1716	1.21711782123	1
790	0.830017656269	1
1718	0.382514723159	1
9388	0.0	1
400410	0.116691689876	1
83549	0.0	1
79623	0.0	1
79751	0.178079513321	1
257068	0.0	1
518	2.18670095721	1
29929	0.0939271908717	1
29926	0.194266064457	1
513	0.745129395391	1
515	2.43389064439	1
514	2.93184880459	1
517	2.516621329	1
29920	0.554654025606	1
8501	0.91874508338	1
622	0.275541263743	1
8503	0.0	1
8050	0.807366023064	1
23657	0.736246291415	1
6535	0.559843348055	1
6532	0.0	1
6533	0.308796406559	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.0188005436115	1
8611	0.0	1
8613	0.518673277759	1
8612	0.312748257227	1
91734	0.0	1
115286	0.522027782947	1
11332	0.663642725779	1
8479	0.119912486401	1
23236	0.319631778618	1
13	0.0	1
15	0.0	1
19	0.0	1
18	0.0	1
27034	0.0354743499746	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.232335763192	1
203	0.675590123314	1
117283	0.0	1
204	4.5149794998	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.0	1
65220	0.726145562197	1
7360	0.91274250546	1
25769	0.0	1
81490	0.252554626988	1
51146	0.0	1
5092	1.46238741243	1
57134	0.0	1
64579	0.0	1
3658	0.809454436321	1
7367	0.0	1
2098	1.46351823425	1
2525	0.0	1
80142	0.380109377463	1
80146	0.388835801145	1
26275	0.299287935665	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	2.46585996809	1
10682	0.277599210895	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.490493882583	1
7366	0.0	1
8883	2.42099075239	1
90701	1.02861476152	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	0.416143733425	1
9394	0.0	1
9390	0.0	1
1727	0.938210518934	1
788	0.0	1
1723	0.160045277881	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.45395225898	1
509	2.35533134501	1
506	2.81947592995	1
1036	0.0	1
501	0.397243675258	1
635	0.0	1
1215	0.0	1
4245	0.277116486624	1
6521	0.0	1
6520	1.65831637756	1
6523	0.0	1
6522	0.264710418284	1
6524	0.0	1
6526	1.16055478803	1
6528	0.0	1
8260	0.605523679097	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	0.254274363905	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.0	1
8310	0.0	1
2132	0.658610131289	1
5836	0.951819090951	1
5837	0.0	1
5834	1.12154516553	1
5832	2.34793860788	1
27115	0.0	1
5831	1.06988896307	1
11254	0.0	1
2131	0.0	1
11253	0.184324131333	1
64816	0.0	1
9926	0.688600422203	1
216	0.0	1
64781	0.524577469688	1
116369	0.0	1
215	0.0110283053986	1
212	0.0	1
55500	0.599174359129	1
211	0.455445913909	1
218	0.0	1
219	0.0	1
6648	0.24487838243	1
6649	0.0	1
6646	0.0	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.47711041414	1
6390	0.919967713193	1
6391	0.907428005652	1
10327	1.04349516514	1
5019	0.730895692705	1
4891	0.21578084986	1
51703	0.0	1
9498	0.0	1
9497	0.402021106091	1
79966	0.17498096031	1
2806	1.67812442539	1
1854	3.50672668157	1
4967	0.271925787741	1
162417	0.0	1
2729	0.981167303484	1
847	0.546507916401	1
7378	0.642790990328	1
84720	0.0	1
8898	0.745057712518	1
8897	0.0971225281621	1
7372	0.291688499455	1
7371	0.837008272338	1
54539	2.33167181011	1
9194	0.0	1
80864	0.226982567722	1
9197	0.517524373248	1
10257	0.852431153103	1
5238	0.0713836655862	1
1738	1.08343771296	1
5230	2.9052216028	1
5232	0.0	1
5236	0.434421651912	1
84343	0.568066809599	1
755	0.0	1
5833	0.161536887952	1
79087	0.0	1
1595	0.495401793235	1
3073	0.854365874	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.161639826315	1
6888	1.66854574098	1
7166	0.0	1
79178	0.0	1
4363	0.803856906475	1
1200	0.465948515207	1
30815	0.0	1
30814	0.0	1
92579	0.619982230935	1
3101	0.0	1
8671	0.0	1
1119	0.791429016482	1
1118	0.0	1
23743	0.0	1
55191	0.3164989962	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.133986663585	1
483	1.7294209171	1
482	0.0	1
481	0.607542619782	1
10975	1.77345699304	1
51540	0.29343076169	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	1.20958844495	1
8309	0.0	1
5825	0.939705082275	1
51301	0.0	1
51302	0.0	1
4144	3.09252065658	1
4143	0.0	1
29922	0.293796123498	1
56623	0.101899899497	1
222537	0.0	1
80724	0.0	1
51166	0.132051531065	1
259230	0.0	1
6652	1.09072316555	1
55224	0.0	1
55229	nan	1
191	1.74538934723	1
6389	1.37162194261	1
2542	nan	1
2548	0.474330621713	1
27306	0.0	1
23007	0.0	1
124454	0.297793103862	1
9154	0.0	1
10331	0.414467771344	1
9153	0.0	1
9152	0.0	1
2762	0.864340127858	1
5009	0.0	1
2766	0.0	1
9489	0.478250280411	1
9488	0.0	1
146712	0.0408675070906	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.203022490929	1
9550	1.72095790091	1
54490	0.0	1
2618	1.43697113861	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	2.23981350628	1
3290	0.0	1
3291	0.0	1
10020	0.0	1
5130	0.410652114516	1
55808	0.0	1
22978	0.645451635564	1
54677	0.0	1
54675	1.17497967888	1
26873	nan	1
10249	0.0	1
7001	2.27123095574	1
10246	0.0	1
29085	1.09275286274	1
9023	0.0	1
5223	1.94826228796	1
5226	1.30370109575	1
5224	0.0	1
90161	0.0	1
29880	1.11724855163	1
112724	0.187127641248	1
7177	0.0	1
1798	0.636341954374	1
7173	0.0	1
6898	0.0	1
2944	0.0	1
10905	0.6956488237	1
5352	0.0	1
5351	0.119195470907	1
5728	1.1257700274	1
11046	1.02377198658	1
11041	0.245972630806	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.0	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	2.37886667242	1
495	0.0	1
496	0.0	1
490	0.00723956312316	1
491	0.0	1
492	0.0	1
493	0.0	1
26	0.0	1
6472	2.42297588027	1
6470	0.469113411146	1
6476	0.0	1
89869	0.0	1
3939	3.04983145926	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.213127403022	1
6718	0.0	1
6715	0.298956887783	1
6713	0.352306160736	1
4139	0.0	1
55454	0.599803100079	1
65010	0.539828839458	1
93034	0.0	1
4047	0.438304380059	1
51196	0.0	1
4048	1.52917580788	1
51205	0.715161510855	1
10870	0.0	1
10873	0.0332045035681	1
79896	0.159476489077	1
4548	0.205551107959	1
90423	0.0	1
2572	0.0	1
2571	0.252442464969	1
26229	0.41493820147	1
10901	0.474873652549	1
26227	0.742233290264	1
2595	0.0	1
9123	0.254673723547	1
2590	0.121010722677	1
2591	0.0	1
2592	0.0	1
2593	0.114937158194	1
10654	0.203467198803	1
5034	2.35367133097	1
5033	0.712987625344	1
7915	0.0	1
4942	1.3994003376	1
53919	0.0	1
978	0.0	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.343672224015	1
2628	0.0	1
2629	0.0	1
7351	0.0	1
7350	0.0	1
7352	0.0	1
7355	0.984101730251	1
7357	0.284643123805	1
7358	0.904582000094	1
9588	1.8677316351	1
3284	0.0	1
5106	0.494301672569	1
5105	0.0	1
118881	0.219151157821	1
2026	0.191636993797	1
2027	0.0	1
2752	1.18757268022	1
2023	3.10080487665	1
883	0.207237236166	1
5214	0.90727049962	1
10476	2.81223988789	1
5213	0.942453946057	1
5210	0.0	1
5211	0.199405855321	1
10157	0.0	1
353	0.971596471145	1
771	0.0	1
7108	0.0666193331856	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.590574976482	1
57818	0.0	1
669	0.0	1
217	1.14815414047	1
1267	0.336960096697	1
29988	0.0	1
8789	0.0	1
30833	0.47021082052	1
8781	1.27136925365	1
210	0.0	1
3283	0.0	1
55501	0.00658193713317	1
8659	0.0	1
1468	nan	1
8654	0.0	1
8435	0.0	1
1312	0.883232822865	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	1.00618454238	1
23169	0.0	1
92483	0.0	1
50814	0.0	1
318	0.0384720927624	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0.810600029537	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.261568658701	1
4121	0.406614055913	1
4126	0.0	1
4125	0.0	1
4124	0.0	1
6675	0.772808771282	1
23417	0.0995904415956	1
81693	0.0	1
4702	1.52297694921	1
4051	0.0	1
51181	1.04089584738	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.21621089163	1
6647	1.82934486692	1
3614	0.154493928713	1
3615	2.29108710688	1
116285	0.0	1
56994	0.304143982077	1
4357	0.869480672679	1
56603	0.0	1
10919	0.126817725747	1
2585	0.195129621988	1
2584	0.0	1
2583	0.0	1
7923	0.292300707416	1
7296	1.05883682196	1
7298	1.11513239463	1
7299	0.0	1
10312	0.0	1
11001	0.477828890942	1
10317	0.0	1
83594	0.0	1
121260	0.42697289033	1
53905	0.0	1
57486	0.282675354547	1
57171	0.413476405478	1
2109	1.054816625	1
2108	1.79755795907	1
80270	0.0	1
80271	0.0	1
10005	0.349824344883	1
10007	0.832791266221	1
2639	0.0130818457924	1
83697	0.0	1
113235	0.160210806993	1
9227	0.0	1
54872	0.641374590201	1
874	0.0	1
875	0.674551408035	1
873	0.114268687122	1
2745	0.365584130417	1
4597	0.0	1
4594	0.531173108828	1
2030	0.142228402763	1
4598	0.191878458523	1
9057	1.27933207458	1
57393	0.0	1
644	0.421142152706	1
5207	0.0	1
5209	0.0	1
5208	0.0	1
9045	3.82547234759	1
80308	0.676207368255	1
1788	0.0771556068386	1
1789	0.0	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	0.82067943565	1
1787	0.0	1
79143	0.209191216732	1
5373	0.241675587297	1
5372	0.0	1
8228	0.557939126677	1
10026	0.31935323762	1
129642	0.255406955125	1
284273	0.0	1
1327	2.19052466203	1
1329	1.88052572318	1
27068	1.75534462308	1
6901	0.0	1
4200	0.541875469068	1
50808	1.34515160583	1
2879	2.32864297983	1
84889	0.0	1
127124	0.0	1
11212	1.27268194641	1
93183	0.320825516234	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.1782146785	1
27089	2.02133420583	1
5152	0.0	1
60559	1.34975353455	1
245973	0.0	1
245972	0.0	1
25796	1.20726911741	1
200010	0.0	1
2990	0.904237301871	1
2352	0.0	1
2356	0.150430277412	1
10678	0.566087268604	1
9107	0.14998154008	1
57194	0.0	1
9453	0.94549444534	1
1891	nan	1
1892	1.50029873378	1
2137	0.0	1
2134	0.0	1
2135	0.236422294162	1
4695	1.48205939236	1
4694	2.08992590543	1
4697	2.43954628862	1
4696	0.929571125229	1
4698	1.32371875017	1
953	0.0	1
952	0.0	1
955	0.701449804781	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	1.05457950375	1
5160	1.40118792311	1
5161	0.0	1
5162	1.174766284	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	0.562705736457	1
2645	0.0	1
3423	0.507648990452	1
3422	0.122323702125	1
3421	1.01172824747	1
3420	2.85633165632	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	0.571825481545	1
387893	0.168561510604	1
8908	0.0	1
10587	0.0649734071741	1
10588	0.530798789859	1
80339	0.0	1
11182	0.0	1
11181	0.0	1
142680	0.224397261033	1
125206	0.0	1
57834	0.0	1
5305	0.585726309342	1
9468	0.0	1
1666	0.461394023269	1
4329	0.0925146220427	1
593	0.0	1
594	0.0	1
3141	0.0250947276404	1
3145	0.519580354146	1
2820	0.351922485136	1
2821	1.3933385372	1
1339	0.0	1
443	0.0	1
1337	nan	1
440	2.1689061187	1
445	2.35604150923	1
9843	0.0	1
59272	0.0	1
8694	0.0	1
23545	0.118622667614	1
39	0.166577921276	1
38	1.69190509748	1
33	0.0	1
32	0.0	1
31	0.827054861644	1
30	0.274416241733	1
37	1.35954167471	1
36	0.0	1
35	0.0	1
34	1.07019038742	1
1537	1.32307725425	1
645	0.0778897338603	1
1244	0.0	1
3098	0.929132582174	1
114134	0.0	1
373156	1.04222258242	1
84890	1.01959732211	1
11227	0.0196484182547	1
11226	0.0	1
66035	0.0	1
25902	1.41070490694	1
56301	0.0	1
23430	0.0	1
374291	0.954623803111	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	1.07838064079	1
10846	0.0	1
51727	0.962034080131	1
3636	0.0495110891459	1
3635	0.237896441572	1
3632	0.414685643859	1
3633	0.0	1
3631	0.118342378286	1
60386	0.394101172905	1
2673	1.27164232318	1
27349	0.385651518861	1
10935	1.75818314063	1
9114	2.05902501312	1
3706	0.0	1
3707	0.0	1
3704	1.38274501618	1
4668	0.0	1
4669	0.0	1
64087	1.38233122114	1
64080	0.0	1
5172	0.0	1
9200	0.0379478909914	1
2651	0.0	1
2650	0.0	1
2348	0.908673131427	1
132	1.52559809127	1
131	0.0	1
130	0.0	1
22934	0.516953075388	1
7381	2.06521835299	1
7386	2.04048679921	1
3418	0.255066223663	1
3419	0.857115633375	1
55577	0.375291063652	1
125965	0.0	1
56954	0.61238123908	1
641371	nan	1
56953	0.0	1
166012	0.0	1
6448	0.0	1
4860	0.729044990528	1
9061	0.324287478113	1
9060	0.0	1
5333	0.0114385183041	1
160287	0.0	1
10555	0.773429640875	1
8972	0.0	1
10599	0.0	1
8974	0.146025524914	1
84444	0.0	1
27430	1.46244174275	1
5319	0.0	1
5313	0.0	1
5315	2.50116626104	1
8801	0.536994765197	1
8802	1.03880024233	1
8803	0.928456690469	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0216733377135	1
3157	0.0	1
3156	0.212767029707	1
3155	0.573048910324	1
3158	0.0	1
5406	0.0	1
1431	1.83167518415	1
79695	0.0	1
5409	0.0	1
79053	0.816836596228	1
1349	2.72096236396	1
23556	0.0	1
284129	0.0	1
1340	1.61520770257	1
1345	2.48372610896	1
1346	0.0	1
1347	2.27332319857	1
1737	0.764940265997	1
160728	0.0	1
79586	0.369050221827	1
1503	0.683644996813	1
3033	0.362297125823	1
3081	0.0	1
8372	0.0	1
3945	3.5137771797	1
8574	1.09748358225	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.567895362079	1
2819	0.0	1
55967	1.84360860816	1
4714	1.42624926017	1
4715	2.4135186206	1
4716	1.55669321538	1
4717	1.12494058248	1
4710	0.0	1
4711	1.02454157395	1
4712	1.62343142538	1
4713	0.556708730548	1
4718	1.79911043794	1
4719	0.644122549304	1
10948	0.0	1
55568	0.0	1
3074	1.30039238894	1
3712	0.0	1
7389	1.13964485985	1
79901	0.0	1
6005	0.0	1
4905	0.536322026805	1
113026	0.54008348626	1
4907	0.0	1
2168	0.0	1
7390	0.100718455257	1
5148	0.0	1
5149	0.0	1
10057	0.0512336191928	1
5147	0.0635792702271	1
5144	1.02248537583	1
134526	0.0	1
5142	0.0	1
5143	0.766403661356	1
10723	1.63026685326	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	0.467171013527	1
22928	1.09569643877	1
22929	0.716848863668	1
64078	0.0	1
7084	0.0	1
3417	1.37628966479	1
116255	0.0	1
56922	0.440845557891	1
7388	2.50117541203	1
10610	0.0	1
2799	0.489301496694	1
57030	0.0	1
26002	0.0	1
6319	2.05816656142	1
9091	0.0	1
9653	0.85014217068	1
9651	0.0	1
22856	0.322438958845	1
5091	0.0	1
157506	0.686685200339	1
5095	0.89906774594	1
5096	0.521881904299	1
7384	1.87946654271	1
9789	2.33430496554	1
7385	1.21448951533	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	0.0706111025236	1
2937	1.20070630294	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	2.06976145584	1
8818	0.397217002478	1
570	0.0	1
3162	0.0	1
3163	0.600272861351	1
2805	0.903591534536	1
79369	0.0	1
29785	0.0495615975606	1
1358	0.0	1
79646	0.891929023294	1
375056	0.288003099389	1
1351	2.54973394904	1
1350	3.00459422924	1
1357	0.0	1
1356	0.0	1
9869	0.107774321728	1
51529	1.82016164603	1
6489	0.0	1
6482	0.0	1
6483	0.183770472341	1
6480	0.232384119878	1
6487	0.295650674114	1
