gene	mean	var
6566	2.01221556374	1
6561	0.0	1
6560	0.0629590295564	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.0	1
1384	0.257653428182	1
23464	0.274679828449	1
55326	0.797478222701	1
65985	0.458042059892	1
8443	1.21177687511	1
256435	0.0	1
55748	0.464956413048	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	0.929119871406	1
4759	0.0	1
92745	0.256721722439	1
27159	0.0	1
9962	0.20488320088	1
9963	0.0	1
60481	2.22373702236	1
2194	0.83706229912	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0	1
201562	1.1467397333	1
63917	0.488821445678	1
57419	0.0	1
94005	0.372426651588	1
79837	0.439355072699	1
7841	0.251955701533	1
4831	nan	1
4830	2.72368890348	1
4524	0.0	1
84105	0.0	1
4837	1.63193771127	1
7991	0.0	1
2519	0.535503964335	1
2517	0.233852531985	1
9615	0.0	1
2730	1.12139573621	1
2731	0.0	1
5298	0.569423626509	1
9348	0.0	1
10166	0.143222373955	1
10165	0.251895626943	1
5295	0.00459492656847	1
5293	0.935323173991	1
5290	0.364003061516	1
5291	0.0735370266673	1
9187	0.0	1
57094	0.0	1
5050	0.690282888924	1
83852	0.0	1
5052	3.08759649349	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.71112509256	1
54407	2.5591201785	1
54995	0.315109793611	1
4953	1.78705804355	1
1609	0.0	1
9296	1.6237720029	1
1603	1.62986157905	1
1607	0.0	1
1606	0.0842696362101	1
8854	0.0	1
5476	1.32846403537	1
5471	0.252606323907	1
347734	0.789438814506	1
5277	0.00911392909169	1
5279	0.563958047147	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.05563270401	1
1152	nan	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	1.26704094769	1
3037	0.0	1
3030	1.1423802322	1
50	0.677832598754	1
3032	1.24748949338	1
52	0.89398471703	1
8703	0.344624233459	1
3034	0.0	1
535	0.403982678525	1
534	0.0	1
533	1.46598579879	1
5805	1.11173745672	1
8705	0.0	1
8704	0.222932445416	1
3036	0.0	1
8034	0.0	1
51	0.0583845789304	1
132789	0.297374875795	1
5137	0.970720213341	1
8529	0.0	1
8528	0.0	1
53	0.0456908925223	1
3295	0.95480746261	1
9990	0.0	1
2997	0.0	1
8527	0.241204210886	1
8526	0.0	1
8525	0.135401970167	1
6518	0.0	1
6519	0.0	1
28231	0.0	1
28232	0.0	1
6510	0.916442940374	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.599120981773	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	1.03377598133	1
8706	0.0	1
23498	0.0	1
51056	1.06462122881	1
27010	0.0	1
23382	0.0706683879167	1
50506	0.0	1
55790	0.0	1
10998	0.0	1
10999	0.106010217265	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.695106893102	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	0.118143154355	1
2181	1.55567900659	1
2180	0.467047364447	1
229	0.0	1
2184	0.0	1
226	2.91460941644	1
225	0.0	1
224	0.634376567911	1
223	1.07959153709	1
222	0.0	1
220	0.572860067672	1
27235	0.474440346671	1
27232	0.0	1
6697	0.303102075196	1
9856	0.0	1
159	0.597603384329	1
93979	0.0	1
80162	0.0	1
6342	1.47069555976	1
4513	4.74760596702	1
80168	0.0	1
6185	2.1788921142	1
6184	1.32756282131	1
9420	0.0	1
200576	0.612947308265	1
5289	0.394347530674	1
2720	0.964764001186	1
5281	0.445261332	1
113189	0.354528237387	1
5283	0.0	1
5287	0.00269567357837	1
5286	1.94862157812	1
7941	0.0	1
5049	1.05105239586	1
5048	0.952089836359	1
84679	0.0	1
1806	1.00756760095	1
84002	0.167586300715	1
1800	0.0	1
1809	0.905888803543	1
1808	2.17355946472	1
9514	0.0	1
9517	0.449249180973	1
113452	0.668728646174	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.0647618134869	1
7306	0.0	1
3251	1.94536887248	1
8869	0.116877064188	1
84532	0.0	1
1491	0.599948268267	1
5464	2.38582411478	1
10201	0.00206839616563	1
10195	0.373202882102	1
2632	1.18309407147	1
8608	0.0	1
1120	0.0	1
8604	0.0714613296179	1
11136	0.0	1
171425	0.0	1
3029	0.410076291149	1
3028	1.15186119061	1
2983	0.0	1
2982	0.0	1
2987	0.916582477139	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	0.947222819648	1
527	1.55691651158	1
521	1.14175251616	1
522	1.94938764699	1
523	1.17892417261	1
83715	0.0	1
528	0.827629160318	1
8733	0.75724140168	1
4199	0.234655647991	1
4190	1.92987673121	1
4191	2.31894178631	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.932750961658	1
11000	0.583120850474	1
6507	0.0489893228827	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.0	1
11343	0.213618574741	1
51022	1.0485793286	1
199974	0.0	1
160851	0.0	1
50515	0.0	1
284098	0.228450606327	1
55276	0.746196945892	1
192134	0.0	1
81579	0.339138599722	1
64834	1.01745313891	1
9942	0.0	1
55301	0.0	1
55650	0.229002828705	1
9945	0.156464488344	1
56474	0.239055767124	1
51805	0.323039513357	1
57786	0.17840201234	1
51809	0.785290993332	1
130752	0.0	1
239	0.0	1
230	0.0	1
231	1.82635194541	1
10728	3.05064790659	1
2224	2.43085744588	1
441024	0.0	1
2222	2.64884528252	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.0	1
26063	0.976164437828	1
26061	0.203811512805	1
64499	0.0	1
80150	0.246077073089	1
2538	0.0	1
2539	0.534910589589	1
2530	0.275979976566	1
2531	0.336070005901	1
2712	0.0	1
2713	0.0	1
2717	0.566120851779	1
9365	0.0	1
8985	0.766734058195	1
10690	0.0	1
9167	1.40588278302	1
56895	0.0	1
56894	0.610183582268	1
1836	0.74553025866	1
3795	0.0730561149409	1
337876	0.0	1
9563	0.0	1
6240	1.97833302488	1
6241	2.02397654335	1
80025	0.775161694871	1
1956	1.62951075608	1
8871	0.360567631143	1
8876	0.0	1
8879	0.548648548917	1
3242	0.0	1
54511	0.0	1
84706	0.203918966353	1
84701	0.0	1
9016	0.120070892284	1
5498	0.0	1
5250	3.18187679732	1
1717	1.17920041351	1
1716	1.01168771686	1
790	0.742934536493	1
1718	2.1391619702	1
9388	0.0	1
400410	0.0887954243403	1
83549	0.0371773226607	1
79623	0.0	1
79751	0.222001479268	1
257068	0.0	1
518	2.10752841082	1
29929	0.213711367956	1
29926	0.265602954935	1
513	1.05379840149	1
515	2.56168494716	1
514	2.97917575353	1
517	1.84625470717	1
29920	0.388559280919	1
8501	0.0	1
622	0.015655932655	1
8503	0.0220718795032	1
8050	0.707235543626	1
23657	1.46192518458	1
6535	0.482259797586	1
6532	0.0	1
6533	0.0802054419662	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.12249890835	1
8611	0.242304294436	1
8613	0.295527864032	1
8612	0.0	1
91734	0.0	1
115286	0.179271491477	1
11332	1.42929906172	1
8479	0.166503480762	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	0.0	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.255057199006	1
203	0.487561888732	1
117283	0.0	1
204	2.60569127586	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.423284274455	1
65220	1.00615626336	1
7360	1.22424345698	1
25769	0.0	1
81490	0.355498631899	1
51146	0.0	1
5092	0.388337308575	1
57134	0.0	1
64579	0.0	1
3658	0.452750161665	1
7367	0.0	1
2098	1.72238767478	1
2525	0.0	1
80142	0.40759194743	1
80146	0.569543884635	1
26275	0.693851360695	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	2.14928602782	1
10682	1.33225047748	1
81031	0.0904503741628	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.407630535266	1
7366	0.0	1
8883	1.22527511263	1
90701	0.624004793344	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	1.07898490778	1
9394	0.313005252854	1
9390	0.0	1
1727	1.44934509364	1
788	0.154947910669	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.462641659157	1
509	2.11511484916	1
506	2.24238481672	1
1036	0.0	1
501	1.09872479115	1
635	0.0	1
1215	0.0	1
4245	0.438115131256	1
6521	0.0	1
6520	1.0395964049	1
6523	0.0	1
6522	0.233417937715	1
6524	0.0	1
6526	0.961568414266	1
6528	0.0	1
8260	0.631602144935	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	0.537819172965	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.0	1
8310	0.0	1
2132	1.46849618666	1
5836	0.857656555088	1
5837	0.0	1
5834	0.739429569748	1
5832	1.43396015021	1
27115	0.0	1
5831	1.03437939757	1
11254	0.0	1
2131	1.40154474849	1
11253	0.243347100245	1
64816	0.0	1
9926	1.28879785413	1
216	0.0	1
64781	0.340839899908	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.651472187523	1
211	0.53485537298	1
218	0.0	1
219	0.143479639386	1
6648	0.887211771165	1
6649	0.0	1
6646	0.617423290345	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.31921539485	1
6390	1.22611533296	1
6391	1.02612713288	1
10327	1.01005499241	1
5019	0.895435125584	1
4891	0.0	1
51703	0.0	1
9498	0.0	1
9497	0.691537547326	1
79966	0.563958445485	1
2806	1.19025247801	1
1854	3.68443457806	1
4967	0.254862778238	1
162417	0.0	1
2729	0.486661812369	1
847	1.37728536817	1
7378	0.698029399789	1
84720	0.127394281726	1
8898	0.880421499508	1
8897	0.0446784996828	1
7372	0.29687372192	1
7371	1.08653060279	1
54539	1.96195873856	1
9194	0.0310733602792	1
80864	0.130295239949	1
9197	0.152042552235	1
10257	0.242700097067	1
5238	0.577847632826	1
1738	1.72639550645	1
5230	2.76020904002	1
5232	0.0	1
5236	1.27297322676	1
84343	0.711542049062	1
755	0.0	1
5833	0.627194115818	1
79087	0.0	1
1595	1.59048476705	1
3073	0.83245200711	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.0	1
6888	2.65925772982	1
7166	0.0	1
79178	0.201927508852	1
4363	0.644180807681	1
1200	0.754623856528	1
30815	0.0	1
30814	0.0	1
92579	0.996382825048	1
3101	0.0	1
8671	0.0173499244762	1
1119	0.296451401119	1
1118	0.0	1
23743	0.0	1
55191	0.00519359520532	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.31542496801	1
483	1.86200434534	1
482	0.0	1
481	1.5393565964	1
10975	2.01033703803	1
51540	0.0231365633848	1
89874	0.0	1
25830	0.0	1
91373	0.040469958127	1
6723	1.23886380802	1
8309	0.0	1
5825	1.30612876312	1
51301	0.0	1
51302	0.0	1
4144	2.2014711011	1
4143	0.0	1
29922	1.26658318442	1
56623	0.325614946256	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.00763220961884	1
6652	0.478989834525	1
55224	0.0	1
55229	nan	1
191	1.45871206788	1
6389	1.19490929608	1
2548	0.0776743204603	1
27306	0.029849735086	1
23007	0.0	1
124454	0.103753613134	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.43028856476	1
5009	0.0	1
2766	0.0	1
9489	0.447527441698	1
9488	0.0	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.230097908876	1
9550	1.38354834495	1
54490	0.0	1
2618	0.828708581065	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	2.21957863462	1
3290	0.051219213104	1
3291	0.0	1
10020	0.664957773555	1
5130	0.125165034645	1
55808	0.0	1
22978	0.678296445333	1
54677	0.0	1
54675	0.746713407222	1
10249	0.0	1
7001	2.22885905697	1
10246	0.0	1
29085	1.58446256731	1
9023	0.0	1
5223	2.36666886682	1
5226	1.56772323686	1
5224	0.0	1
90161	0.0	1
29880	0.680507671415	1
112724	0.0	1
7177	0.0	1
1798	1.75575526585	1
7173	0.0	1
6898	0.0	1
2944	0.548929258817	1
10905	0.529258042642	1
5352	2.3627398585	1
5351	0.592166529271	1
5728	0.775334603066	1
11046	0.170795204355	1
11041	0.191336807142	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.0	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	2.6597832992	1
495	0.0	1
496	0.0	1
490	1.63824784172	1
491	0.0	1
492	0.0	1
493	0.720391751721	1
26	0.0	1
6472	1.5050766462	1
6470	0.995762851526	1
6476	0.0	1
89869	0.0	1
3939	3.80371164695	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.429452262055	1
6718	0.0	1
6715	0.0529281692999	1
6713	1.9488259326	1
4139	0.00551308068475	1
55454	0.488138179041	1
65010	0.00210816274724	1
93034	0.0	1
4047	1.32159120384	1
51196	0.0	1
4048	1.35532393819	1
51205	0.190196950573	1
10870	0.0	1
10873	0.0576575477096	1
79896	0.0	1
4548	0.255248420256	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.272132743662	1
10901	0.0	1
26227	1.60704451287	1
2595	0.0	1
9123	0.0340402793789	1
2590	1.17350798959	1
2591	0.491471723347	1
2592	0.0	1
2593	0.58611266486	1
10654	0.521210910882	1
5034	2.69042797653	1
5033	0.944234648761	1
7915	0.0	1
4942	1.84145178221	1
53919	0.0	1
978	0.0	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.369544114242	1
2628	0.0	1
2629	0.627958314737	1
7351	1.20039938038	1
7350	0.0	1
7352	0.0	1
7355	0.331768633153	1
7357	2.04867209108	1
7358	0.908070336816	1
9588	2.30671031669	1
3284	0.0	1
5106	0.154111093024	1
5105	0.0	1
118881	0.0	1
2026	0.472111944258	1
2027	0.0	1
2752	1.46442405989	1
2023	3.50048480143	1
883	0.0	1
5214	1.66676185137	1
10476	3.06074015573	1
5213	0.727906244367	1
5210	0.0119683545512	1
5211	0.23356586232	1
10157	0.298794616588	1
353	0.648666509412	1
771	0.0	1
7108	0.206375989842	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.670120930248	1
57818	0.0	1
669	0.189333747113	1
217	0.675078791027	1
1267	0.808073722986	1
29988	0.0	1
8789	0.0	1
30833	0.194118238082	1
8781	0.89743959471	1
210	0.021110554995	1
3283	0.0	1
55501	0.307903926678	1
8659	0.0	1
1468	nan	1
8654	0.0	1
8435	0.0	1
1312	1.33679390221	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	1.08191107989	1
23169	0.265506460668	1
92483	0.0	1
50814	0.735378272182	1
318	0.126778592955	1
55089	0.0	1
130367	0.0	1
316	1.28032784474	1
314	0.0	1
126792	1.20116236651	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.207165196897	1
4121	0.453664460002	1
4126	0.0	1
4125	0.104989777515	1
4124	0.0101977619653	1
6675	1.99344763066	1
23417	0.0	1
81693	0.0	1
4702	0.852859552594	1
4051	0.0	1
51181	1.29272902356	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	0.633903171554	1
6647	2.54364998667	1
3614	0.105988542955	1
3615	2.41533691353	1
116285	0.0	1
56994	0.75054888969	1
4357	0.601979481892	1
56603	0.0	1
10919	0.35652213022	1
2585	0.0	1
2584	0.0	1
2583	0.0	1
7923	0.0043364458443	1
7296	2.46571744937	1
7298	2.38286982274	1
7299	0.0	1
10312	0.0	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.215905843631	1
53905	0.0	1
57486	0.351367103945	1
57171	0.286649660378	1
2109	0.345084886425	1
2108	1.44912931239	1
80270	0.0	1
80271	0.0	1
10005	0.251101644855	1
10007	1.17924068924	1
2639	0.0973212485358	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.162973045484	1
874	0.652452533143	1
875	0.734089357259	1
873	0.620875318405	1
2745	0.507465247006	1
4597	0.0579465637665	1
4594	1.19206223162	1
2030	0.236519832477	1
4598	0.384139191407	1
9057	0.402552825124	1
57393	0.0	1
644	1.12665163959	1
5207	0.0	1
5209	0.0229437183672	1
5208	0.0	1
9045	3.89613785061	1
80308	0.192171667246	1
1788	0.0108202524428	1
1789	0.0	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	1.32662536343	1
1787	0.0	1
79143	0.67984750681	1
5373	0.0	1
5372	0.211096403814	1
8228	0.0	1
10026	0.714600206355	1
129642	0.831493991708	1
284273	0.248705204726	1
1327	2.58459390388	1
1329	1.95110943832	1
27068	1.97517738748	1
6901	0.0485548566628	1
4200	0.883025014385	1
50808	1.06309829328	1
2879	2.5845216806	1
84889	0.0	1
127124	0.0	1
11212	0.682391120152	1
93183	0.020886779471	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	0.475612219337	1
27089	2.03359635107	1
5152	0.0	1
60559	0.814144935897	1
245973	0.0	1
245972	0.0	1
25796	0.816827900073	1
200010	0.0	1
2990	0.810887884963	1
2352	0.0	1
2356	0.10068795706	1
10678	0.965742368574	1
9107	0.498589250769	1
57194	0.0	1
9453	0.697950327096	1
1891	nan	1
1892	1.26059454014	1
2137	0.0	1
2134	0.0	1
2135	0.416176976681	1
4695	1.37989492525	1
4694	2.42521433867	1
4697	2.1861628176	1
4696	1.48567415199	1
4698	1.0366816906	1
953	0.0	1
952	0.0	1
955	0.519210086662	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.171488112735	1
85365	0.624814451873	1
5160	1.50390345131	1
5161	0.0	1
5162	1.33378016459	1
5167	0.0	1
5168	0.294711264128	1
5169	0.0	1
2643	0.0804451151943	1
2645	0.0	1
3423	0.550170811664	1
3422	1.40695303403	1
3421	1.25380288444	1
3420	2.35998088738	1
3425	0.0	1
26289	0.257653428182	1
54600	0.0	1
10455	1.26165776308	1
387893	0.285516178233	1
8908	0.0	1
10587	0.107149838701	1
10588	0.213567539914	1
80339	0.0	1
11182	0.181429468001	1
11181	0.0	1
142680	0.245481038714	1
125206	0.0	1
57834	0.0	1
5305	0.526007476659	1
9468	0.0	1
1666	0.518985863574	1
4329	0.15769359189	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	1.56343778133	1
2820	0.442979290414	1
2821	1.81123139309	1
1339	0.0	1
443	0.0	1
440	1.91187586245	1
445	0.243956422456	1
9843	0.0	1
59272	0.0	1
8694	0.0	1
23545	0.0480518638896	1
39	1.98546405859	1
38	3.46410579815	1
33	0.0	1
32	0.0	1
31	1.16508533142	1
30	0.6423612003	1
37	0.99932333578	1
36	0.0	1
35	0.0	1
34	0.834515217605	1
1537	1.51807209661	1
645	0.466553574931	1
1244	0.0	1
3098	1.37859206635	1
114134	0.0	1
373156	0.527184577337	1
84890	0.431160927947	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	0.894800377382	1
56301	0.0	1
23430	0.0	1
374291	0.716003188462	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	0.68684937378	1
10846	0.177323633844	1
51727	1.31834327222	1
3636	0.28362963844	1
3635	0.0	1
3632	0.322829242306	1
3633	0.0	1
3631	0.380332971438	1
60386	0.0861184851685	1
2673	0.928312512283	1
27349	0.161950184591	1
10935	1.53726322351	1
9114	1.28427408864	1
3706	0.0	1
3707	0.0	1
3704	0.833076388586	1
4668	0.356074985771	1
4669	0.0	1
64087	0.483907086838	1
64080	0.0	1
5172	0.0	1
9200	0.755275896976	1
2651	0.0	1
2650	0.0	1
2348	0.0	1
132	0.948325424281	1
131	0.0	1
130	0.0	1
22934	0.624711031524	1
7381	2.10827876975	1
7386	2.25261348669	1
3418	0.74830633002	1
3419	0.599073325318	1
55577	1.00182846282	1
125965	0.0	1
56954	0.541587786335	1
641371	nan	1
56953	0.0	1
166012	0.0	1
6448	0.945049709239	1
4860	0.447527441698	1
9061	1.14361931108	1
9060	1.1824188566	1
5333	0.0	1
160287	0.0	1
10555	0.427412615262	1
8972	0.0	1
10599	0.0	1
8974	0.498088815607	1
84444	0.0	1
27430	1.79592460994	1
5319	0.0	1
5313	0.0	1
5315	2.70331763366	1
8801	0.650674329715	1
8802	1.31087948604	1
8803	0.993450136279	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	1.07722446343	1
3156	0.822937922831	1
3155	0.488279023908	1
3158	0.0	1
5406	0.0	1
1431	1.51491627304	1
79695	0.0	1
5409	0.0	1
79053	0.706700580101	1
1349	2.37398984809	1
23556	0.0	1
284129	0.64160049782	1
1340	1.62595456873	1
1345	2.40243879117	1
1346	0.0	1
1347	2.1537531214	1
1737	0.759703742973	1
160728	0.0	1
79586	0.0577351798957	1
1503	0.764526287565	1
3033	1.02395228635	1
3081	0.0	1
8372	0.0	1
3945	3.50283134679	1
8574	1.75055643769	1
23428	0.0	1
145226	0.0	1
56548	0.0840335877631	1
26266	0.0	1
3628	0.139674358885	1
2819	0.0	1
55967	2.06855897196	1
4714	1.49089219141	1
4715	2.06484053128	1
4716	1.41461242922	1
4717	1.50288845312	1
4710	0.0	1
4711	0.915917427799	1
4712	1.41447573116	1
4713	0.877646512908	1
4718	2.06200874204	1
4719	1.04173591109	1
10948	0.0	1
55568	0.135359788779	1
3074	1.56940686902	1
3712	0.0237517944522	1
7389	1.03036339339	1
79901	0.874891240059	1
6005	0.0	1
4905	1.00736723045	1
113026	0.16662566246	1
4907	1.3246797421	1
2168	0.0	1
7390	0.135031252048	1
5148	0.0	1
5149	0.0	1
10057	0.128116781751	1
5147	0.5302686014	1
5144	0.0	1
134526	0.0	1
5142	0.0	1
5143	0.919422410168	1
10723	0.464687065481	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.19513837878	1
22928	0.669503139978	1
22929	0.42717523087	1
64078	0.0	1
7084	0.0	1
3417	1.98307774187	1
116255	0.0	1
56922	0.261911169138	1
7388	2.76237040115	1
10610	0.0	1
2799	1.08969092923	1
57030	0.0	1
26002	0.0428309202754	1
6319	2.46428753514	1
9091	0.0	1
9653	0.392827909482	1
9651	0.0	1
22856	0.876898040874	1
5091	0.0	1
157506	0.0	1
5095	0.0	1
5096	0.598466008236	1
7384	1.77294328291	1
9789	1.97766479355	1
7385	1.1856209144	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	0.114491322527	1
2937	0.727906244367	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.70962963771	1
8818	0.261486193326	1
570	0.0	1
3162	0.0	1
3163	0.497306292406	1
2805	0.634848013731	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	1.5347474943	1
375056	0.47696250715	1
1351	2.7193301597	1
1350	2.64833967485	1
1357	0.0	1
1356	0.0	1
