gene	mean	var
6564	0.0	1
6567	0.0132225798913	1
6566	1.03894204654	1
6561	0.0	1
6560	0.0	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.0	1
1384	0.170686342091	1
23464	0.0	1
55326	0.785602006501	1
65985	0.334719382606	1
8443	1.17710220818	1
256435	0.0	1
55748	0.166092110388	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	0.349675699493	1
4759	0.0	1
92745	0.0	1
27159	0.0	1
9962	0.266135704335	1
9963	0.0	1
60481	1.75226840109	1
2194	0.173011479248	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0	1
201562	0.746553971351	1
63917	0.915615743713	1
57419	0.0	1
94005	0.395074513124	1
79837	0.626588349851	1
7841	0.511031819301	1
4831	nan	1
4830	2.58891713466	1
4524	0.015945943196	1
84105	0.0	1
4837	0.0100488060054	1
7991	1.97779475231	1
2519	0.194515145158	1
2517	0.514840850982	1
9615	0.0	1
2730	1.07745898333	1
2731	0.0	1
5298	0.6955507622	1
9348	0.0	1
10166	0.322616494459	1
10165	0.619337470888	1
5295	0.0	1
5293	0.0	1
5290	0.310500434935	1
5291	0.430227879162	1
9187	0.0	1
57094	0.0	1
5050	0.805103258288	1
83852	0.0	1
5052	3.31570297474	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.39796910101	1
54407	2.82056043286	1
54995	0.377793229057	1
4953	2.22068744672	1
1609	0.0407054369851	1
9296	1.93473395694	1
1603	2.14925186876	1
1607	0.0	1
1606	0.0	1
8854	0.0	1
5476	1.70773891588	1
5471	0.390466729903	1
347734	0.835234977813	1
5277	0.0	1
5279	0.620845948662	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.06972464382	1
1152	nan	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	0.863935728327	1
3037	0.0	1
3030	1.52010775689	1
50	0.99122329425	1
3032	1.63767164447	1
52	1.5912846457	1
8703	0.577206266735	1
3034	0.0	1
535	0.45641940345	1
534	0.0	1
533	1.41991391199	1
5805	0.832190036334	1
8705	0.0	1
8704	0.0	1
3036	0.0	1
8034	0.0	1
51	0.00582411559574	1
132789	0.316327481384	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.152611969728	1
3295	1.62238132209	1
9990	0.0	1
2997	0.0	1
8527	0.11537857656	1
8526	0.0	1
8525	0.0	1
6518	0.0	1
6519	0.0	1
28231	0.0	1
28232	0.0	1
6510	0.478946742826	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	1.16658916715	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	1.34852788766	1
8706	0.0	1
23498	0.0	1
51056	1.00586209432	1
27010	0.0	1
23382	0.0	1
50506	0.0	1
55790	0.985692401103	1
10998	0.0	1
10999	0.00143193060537	1
84812	0.0	1
10993	0.0	1
55315	0.0443532710714	1
55312	0.465506114363	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	0.0	1
2181	0.954040002713	1
2180	0.0	1
229	0.0	1
2184	0.0913421707426	1
226	3.15154081851	1
225	0.0	1
224	1.06237696626	1
223	1.01162893518	1
222	0.0	1
220	0.0	1
27235	0.619526175669	1
27232	0.0	1
6697	0.878437116587	1
9856	0.0	1
159	0.340758190408	1
93979	0.0	1
80162	0.0	1
6342	1.12346700357	1
4513	4.76760702875	1
80168	0.0	1
6185	3.05233584632	1
6184	1.69320622247	1
9420	0.0	1
200576	0.494014627002	1
5289	0.366014994568	1
2720	0.7783344817	1
5281	0.903123263601	1
113189	0.403558981858	1
5283	0.0654814330117	1
5287	0.143882432107	1
5286	0.385345761326	1
7941	0.0	1
5049	1.02378548369	1
5048	0.661063120281	1
84679	0.0	1
1806	0.0	1
84002	0.297414455451	1
1800	0.0	1
1809	0.0	1
1808	1.08590210379	1
9514	0.0	1
9517	0.0220476765035	1
113452	0.48128439992	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.0	1
7306	0.0	1
3251	1.68966788205	1
8869	0.0	1
84532	0.0	1
1491	1.09746806122	1
5464	1.66654713671	1
10201	0.0	1
10195	1.05516473559	1
2632	0.360788424512	1
8608	0.0	1
1120	0.0303252141337	1
8604	0.338280737816	1
11136	0.0	1
171425	0.177877147185	1
3029	0.262880055312	1
3028	1.74088795286	1
2983	0.0	1
2982	0.0	1
2987	0.8553105509	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	0.675205193168	1
527	1.71286088571	1
521	1.98003772126	1
522	2.06454332987	1
523	1.42638731156	1
83715	0.0	1
528	1.23284532746	1
8733	1.33816358269	1
4199	0.292362298235	1
4190	2.23756876102	1
4191	2.33445638206	1
197258	0.120971617939	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.417315514453	1
11000	0.842414007941	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.0573567124439	1
11343	0.0	1
51022	0.843196822196	1
199974	0.0	1
160851	0.0	1
50515	0.468135591017	1
284098	0.0254520219949	1
55276	0.503470962516	1
192134	0.0	1
81579	0.578242780081	1
64834	0.539384597265	1
9942	0.0	1
55301	0.0	1
55650	0.981957394308	1
9945	0.0	1
56474	0.0	1
51805	0.13538936089	1
57786	0.627308621102	1
51809	1.16849446715	1
130752	0.0	1
239	0.0	1
230	0.0	1
231	1.52313732143	1
10728	3.38654866608	1
2224	1.55116729689	1
441024	0.0	1
2222	1.12035340319	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.0	1
26063	1.45944162004	1
26061	0.197690692341	1
64499	0.0	1
80150	0.303357576437	1
2538	0.0	1
2539	0.220091451474	1
2530	0.188535777679	1
2531	0.354542617795	1
2712	0.0	1
2713	0.0	1
2717	0.950577786612	1
9365	0.0	1
8985	0.873751986245	1
10690	0.0	1
9167	1.83169628626	1
56895	0.0	1
56894	0.269385692921	1
1836	0.614351631409	1
3795	0.0	1
337876	0.0	1
9563	0.121465282965	1
6240	1.08837540356	1
6241	2.33742579489	1
80025	0.620846765648	1
1956	0.164640224624	1
8871	0.0	1
8876	0.0	1
8879	0.8508748776	1
3242	0.0	1
54511	0.0	1
84706	0.0	1
84701	0.0	1
9016	0.192217372264	1
5498	0.0	1
5250	3.3409669634	1
1717	0.670752919428	1
1716	1.40116604956	1
790	0.887033862943	1
1718	0.774390753419	1
9388	0.0	1
400410	0.229069301634	1
83549	0.00408047051463	1
79623	0.240426397907	1
79751	0.0	1
257068	0.0	1
518	2.43691094546	1
29929	0.93454392076	1
29926	0.142485634569	1
513	0.774434059056	1
515	2.59717760967	1
514	3.92347075737	1
517	2.52567943793	1
29920	0.526203290095	1
8501	0.0	1
622	0.0	1
8503	0.45423025726	1
8050	0.292422443568	1
23657	0.885774461618	1
6535	0.165889668349	1
6532	0.0	1
6533	0.0	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.0729935384154	1
8611	0.236702717364	1
8613	0.089454067703	1
8612	0.57301392793	1
91734	0.0	1
115286	0.149313749593	1
11332	1.10113162817	1
8479	0.160287051263	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	0.676983217538	1
18	0.0	1
27034	0.015431607409	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	0.21131194687	1
117283	0.0	1
204	2.54170358201	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.541274177289	1
65220	1.13088594074	1
7360	1.45873048125	1
25769	0.0	1
81490	0.139650278315	1
51146	0.0	1
5092	0.834753931361	1
57134	0.0	1
64579	0.0	1
3658	0.560555876045	1
7367	0.0	1
2098	1.50663777518	1
2525	0.0	1
80142	0.288496588146	1
80146	1.31025878466	1
26275	0.694434740411	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	2.29162538178	1
10682	0.630689903057	1
81031	0.512257736765	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.612529239928	1
7366	0.0	1
8883	1.57703612121	1
90701	0.865264034792	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	0.767876882646	1
9394	0.0314502490116	1
9390	0.0	1
1727	0.97543294012	1
788	0.269185654043	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.705344061833	1
509	2.59690851542	1
506	2.64048283867	1
1036	0.0	1
501	1.24992656623	1
635	0.0	1
1215	0.0	1
4245	0.580954366384	1
6521	0.0	1
6520	0.917232899492	1
6523	0.0	1
6522	0.259753778469	1
6524	0.0	1
6526	0.537884375442	1
6528	0.0	1
8260	0.62029461855	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	0.447792722491	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.0	1
8310	0.0	1
2132	0.619754845466	1
5836	1.0843239142	1
5837	0.0	1
5834	0.869149550813	1
5832	1.65494512566	1
27115	0.0	1
5831	0.823065793593	1
11254	0.0	1
2131	0.485561013017	1
11253	0.655548545657	1
64816	0.0	1
9926	0.752276761233	1
216	0.0	1
64781	0.30365696822	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.135718863861	1
211	0.66218419231	1
218	0.0	1
219	0.0	1
6648	0.336855355638	1
6649	0.0	1
6646	0.341837451403	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	0.961886469725	1
6390	1.22646797814	1
6391	1.1147931247	1
10327	0.602485516508	1
5019	0.141506678766	1
4891	0.0868411844707	1
51703	0.0	1
9498	0.0	1
9497	1.13644512848	1
79966	0.33423083243	1
2806	1.17915194094	1
1854	4.18725150877	1
4967	0.0171468696888	1
162417	0.0	1
2729	0.665179058696	1
847	0.997725650127	1
7378	0.0644870225514	1
84720	0.192619325821	1
8898	0.579530944819	1
8897	0.0357066037959	1
7372	0.583033229355	1
7371	0.869451753286	1
54539	1.94300090397	1
9194	0.0	1
80864	0.390712276789	1
9197	0.277556164006	1
10257	0.0	1
5238	0.140199447863	1
1738	1.7997413172	1
5230	2.92640582998	1
5232	0.0	1
5236	1.35809251346	1
84343	0.366865035967	1
755	0.0	1
5833	0.0	1
79087	0.0219665735372	1
1595	0.853535088235	1
3073	0.558459329849	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.218516832085	1
6888	1.43116356529	1
7166	0.0	1
79178	0.334219698647	1
4363	1.01032042656	1
1200	0.288189107421	1
30815	0.0	1
30814	0.0	1
92579	1.20640511692	1
3101	0.0	1
8671	0.0	1
1119	0.562879085995	1
1118	0.0	1
23743	0.0	1
55191	0.0724674173359	1
50940	0.0	1
5730	0.0	1
6785	0.101842871098	1
26503	0.16564905572	1
483	2.77089232213	1
482	0.0	1
481	0.568245599528	1
10975	2.11408796863	1
51540	0.0	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	1.09596070366	1
8309	0.0	1
5825	0.866672313849	1
51301	0.0	1
51302	0.0	1
4144	2.41057158747	1
4143	0.0	1
29922	0.401397914098	1
56623	0.0817639771351	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.0	1
6652	0.411146649527	1
55224	0.0	1
191	1.32639629799	1
6389	1.30868649058	1
2548	0.229003018099	1
27306	0.221415545196	1
23007	0.0	1
124454	0.0884394881784	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.547073426567	1
5009	0.0	1
2766	0.0	1
9489	0.164380457914	1
9488	0.272368889222	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.392792392833	1
9550	1.91033109283	1
54490	0.0	1
2618	0.900779221718	1
5139	0.523433321066	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.019250332022	1
10797	2.45187094241	1
3290	0.0	1
3291	0.0	1
10020	0.311024227833	1
5130	0.177546156421	1
55808	0.0	1
22978	0.80590633335	1
54677	0.0463302440687	1
54675	0.855513547658	1
26873	nan	1
10249	0.0	1
7001	0.859463698858	1
10246	0.0	1
29085	2.07859023282	1
9023	0.0	1
5223	2.39483320555	1
5226	0.74599238732	1
5224	0.0	1
90161	0.0	1
29880	0.928515437009	1
112724	0.0	1
7177	0.0	1
1798	0.171173012947	1
7173	0.0	1
6898	0.0	1
2944	0.710091781874	1
10905	0.72188483363	1
5352	1.05005588923	1
5351	0.851542925726	1
5728	1.24756752549	1
11046	0.212858933409	1
11041	0.0625178560092	1
8790	0.160139570445	1
91703	0.0	1
8647	0.0	1
51557	0.4580306342	1
23205	0.0	1
129807	0.0	1
50484	0.527349063299	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	2.82066212826	1
495	0.0	1
496	0.0	1
490	1.55367339146	1
491	0.0	1
492	0.0	1
493	0.190964974388	1
26	0.0	1
6472	1.26101166202	1
6470	0.615335821906	1
6476	0.0	1
89869	0.0	1
3939	3.26496139494	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	1.0146217137	1
6718	0.0	1
6715	0.0874859056556	1
6713	0.932933785454	1
4139	0.0	1
55454	0.282899215138	1
65010	0.15652087426	1
93034	0.0	1
4047	0.119465403769	1
51196	0.0	1
4048	1.70234603687	1
51205	0.23998811034	1
10870	0.0	1
10873	0.0	1
79896	0.486676022349	1
4548	0.126410129438	1
90423	0.163193553189	1
2572	0.0	1
2571	0.0	1
26229	0.220833735546	1
10901	0.60442957979	1
26227	0.0	1
2595	0.0	1
9123	0.0496500166046	1
2590	0.763236099782	1
2591	0.0	1
2592	0.0	1
2593	0.977779450688	1
10654	0.899666241035	1
5034	2.17909524632	1
5033	1.00477118555	1
7915	0.0	1
4942	1.59777988542	1
53919	0.0	1
978	0.0	1
2110	0.0234697571691	1
189	0.0	1
1559	0.0	1
54480	0.271185315891	1
2628	0.0496500166046	1
2629	0.827243545101	1
7351	1.19907966708	1
7350	0.0	1
7352	0.0	1
7355	0.313765144221	1
7357	0.498628644528	1
7358	0.971033056751	1
9588	2.69730945238	1
3284	0.0	1
5106	0.713683029721	1
5105	0.0	1
118881	0.0	1
2026	0.0	1
2027	0.0	1
2752	0.429814791018	1
2023	2.79662290771	1
883	0.0	1
5214	0.575484015197	1
10476	3.11850319187	1
5213	1.33418715261	1
5210	0.0	1
5211	0.295766968934	1
10157	0.0	1
353	0.946510252552	1
771	0.0	1
7108	0.814516123936	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.733963537489	1
57818	0.0	1
669	0.0	1
217	0.424713705045	1
1267	0.759295180048	1
29988	0.0	1
8789	0.0	1
30833	0.224868204954	1
8781	0.578030960205	1
210	0.079071060231	1
3283	0.0	1
55501	0.454138123844	1
8659	0.00685398100827	1
1468	nan	1
8654	0.0	1
8435	0.0	1
1312	0.917426398437	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	0.880976711463	1
23169	0.1489304404	1
92483	0.0	1
50814	0.232088676895	1
318	0.160622060874	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0.753971873404	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.237644581812	1
4121	0.0	1
4126	0.164241330333	1
4125	0.0	1
4124	0.20673436126	1
6675	1.04425318602	1
23417	0.0	1
81693	0.0	1
4702	1.11557491399	1
4051	0.0	1
51181	0.655827111647	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.13792136044	1
6647	2.65423031157	1
3614	0.0212910674304	1
3615	1.90343262913	1
116285	0.0	1
56994	1.018901857	1
4357	0.272257078594	1
56603	0.0	1
10919	0.513747781875	1
2585	0.0	1
2584	0.0	1
2583	0.0	1
7923	0.440734637327	1
7296	2.54342748768	1
7298	2.76918741402	1
7299	0.0	1
10312	0.414373747192	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.373361263095	1
53905	0.0	1
57486	0.04979681488	1
57171	0.18655204701	1
2109	0.895263308666	1
2108	1.41736579854	1
80270	0.323388442205	1
80271	0.0	1
10005	0.397436957155	1
10007	0.984247425614	1
2639	0.0	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.760937768407	1
874	0.055450203633	1
875	0.825033192701	1
873	0.636662279431	1
2745	0.0	1
4597	0.0	1
4594	0.425574516655	1
2030	0.381315882492	1
4598	0.161081377689	1
9057	0.287218882576	1
57393	0.0	1
644	0.431916054316	1
5207	0.0	1
5209	0.0778226344097	1
5208	0.0	1
9045	3.34614628756	1
80308	0.465715270098	1
1788	0.290751916653	1
1789	0.0535968848618	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.214164809932	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	1.08731085283	1
1787	0.0	1
79143	0.619037125811	1
5373	0.0	1
5372	0.137497033871	1
8228	0.457629021592	1
10026	0.714382136797	1
129642	0.180008644588	1
284273	0.0154626224171	1
1327	2.97586654188	1
1329	3.04501971333	1
27068	2.65963576131	1
6901	0.0560667163437	1
4200	0.943889204527	1
50808	0.585186340174	1
2879	3.32014153719	1
84889	0.0	1
127124	0.0	1
11212	0.736745287285	1
93183	0.552452389547	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.39308382513	1
27089	2.36687474823	1
5152	0.0	1
60559	0.488377238979	1
245973	0.0	1
245972	0.0	1
25796	1.13727758133	1
200010	0.0	1
2990	1.19259767624	1
2352	0.0	1
2356	0.0	1
10678	0.625610489986	1
9107	0.200426004166	1
57194	0.0	1
9453	0.721865606192	1
1890	nan	1
1891	nan	1
1892	1.36907743837	1
2137	0.0	1
2134	0.0	1
2135	0.651115413267	1
4695	1.62747970517	1
4694	2.79286969581	1
4697	2.42093143999	1
4696	1.19960297408	1
4698	1.10016391344	1
953	0.0	1
952	0.0	1
955	0.370576632134	1
954	0.0	1
957	0.21103735587	1
956	0.0	1
81849	0.0	1
85365	0.663892481066	1
5160	1.03979930538	1
5161	0.0	1
5162	1.34522560132	1
5167	0.019198820612	1
5168	0.0	1
5169	0.0	1
2643	0.0	1
2645	0.0	1
3423	1.26087883994	1
3422	0.843290579923	1
3421	1.08509748083	1
3420	2.13789719444	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	0.87886042214	1
387893	0.223772662294	1
8908	0.0	1
10587	0.0804324120191	1
10588	0.329458744683	1
80339	0.0	1
11182	0.0	1
11181	0.0	1
142680	0.123855146872	1
125206	0.0	1
57834	0.0	1
5305	0.207185772859	1
9468	0.0	1
1666	1.12100106726	1
4329	0.161813670654	1
593	0.0	1
594	0.189236705058	1
3141	0.0	1
3145	0.47204646719	1
2820	0.725263777417	1
2821	1.59606264788	1
1339	0.0	1
443	0.0	1
440	2.20650795816	1
445	0.703386905176	1
9843	0.0	1
59272	0.0	1
8694	0.531241059174	1
23545	0.0784137028961	1
39	0.682622322328	1
38	0.908876222519	1
33	0.0	1
32	0.0	1
31	0.683827652798	1
30	0.160330912007	1
37	1.33241547928	1
36	0.0	1
35	0.0	1
34	0.901860374311	1
1537	2.49352113313	1
645	0.769299654516	1
1244	0.0	1
3098	0.629049153946	1
114134	0.0	1
373156	1.03100928584	1
84890	0.57793065265	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	0.673958638572	1
56301	0.0	1
23430	0.0	1
374291	0.738888023785	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	0.770375729108	1
10846	0.0	1
51727	1.11898894734	1
3636	0.436045584276	1
3635	0.0	1
3632	0.413218573349	1
3633	0.0	1
3631	0.472819540643	1
60386	0.0	1
2673	0.832635552742	1
27349	0.0945993903376	1
10935	1.8170792884	1
9114	1.34598252153	1
3706	0.0	1
3707	0.0	1
3704	0.786637477371	1
4668	0.556239930675	1
4669	0.0	1
64087	0.712777329625	1
64080	0.337242797737	1
5172	0.0	1
9200	0.789207746273	1
2651	0.0	1
2650	0.0	1
2348	0.0	1
132	0.876897845396	1
131	0.0	1
130	0.0	1
22934	0.652551682924	1
7381	2.81402076857	1
7386	2.3104740939	1
3418	0.516461571197	1
3419	0.512419545103	1
55577	0.596685829191	1
125965	0.0	1
56954	1.0388493539	1
641371	nan	1
56953	0.0	1
166012	0.0	1
6448	0.114771108312	1
4860	0.639760479914	1
9061	1.1404131278	1
9060	0.954630234094	1
5333	0.0699234219108	1
160287	0.0	1
10555	0.474673172336	1
8972	0.0	1
10599	0.0	1
8974	0.526979023999	1
84444	0.0	1
27430	2.06566793744	1
5319	0.0	1
5313	0.0	1
5315	1.99241630174	1
8801	0.51380550728	1
8802	1.39250780328	1
8803	0.759836637239	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	0.0414010497652	1
3156	0.254024237661	1
3155	0.661531929947	1
3158	0.0	1
5406	0.0	1
1431	1.45771918465	1
79695	0.186531175705	1
5409	0.0	1
79053	1.17735395147	1
1349	2.65591425915	1
23556	0.0102519786005	1
284129	0.553272842635	1
1340	1.75034682972	1
1345	3.43299852391	1
1346	0.0	1
1347	2.73652212159	1
1737	0.407120457254	1
160728	0.0	1
79586	0.0220476765035	1
1503	0.397187633273	1
3033	0.837593832438	1
3081	0.0	1
8372	0.0	1
3945	3.56555673648	1
8574	1.77647790011	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	2.17064063592	1
4714	1.89277011463	1
4715	2.67673207102	1
4716	1.34520529438	1
4717	2.33006798251	1
4710	0.0	1
4711	1.72506309235	1
4712	1.60119809044	1
4713	0.667439392133	1
4718	2.14320061146	1
4719	0.845939431357	1
10948	0.0	1
55568	0.0411984399439	1
3074	1.62848129817	1
3712	0.0	1
7389	0.734697864022	1
79901	0.802122685677	1
6005	0.0	1
4905	1.18254792866	1
113026	0.0880858592816	1
4907	0.026733342905	1
2168	0.0	1
7390	0.377301829639	1
5148	0.0	1
5149	0.0	1
10057	0.348205942703	1
5147	0.38794317417	1
5144	1.23802087812	1
134526	0.0	1
5142	0.837611580749	1
5143	0.948347618469	1
10723	0.629917702081	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.14715554954	1
22928	1.16341485922	1
22929	0.793974886754	1
64078	0.0	1
7084	0.0	1
3417	1.80129361432	1
116255	0.0	1
56922	0.262107677698	1
7388	2.97786048023	1
10610	0.0	1
2799	1.36472860954	1
57030	0.0	1
26002	0.0	1
6319	2.6514059308	1
9091	0.0	1
9653	1.0780656026	1
9651	0.0	1
22856	0.603729169719	1
5091	0.0	1
157506	1.1554355032	1
5095	0.0	1
5096	0.81868284783	1
7384	1.34461044477	1
9789	2.30794487922	1
7385	1.49300885627	1
6820	0.0	1
6821	0.397099601928	1
6822	0.0	1
2936	0.276492456189	1
2937	1.19891945152	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	2.13658221724	1
8818	0.103392940919	1
570	0.0	1
3162	0.0408141310077	1
3163	0.252231550506	1
2805	1.0656345872	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	0.997116075742	1
375056	0.340758190408	1
1351	2.57435609991	1
1350	3.09632248418	1
1357	0.0	1
1356	0.0	1
9869	0.213177493966	1
