gene	mean	var
6566	1.78457823433	1
6561	0.0	1
6560	0.0459598392911	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.0	1
1384	0.362602665458	1
23464	0.241882835799	1
55326	1.29931578652	1
65985	0.0	1
8443	0.964117198523	1
256435	0.0	1
55748	0.903776573345	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	1.11182505176	1
4759	0.0	1
92745	0.0	1
27159	0.0	1
9962	0.0154776826184	1
9963	0.0	1
60481	2.51669203042	1
2194	0.85199455441	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0137310164147	1
57678	0.0	1
201562	0.752192178741	1
63917	0.370332801434	1
57419	0.0	1
94005	0.123264096118	1
79837	0.510090506456	1
7841	0.0	1
4831	nan	1
4830	2.24887335406	1
4524	0.0	1
84105	0.0	1
4837	2.28447336029	1
7991	0.790460278871	1
2519	1.23846760407	1
2517	0.0	1
9615	0.0	1
2730	1.00064165048	1
2731	0.123301733592	1
5298	0.667335499253	1
9348	0.0	1
10166	0.388201091707	1
10165	0.473163028321	1
5295	0.891410490191	1
5293	0.18700559535	1
5290	0.37194696729	1
5291	0.249972250489	1
9187	0.0	1
57094	0.0	1
5050	1.04565446152	1
83852	0.0	1
5052	2.75744000208	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.22955187734	1
54407	3.31226191872	1
54995	0.394890001771	1
4953	1.56029462397	1
1609	0.0	1
9296	1.38418907275	1
1603	1.95364928973	1
1607	0.0	1
1606	0.0	1
8854	0.0	1
5476	1.60884489484	1
5471	0.261714497544	1
347734	0.880172865878	1
5277	0.0	1
5279	0.509410878199	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.70825076385	1
1152	nan	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.964347278999	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	1.26831653906	1
3037	0.0	1
3030	1.19547938895	1
50	0.990278784494	1
3032	0.918043464543	1
52	0.791055712378	1
8703	0.255908942163	1
3034	0.0	1
535	0.321098113874	1
534	0.0	1
533	1.64633687808	1
5805	0.806726207421	1
8705	0.0	1
8704	0.276513336377	1
3036	0.0	1
8034	0.0	1
51	0.0	1
132789	0.0	1
5137	2.01404730094	1
8529	0.0	1
8528	0.0	1
53	0.166744374536	1
3295	1.14729281777	1
9990	0.0	1
2997	0.0147556484276	1
8527	0.205096924987	1
8526	0.0	1
8525	0.0778571633825	1
6518	0.0	1
6519	0.0	1
28231	0.185484364463	1
28232	0.122077606864	1
6510	1.12302497602	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.0	1
6517	0.0	1
3292	0.0	1
3620	0.909018955989	1
3293	0.0	1
427	2.16083264967	1
8706	0.0	1
23498	0.0	1
51056	1.23659714995	1
27010	0.0	1
23382	0.0	1
50506	0.0	1
55790	0.776889607261	1
10998	0.420024948945	1
10999	0.231209016887	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.562323065491	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	0.184395885212	1
2181	0.880309828574	1
2180	0.160183071834	1
229	0.0	1
2184	0.0	1
226	3.16622915955	1
225	0.0	1
224	0.54360376572	1
223	1.08414099067	1
222	0.0	1
220	0.0	1
27235	0.551433774206	1
27232	0.0	1
6697	0.0343705246246	1
9856	0.0	1
159	0.198528168944	1
93979	0.0	1
80162	0.0	1
6342	1.33694168489	1
4513	4.71635653639	1
80168	0.0	1
6185	2.47882714191	1
6184	1.66552132621	1
9420	0.0	1
200576	0.329917438341	1
5289	0.544810236017	1
2720	0.896217027017	1
5281	0.0	1
113189	0.0	1
5283	0.0	1
5287	0.0	1
5286	0.613311012739	1
7941	0.0	1
5049	0.814828745203	1
5048	0.987365837502	1
84679	0.0	1
1806	0.317522965714	1
84002	0.953595159993	1
1800	0.0	1
1809	0.0	1
1808	3.61908329	1
9514	0.0	1
9517	0.0767106717848	1
113452	0.00910022069034	1
113451	0.0955738472205	1
159963	0.0	1
246213	0.0	1
8867	0.0324547417514	1
7306	0.0	1
3251	1.69535278663	1
8869	0.0	1
84532	0.0	1
1491	0.0	1
5464	2.15273312271	1
10201	0.00688492744468	1
10195	0.693959204362	1
2632	0.813648312058	1
8608	0.0	1
1120	0.0	1
8604	0.0	1
11136	0.0	1
171425	0.0	1
3029	0.19133500442	1
3028	1.40318206966	1
2983	0.0	1
2982	0.0	1
2987	1.15240712938	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.10896002813	1
527	1.7528204453	1
521	1.82148940099	1
522	1.99568120914	1
523	0.94424606733	1
83715	0.0	1
528	1.38115634976	1
8733	1.32042142519	1
4199	0.868597825687	1
4190	1.32739765387	1
4191	2.22518795559	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.182846088949	1
11000	0.568836846492	1
6507	0.190281396611	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.00640544085767	1
11343	0.0	1
51022	1.40875677892	1
199974	0.0	1
160851	0.0	1
50515	0.147886935552	1
284098	0.0	1
55276	0.274696601649	1
192134	0.0	1
81579	0.139989954476	1
64834	0.879708898351	1
9942	0.0	1
55301	0.0	1
55650	0.137226109034	1
9945	0.0	1
56474	0.0	1
51805	0.409527462677	1
57786	0.459432471947	1
51809	0.219726770281	1
130752	0.0	1
239	0.0	1
230	0.156486268885	1
231	1.23688681642	1
10728	2.99685835559	1
2224	2.16494018093	1
441024	0.0	1
2222	2.87389454162	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.0185228435234	1
26063	1.32912275968	1
26061	0.168337729798	1
64499	0.0	1
80150	0.0	1
2538	0.0	1
2539	0.112362636029	1
2530	0.179879306986	1
2531	0.40759724223	1
2712	0.0	1
2713	0.0	1
2717	1.05426540396	1
9365	0.0	1
8985	1.36448566909	1
10690	0.0	1
9167	0.973862677276	1
56895	0.0	1
56894	0.504809539062	1
1836	0.407320917473	1
3795	0.0	1
337876	0.0	1
9563	0.0244651979912	1
6240	0.874106830982	1
6241	1.21639248247	1
80025	0.494688695602	1
1956	1.86591646611	1
8871	0.633313536356	1
8876	0.0	1
8879	0.706415718664	1
3242	0.0	1
54511	0.0	1
84706	0.184290252616	1
84701	0.0	1
9016	0.308705018356	1
5498	0.0	1
5250	2.72890149099	1
1717	1.28847720849	1
1716	0.686501425448	1
790	0.546179235321	1
1718	1.81043958941	1
9388	0.0	1
400410	0.0573648268018	1
83549	0.152289111535	1
79623	0.0	1
79751	0.0	1
257068	0.0	1
518	1.72455176926	1
29929	0.480831607658	1
29926	0.229795649388	1
513	1.127642611	1
515	2.75251229414	1
514	3.02332425251	1
517	1.91886735343	1
29920	0.402599684576	1
8501	0.0	1
622	0.0	1
8503	0.896847994668	1
8050	0.445687199883	1
23657	0.751389877464	1
6535	0.547599182636	1
6532	0.0	1
6533	0.590268576179	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.105878481794	1
8611	0.609203691431	1
8613	1.02558629079	1
8612	0.309134985059	1
91734	0.0	1
115286	0.0339888999043	1
11332	1.07269361914	1
8479	0.250135039044	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	0.0	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	0.371977634315	1
117283	0.0	1
204	3.62290954201	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.21545696717	1
65220	1.19353331426	1
7360	0.903809883251	1
25769	0.0	1
81490	0.0973250239762	1
51146	0.0	1
5092	0.302687466601	1
57134	0.0	1
64579	0.0	1
3658	0.219208802627	1
7367	0.0	1
2098	1.90012962352	1
2525	0.0	1
80142	0.484115552788	1
80146	0.173173037905	1
26275	0.193155574517	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0506288674633	1
9377	1.66288685818	1
10682	1.03084436469	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.0855201432858	1
7366	0.0	1
8883	1.39536892506	1
90701	0.424004189927	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	0.366120579934	1
9394	0.0879086578856	1
9390	0.0	1
1727	1.40264032095	1
788	0.158932696967	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.95556413301	1
509	2.20041285763	1
506	2.15261414883	1
1036	0.0	1
501	1.52287876826	1
635	0.0	1
1215	0.0	1
4245	0.454535163037	1
6521	0.0	1
6520	1.5689444382	1
6523	0.0	1
6522	0.195175116211	1
6524	0.0	1
6526	0.980676126012	1
6528	0.0	1
8260	0.795978069835	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	0.527104922863	1
151531	0.0	1
51005	0.0163255022649	1
51004	0.0	1
55217	0.173545666671	1
8310	0.0279556222185	1
2132	0.40182699132	1
5836	0.450711090729	1
5837	0.0	1
5834	0.929913793903	1
5832	2.15862341978	1
27115	0.0	1
5831	0.763748514234	1
11254	0.0	1
2131	1.24274909471	1
11253	0.708450667364	1
64816	0.0	1
9926	0.456499497792	1
216	0.0	1
64781	0.0	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.0	1
211	0.763105783046	1
218	0.0	1
219	0.493899448135	1
6648	2.31239652783	1
6649	0.0	1
6646	0.764922971098	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.15318669617	1
6390	1.00581000465	1
6391	0.843574815549	1
10327	1.22275387737	1
5019	0.785251253474	1
4891	0.0850565473069	1
51703	0.0	1
9498	0.0	1
9497	1.43795607298	1
79966	0.0836637347748	1
2806	1.0704790395	1
1854	2.45511933563	1
4967	0.228044807895	1
162417	0.0	1
2729	0.493779321176	1
847	1.27976310397	1
7378	0.306656350555	1
84720	0.0	1
8898	0.688171529116	1
8897	0.279804759963	1
7372	0.552213946182	1
7371	1.011055409	1
54539	1.65368779595	1
9194	0.0	1
80864	0.115361617883	1
9197	0.0693437570431	1
10257	0.407917342472	1
5238	0.719151356504	1
1738	1.41016246209	1
5230	2.67275549055	1
5232	0.0	1
5236	0.712517689372	1
84343	0.785767926558	1
755	0.0	1
5833	0.0347375760879	1
79087	0.0	1
1595	1.13721564041	1
3073	0.573829846012	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.0	1
6888	1.25927382044	1
7166	0.0	1
79178	0.315628392309	1
4363	0.77178501243	1
1200	0.508103318407	1
30815	0.0	1
30814	0.0	1
92579	0.988144170886	1
3101	0.0	1
8671	0.0	1
1119	0.248999028283	1
1118	0.0	1
23743	0.0	1
55191	0.0	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.119405802144	1
483	2.36063865732	1
482	0.0	1
481	0.616313262199	1
10975	2.03180691396	1
51540	0.0292086634258	1
89874	0.0	1
25830	0.0	1
91373	0.0956899379471	1
6723	1.313007445	1
8309	0.0	1
5825	0.82289599856	1
51301	0.0	1
51302	0.0	1
4144	2.64895710829	1
4143	0.0	1
29922	0.0	1
56623	0.309291710607	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.315638899538	1
6652	0.211529684588	1
55224	0.0	1
191	1.34208372267	1
6389	1.24758615615	1
2548	0.0	1
27306	0.123130089946	1
23007	0.0	1
124454	0.210273645109	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	0.698958723853	1
5009	0.0	1
2766	0.0	1
9489	0.0	1
9488	0.0	1
146712	0.0	1
9481	0.0	1
9487	0.0439019293322	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.446333229865	1
9550	1.93459331277	1
54490	0.0	1
2618	1.36554161861	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	1.8082587143	1
3290	0.0	1
3291	0.0	1
10020	0.84516363935	1
5130	0.269618913612	1
55808	0.0	1
22978	1.36853147767	1
54677	0.0	1
54675	0.760200106994	1
10249	0.0	1
7001	2.10966949456	1
10246	0.0	1
29085	1.52538971954	1
9023	0.0	1
5223	2.37294019659	1
5226	1.71742616094	1
5224	0.0	1
90161	0.0	1
29880	1.32876422789	1
112724	0.0401397129896	1
7177	0.0	1
1798	0.343792449811	1
7173	0.0	1
6898	0.0	1
2944	0.0	1
10905	0.370332801434	1
5352	1.88293699365	1
5351	0.866682374927	1
5728	0.633719469745	1
11046	0.168322543354	1
11041	0.0184929145172	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.391084773638	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	2.82475766831	1
495	0.0	1
496	0.0	1
490	2.71320304918	1
491	0.0	1
492	0.0	1
493	1.45141176592	1
26	0.0	1
6472	1.55645371397	1
6470	0.63299877423	1
6476	0.0	1
89869	0.0	1
3939	3.32358122645	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.550413204056	1
6718	0.0	1
6715	0.0	1
6713	2.09751361821	1
4139	0.241038886337	1
55454	0.366962069839	1
65010	0.0300422018019	1
93034	0.0	1
4047	1.37642352398	1
51196	0.296157521787	1
4048	0.697804172036	1
51205	0.0	1
10870	0.0	1
10873	0.0	1
79896	0.0	1
4548	0.265085463855	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.328894971968	1
10901	0.209281938532	1
26227	1.39044945042	1
2595	0.0	1
9123	0.158859900785	1
2590	1.08677108252	1
2591	0.0	1
2592	0.0	1
2593	0.284880714827	1
10654	0.708990293912	1
5034	1.9639726605	1
5033	1.21217685051	1
7915	0.0	1
4942	1.47374749028	1
53919	0.0	1
978	0.0	1
2110	0.0472326974039	1
189	0.0	1
1559	0.0	1
54480	0.0925452202991	1
2628	0.0	1
2629	1.07196974273	1
7351	1.31025143076	1
7350	0.0	1
7352	0.0	1
7355	0.347013248353	1
7357	2.32946290274	1
7358	0.918421409831	1
9588	1.86500648427	1
3284	0.0	1
5106	0.795610124953	1
5105	0.0	1
118881	0.0	1
2026	0.0292343096627	1
2027	0.0	1
2752	0.420042331061	1
2023	4.00876643609	1
883	0.166636717141	1
5214	1.330025019	1
10476	2.24007529487	1
5213	0.766299904799	1
5210	0.0	1
5211	0.350683582833	1
10157	0.0	1
353	0.713832866559	1
771	0.203035402538	1
7108	0.0110452132663	1
2977	0.0	1
1040	0.0	1
115584	0.0	1
79723	0.611526893426	1
57818	0.0	1
669	0.419801219742	1
217	0.418232319677	1
1267	0.737473839169	1
29988	0.0	1
8789	0.0	1
30833	0.168497353196	1
8781	1.0411637725	1
210	0.0605098035472	1
3283	0.0	1
55501	0.142773915671	1
8659	0.0	1
1468	nan	1
8654	0.0	1
8435	0.0	1
1312	1.35806636229	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	1.05789114896	1
23169	0.0	1
92483	0.0	1
50814	0.719869540551	1
318	0.0919184150651	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	1.00419273989	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.0	1
4122	0.0	1
4121	1.13032420307	1
4126	0.0	1
4125	0.00687109573515	1
4124	0.47104486938	1
6675	3.70973601139	1
23417	0.0	1
81693	0.0	1
4702	1.11629868278	1
4051	0.0	1
51181	0.526943422934	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	1.19454437429	1
6647	2.13414943449	1
3614	0.027248651778	1
3615	1.88862847979	1
116285	0.0	1
56994	0.24682462746	1
4357	0.662258100603	1
56603	0.0	1
10919	0.346891958556	1
2585	0.0	1
2584	0.0	1
2583	0.0	1
7923	0.0873527902651	1
7296	1.33691815095	1
7298	1.79313038819	1
7299	0.0	1
10312	0.184382843295	1
11001	0.0	1
10317	0.0	1
83594	0.0	1
121260	0.225446053324	1
53905	0.0	1
57486	0.600175482734	1
57171	0.266999732581	1
2109	0.660894161156	1
2108	1.16676634346	1
80270	0.639789327077	1
80271	0.0	1
10005	0.328980332379	1
10007	1.2714176334	1
2639	0.095859205492	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.544342434608	1
874	0.599186168214	1
875	1.21439188423	1
873	0.624689771745	1
2745	0.0	1
4597	0.0138103575996	1
4594	0.75510097142	1
2030	0.271161325074	1
4598	0.319015719182	1
9057	0.112400976951	1
57393	0.0	1
644	0.590802318122	1
5207	0.0	1
5209	0.2611006339	1
5208	0.0	1
9045	3.57752112499	1
80308	0.761762128305	1
1788	0.376737387498	1
1789	0.0	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	1.28701379445	1
1787	0.0	1
79143	0.8355269503	1
5373	0.194425124758	1
5372	0.082275274919	1
8228	0.0	1
10026	0.62050045609	1
129642	0.183436127391	1
284273	0.19577612333	1
1327	2.78437624055	1
1329	1.71516477661	1
27068	2.26285847085	1
6901	0.0927783302939	1
4200	0.808809578314	1
50808	1.53560897947	1
2879	2.72444690729	1
84889	0.0	1
127124	0.0	1
11212	1.16138542665	1
93183	0.0	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	0.469245492209	1
27089	2.28060147951	1
5152	0.0	1
60559	0.521909744779	1
245973	0.0	1
245972	0.0	1
25796	0.904905681511	1
200010	0.0	1
2990	0.689179509568	1
2352	0.0	1
2356	0.1489171389	1
10678	0.159399127326	1
9107	0.553678746549	1
57194	0.0	1
9453	1.24820868483	1
1890	nan	1
1891	nan	1
1892	0.983805414759	1
2137	0.0	1
2134	0.0	1
2135	0.432542142698	1
4695	1.33537690747	1
4694	2.19788416173	1
4697	2.08403022251	1
4696	1.41872522521	1
4698	0.854140827025	1
953	0.0	1
952	0.0	1
955	0.587550885587	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	0.679611924013	1
5160	1.43076316679	1
5161	0.0	1
5162	1.29405792563	1
5167	0.0123590151512	1
5168	0.0	1
5169	0.0	1
2643	0.0	1
2645	0.0	1
3423	0.76209463528	1
3422	1.14971596436	1
3421	1.73860073551	1
3420	2.02911328839	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	0.846927410367	1
387893	0.0	1
8908	0.0	1
10587	0.0	1
10588	0.0565511519229	1
80339	0.454958214276	1
11182	0.353209932287	1
11181	0.0	1
142680	0.142079302381	1
125206	0.0	1
57834	0.0	1
5305	0.767301639339	1
9468	0.0	1
1666	1.23714590671	1
4329	0.0	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	0.42320280726	1
2820	0.425219671276	1
2821	1.46574719156	1
1339	0.0	1
443	0.0	1
440	2.15139704703	1
445	1.74252599374	1
9843	0.0	1
59272	0.0	1
8694	0.107547233276	1
23545	0.0	1
39	1.3148512074	1
38	1.59155258674	1
33	0.0	1
32	0.0	1
31	1.18933977935	1
30	0.544207502688	1
37	1.49568965099	1
36	0.0	1
35	0.0	1
34	0.984748615412	1
1537	2.17386205436	1
645	0.421410974401	1
1244	0.0	1
3098	1.34677496906	1
114134	0.0	1
373156	0.614514007394	1
84890	0.352104332712	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	1.14549630383	1
56301	0.0	1
23430	0.0	1
374291	0.878539081988	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	0.457962051946	1
10846	0.0	1
51727	1.36887299511	1
3636	0.212887627743	1
3635	0.0	1
3632	0.0113032301107	1
3633	0.0	1
3631	0.0177153884545	1
60386	0.0	1
2673	0.283445411644	1
27349	0.343346165193	1
10935	1.3680129128	1
9114	1.50174619526	1
3706	0.0	1
3707	0.0	1
3704	0.885242585724	1
4668	0.389226818638	1
4669	0.0	1
64087	0.883569513677	1
64080	0.0	1
5172	0.0	1
9200	2.3606963637	1
2651	0.829471552955	1
2650	0.0	1
2348	0.0	1
132	0.945279989385	1
131	0.0	1
130	0.0	1
22934	0.283241101567	1
7381	2.82069935062	1
7386	2.14747382709	1
3418	0.487156974709	1
3419	0.328928128425	1
55577	0.64964875621	1
125965	0.0	1
56954	0.905899184174	1
641371	nan	1
56953	0.0	1
166012	0.0	1
6448	0.0887211043187	1
4860	0.29384044587	1
9061	0.700210384263	1
9060	0.0	1
5333	0.533080014565	1
160287	0.0	1
5332	0.0	1
8972	0.0	1
10599	0.0	1
8974	1.27210017677	1
84444	0.0	1
27430	1.81248285156	1
5319	0.0	1
5313	0.0	1
5315	2.21727059477	1
8801	0.511550328502	1
8802	0.971123761304	1
8803	0.818447729648	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	0.651508440707	1
3156	1.05626297964	1
3155	0.580922947454	1
3158	0.0	1
5406	0.0	1
1431	1.76241426371	1
79695	0.0	1
5409	0.0	1
79053	0.654521676345	1
1349	2.35047713194	1
23556	0.0	1
284129	0.184739887452	1
1340	1.68614056888	1
1345	3.37676078116	1
1346	0.0	1
1347	2.5630451664	1
1737	0.616327512042	1
160728	0.0	1
79586	0.0	1
1503	0.779575598054	1
3033	0.775595248191	1
3081	0.0	1
8372	0.0	1
3945	3.07458308237	1
8574	0.995621282209	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	1.96085062843	1
4714	1.33694168489	1
4715	2.42450696838	1
4716	1.57499394167	1
4717	0.968911640306	1
4710	0.0	1
4711	1.18388674546	1
4712	1.8231364222	1
4713	0.71880302346	1
4718	1.4871769501	1
4719	0.727418970974	1
10948	0.0	1
55568	1.16074768654	1
3074	2.5464196766	1
3712	0.0	1
7389	1.08252573329	1
79901	0.425602189637	1
6005	0.0	1
4905	0.460184128672	1
113026	0.00582344252344	1
4907	1.97389700935	1
2168	0.0	1
7390	0.0378842387633	1
5148	0.0	1
5149	0.0	1
10057	0.161033502195	1
5147	0.141593730026	1
5144	0.103553045064	1
134526	0.0	1
5142	0.100836115372	1
5143	0.848810028902	1
10723	0.733955573078	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	1.33122138885	1
22928	0.990436054643	1
22929	0.785171235841	1
64078	0.0	1
7084	0.0126482395833	1
3417	1.39154013479	1
116255	0.0	1
56922	0.25352494676	1
7388	2.97334729429	1
10610	0.0	1
2799	1.27965106992	1
57030	0.0	1
26002	0.0	1
6319	3.63829798429	1
9091	0.0	1
9653	0.541151698388	1
9651	0.0	1
22856	1.42976825924	1
5091	0.140854090922	1
157506	0.360458325632	1
5095	0.0	1
5096	0.53781804619	1
7384	1.49970355837	1
9789	1.88169893703	1
7385	1.47563595314	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	0.224093324591	1
2937	0.786892259335	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.85537166113	1
8818	0.594911476138	1
570	0.0	1
3162	0.721409166983	1
3163	0.558137583657	1
2805	0.78690017931	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	1.54204392894	1
375056	0.311693268867	1
1351	2.60963261076	1
1350	3.06955676057	1
1357	0.0	1
1356	0.0	1
9869	0.0918915046839	1
51529	1.52882811392	1
6489	0.0	1
6482	0.0	1
6483	0.0168810830672	1
6480	0.0	1
6487	0.3761629298	1
